docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t2f76mg4q	5.66255895996	5.7092034433	5.93097447151	3.70931533267	3.83599063691	4.20837449024	2.91625802005	3.06741807698	3.5403676402	2.67215043593	2.78766937573	3.27890256965	5.81492326	5.99704085313	6.15648058054	3.90156721821	4.1871680673	4.41473570094	3.03486532637	3.32035887893	3.52309756501	2.68896814464	2.9834376328	3.16197547923	-0.152364300047	-0.287837409824	-0.225506109033	-0.192251885542	-0.351177430396	-0.206361210703	-0.118607306318	-0.252940801952	0.0172700751858	-0.0168177087116	-0.195768257063	0.116927090426
uc2.ark+=13960=t9m32pv23	5.46007930226	5.41225612905	5.50457506746	3.93119449311	3.90041823975	3.98865215411	3.33199612812	3.31787431608	3.38948177935	3.07142494799	3.08097514614	3.15761099414	5.52486704824	5.58866038258	5.64257187438	4.09767863448	4.19272440511	4.26893107776	3.48388659121	3.58550118298	3.67386966311	3.27603330838	3.37104224683	3.45648388961	-0.0647877459799	-0.176404253531	-0.137996806927	-0.166484141365	-0.292306165365	-0.280278923643	-0.151890463088	-0.2676268669	-0.284387883763	-0.204608360394	-0.29006710069	-0.298872895473
mdp.39015019819088	5.49854515894	5.55902666852	5.64023681454	3.27705502804	3.32856259952	3.41060724163	2.64169429152	2.66616875646	2.74546353292	2.41386761175	2.43949712947	2.52498875267	5.57097313358	nan	nan	3.30286124979	nan	nan	2.68171729081	nan	nan	2.48107713888	nan	nan	-0.0724279746414	nan	nan	-0.025806221751	nan	nan	-0.0400229992956	nan	nan	-0.067209527129	nan	nan
uc1.$b322730	6.33281783907	6.41682935677	6.45504430396	4.88814314498	5.04970414528	5.09631651709	3.94297893862	4.15594198107	4.2302625021	3.52870247702	3.76360128546	3.85267140116	6.30021123666	6.30440197927	6.29401796082	4.73760108233	4.71396066865	4.73329888562	3.73178390589	3.70848666635	3.75291553696	3.38333858349	3.34116659649	3.37595726178	0.0326066024105	0.112427377498	0.161026343142	0.15054206265	0.33574347662	0.363017631472	0.211195032732	0.447455314718	0.477346965143	0.145363893534	0.422434688963	0.476714139374
mdp.39015033208003	5.44292787502	5.51071636907	5.63606888094	4.0182866432	4.04505237242	4.21031938599	3.3387116679	3.37559939012	3.54710967937	3.09250524856	3.13277172631	3.29142502176	5.58568895335	5.622781451	5.65147968083	4.13708795855	4.20644820676	4.26267903774	3.45465289714	3.49297923726	3.55705828638	3.21181178415	3.23799685668	3.28005561581	-0.142761078334	-0.112065081931	-0.0154107998888	-0.118801315349	-0.161395834338	-0.0523596517539	-0.115941229239	-0.117379847143	-0.00994860701358	-0.119306535586	-0.105225130371	0.0113694059491
mdp.49015002028653	9.77535699069	9.84932165831	9.91204918363	7.02690602744	7.12473547478	7.18164772196	4.40032891474	4.42103645189	4.50472337984	3.76893191299	3.7869862427	3.87176323376	9.67112640275	9.71882014786	nan	6.78295065119	6.9231189546	nan	4.14361496948	4.31438958658	nan	3.54024870124	3.70194866398	nan	0.104230587944	0.130501510453	nan	0.243955376255	0.201616520181	nan	0.256713945262	0.106646865312	nan	0.22868321175	0.0850375787178	nan
inu.32000009261472	5.50104510117	5.5690743681	5.56091674134	4.05880639387	4.12608069351	4.10413805243	3.4086629306	3.51482090008	3.48015655786	3.14912772171	3.2892624431	3.25468953913	5.378922517	5.49760889011	5.57769722234	3.77801546447	3.92624947045	4.04741169927	2.96799822926	3.13042468688	3.25260425353	2.64279146619	2.80415521649	2.92874604342	0.122122584169	0.0714654779888	-0.0167804809982	0.280790929394	0.199831223057	0.0567263531578	0.440664701338	0.384396213203	0.22755230433	0.506336255512	0.485107226609	0.325943495708
uc1.b4450120	5.29093127488	5.48065131432	5.69603116645	3.66890769087	3.88982785083	4.18688407589	2.99801522547	3.19989134875	3.48591594344	2.77905747135	2.95491366959	3.22627026352	5.12650605287	5.10368876241	nan	3.63582143968	3.67226049329	nan	3.0154114464	3.05023847747	nan	2.77545861111	2.80361682041	nan	0.164425222015	0.376962551915	nan	0.0330862511878	0.217567357535	nan	-0.017396220925	0.149652871276	nan	0.00359886023745	0.151296849172	nan
mdp.49015001400101	5.42429484063	5.42507215004	5.46787725372	3.95204631953	3.94694290324	3.99137715821	3.31483345535	3.27230103731	3.30886862684	3.08924234519	3.01909035488	3.03592066136	5.40534610289	5.35724182354	5.33234653198	3.90254014731	3.8613986049	3.83154280011	3.19537091799	3.20666939525	3.15416397191	2.89505201986	2.9522921022	2.88075367855	0.0189487377398	0.0678303264992	0.13553072174	0.049506172227	0.0855442983414	0.159834358094	0.119462537354	0.065631642056	0.154704654922	0.194190325324	0.0667982526755	0.15516698281
mdp.39015043044141	4.95640578688	5.02548028974	5.18200972128	3.37865251941	3.4240026909	3.56429345809	2.79629971683	2.80559568872	2.90463064231	2.61186185327	2.56990542216	2.65934628324	4.75397489087	nan	nan	3.31515171485	nan	nan	2.7845720737	nan	nan	2.59526059713	nan	nan	0.202430896007	nan	nan	0.0635008045534	nan	nan	0.0117276431309	nan	nan	0.0166012561444	nan	nan
mdp.39015051324195	5.07015042174	5.07765556372	5.10788963637	3.75836166175	3.75083686998	3.77673104977	3.10727034257	3.12677605267	3.1414485517	2.84579048829	2.86785225737	2.88929892193	5.24709199308	5.28984307283	nan	3.97227499239	3.99969931942	nan	3.35440567785	3.32305261428	nan	3.11446214533	3.01568412502	nan	-0.176941571345	-0.21218750911	nan	-0.21391333064	-0.248862449441	nan	-0.247135335279	-0.19627656161	nan	-0.26867165704	-0.14783186765	nan
uiuo.ark+=13960=t8v98sx8c	5.70185783037	nan	nan	4.50915778875	nan	nan	3.99759351607	nan	nan	3.73463178413	nan	nan	5.30709746527	5.36446211073	5.51519069812	3.92966594018	3.95434266957	4.13114511227	3.39921189717	3.38035276138	3.52318258494	3.18629682356	3.17409118313	3.29628687163	0.394760365102	nan	nan	0.579491848565	nan	nan	0.598381618906	nan	nan	0.54833496057	nan	nan
uc1.b3321852	7.21855774041	7.26758505101	7.32215986884	5.28931097601	5.36643100392	5.46648640706	3.9984541415	4.21989890319	4.39454639968	3.63329880534	3.85903039663	4.06031550279	7.28834441683	7.33209073837	7.38717576594	5.38397669083	5.4681470209	5.55131257276	4.21080557104	4.28522939577	4.36894475084	3.77184306719	3.83692810457	3.90816213935	-0.0697866764245	-0.0645056873516	-0.0650158971027	-0.094665714817	-0.101716016983	-0.0848261656986	-0.212351429539	-0.0653304925835	0.0256016488312	-0.138544261849	0.0221022920591	0.152153363436
osu.32435066982554	5.83405433292	5.99173450135	6.22435190229	3.8721530168	4.14152239503	4.48644794222	3.06915575099	3.31932658355	3.67539251478	2.79206720011	3.01033405971	3.36011299522	5.62881195565	5.54982925283	5.53189199618	3.69284160376	3.62498053799	3.66067205089	2.97390898635	2.85703835522	2.90733295588	2.74232086397	2.59417775787	2.64327290575	0.205242377269	0.44190524852	0.69245990611	0.179311413033	0.516541857036	0.825775891338	0.0952467646431	0.462288228335	0.768059558894	0.0497463361422	0.416156301846	0.716840089463
uc2.ark+=13960=t3nv99k2v	4.9273974354	5.19648317264	5.39384612523	3.70901684291	4.01691903399	4.26624140894	3.22653225106	3.51269563819	3.75420263082	3.0806846056	3.33156203626	3.5519388055	4.87757932973	4.86989302001	4.95302568293	3.67621892368	3.66067316308	3.74581720626	3.2423511458	3.21037878817	3.28565519525	3.09466674191	3.05704567239	3.12812638301	0.0498181056686	0.326590152634	0.440820442294	0.0327979192352	0.35624587091	0.520424202686	-0.0158188947416	0.302316850025	0.468547435575	-0.0139821363169	0.274516363871	0.423812422487
mdp.39015053570118	5.40573955002	5.40042259071	5.54044934852	4.29083904911	4.31431844336	4.41680028309	3.76635866405	3.78988518603	3.87056319802	3.51624223526	3.54982165057	3.62869438998	5.42892262253	5.42679230547	5.50261342255	4.30663709793	4.30482296679	4.38651699534	3.65839216145	3.66217800135	3.77457225297	3.41012896386	3.38929132908	3.51192005742	-0.0231830725024	-0.0263697147597	0.0378359259685	-0.015798048822	0.00949547656954	0.0302832877485	0.1079665026	0.127707184683	0.0959909450538	0.106113271395	0.160530321488	0.11677433256
nnc1.1002136295	5.18641942427	5.27778223787	5.38322137219	3.83482026595	3.96383568017	4.09821906668	3.24590164266	3.3728473828	3.48710779021	3.03627663297	3.14836094222	3.25358859393	5.14649111249	5.32372778262	5.42233170749	3.86739187966	4.09648313083	4.21777430548	3.32058663174	3.55598204228	3.64575417345	3.11794442473	3.36409923711	3.43119703906	0.0399283117865	-0.0459455447441	-0.0391103353002	-0.0325716137073	-0.132647450662	-0.119555238795	-0.0746849890812	-0.18313465948	-0.158646383241	-0.0816677917632	-0.21573829489	-0.177608445127
umn.31951001607572j	4.80255680405	4.85980084018	4.92728025033	3.41814806411	3.50375861501	3.593309521	2.90840741306	2.99175560907	3.08600448963	2.75339256343	2.82047593413	2.91407695786	4.68574439824	4.69897263999	4.79461290977	3.2679975802	3.29639693274	3.38905394985	2.75832519749	2.77730904037	2.84788438896	2.56562441049	2.58227369775	2.65319746279	0.11681240581	0.160828200182	0.132667340557	0.150150483902	0.207361682276	0.20425557115	0.150082215568	0.2144465687	0.238120100668	0.187768152939	0.238202236376	0.260879495071
mdp.39015063080561	5.36763789893	5.47767756781	5.57065034081	4.11436176691	4.25948682424	4.36997028921	3.46376811267	3.63630623671	3.79228264473	3.18716221985	3.37562927285	3.5492640314	5.35928017793	5.33315897696	5.30715775082	4.09694378307	4.09614413912	4.06750611204	3.48628055443	3.46856255179	3.42891731466	3.27098204634	3.22378897123	3.16257291537	0.00835772100142	0.14451859085	0.263492589991	0.017417983842	0.163342685123	0.302464177169	-0.0225124417583	0.16774368492	0.363365330077	-0.0838198264884	0.151840301615	0.386691116026
mdp.39015014859220	5.67211033076	5.75982197714	5.93554283933	4.39229241745	4.50238960786	4.73211760966	3.80117930546	3.92910549473	4.18469888666	3.55153878938	3.69583009199	3.95903791876	5.62927747742	5.62349393045	5.62972749304	4.30071383306	4.33024877903	4.35372217796	3.62840139032	3.69274738849	3.72645531857	3.37628380505	3.43023008967	3.45597218791	0.0428328533418	0.136328046691	0.305815346282	0.0915785843989	0.172140828834	0.378395431702	0.17277791514	0.236358106241	0.458243568085	0.17525498433	0.265600002321	0.503065730849
uc1.b250191	5.56020174726	5.73810311297	nan	3.66212157032	3.94667437325	nan	2.90845225959	3.20482293757	nan	2.64587221351	2.94995946464	nan	5.63332441154	5.75638283253	5.87110529466	3.76692111502	3.8910981049	4.03556005014	3.03061767609	3.13925199884	3.25474487483	2.77729569581	2.8800809423	2.96611111953	-0.073122664276	-0.0182797195585	nan	-0.104799544696	0.0555762683467	nan	-0.122165416495	0.065570938729	nan	-0.131423482305	0.0698785223383	nan
uiuo.ark+=13960=t3zs38846	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.75571584233	4.14169854179	4.4634103004	2.4472901517	2.58053593074	2.70820464708	2.19194252811	2.22858480981	2.29237221852	2.08466887004	2.10042663056	2.15189221077	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3136560	5.21358983345	5.33856513062	5.41885749709	3.45036666391	3.60683829607	3.71407083433	2.85164705106	2.97930872999	3.09478027845	2.67318912477	2.78007545361	2.90466489427	5.26406836038	5.41935316559	5.52277247236	3.52159776667	3.68676548183	3.82731889829	2.9421895379	3.04276225646	3.15234726377	2.76163402672	2.8443077994	2.92031901064	-0.0504785269368	-0.0807880349657	-0.103914975272	-0.0712311027568	-0.0799271857586	-0.113248063958	-0.0905424868383	-0.0634535264672	-0.0575669853211	-0.0884449019543	-0.064232345786	-0.0156541163699
uc1.32106014826249	5.55928489275	5.81941660069	5.9933797195	3.40335484892	3.78363573994	4.05044487317	2.61645306063	2.95756376981	3.21570449194	2.38992093289	2.73069216336	2.98698567784	5.51380636669	5.60715690706	5.64485766272	3.34448414416	3.50499894719	3.62776991323	2.53953825865	2.60996053828	2.72957669065	2.29725865328	2.35827635818	2.46686043689	0.0454785260657	0.212259693638	0.348522056783	0.0588707047628	0.278636792749	0.422674959939	0.0769148019784	0.347603231528	0.486127801289	0.0926622796059	0.372415805182	0.520125240951
uc2.ark+=13960=t1hh6c739	4.55342276653	4.60022483876	4.71308833938	3.36737476766	3.45491971358	3.59241788507	2.91634809439	2.97393208982	3.12348508788	2.72684125005	2.7785572633	2.93936091897	4.45175867878	4.4877570925	4.56737513477	3.30730876532	3.31025968251	3.41141367034	2.85311867272	2.83849669368	2.93795552773	2.64376590346	2.64951759285	2.74631514302	0.101664087754	0.112467746261	0.145713204609	0.0600660023395	0.144660031066	0.181004214728	0.0632294216627	0.135435396141	0.185529560158	0.0830753465944	0.129039670454	0.193045775951
uiuo.ark+=13960=t1rf64b75	6.92896811798	6.84197931108	nan	4.84209569388	4.89910723051	nan	3.37290628415	3.39218722714	nan	2.95585170241	2.99539308321	nan	6.94281075795	7.08202389798	7.18160298028	4.67561315723	4.9837396054	5.12402233277	2.92651088735	3.35627439494	3.55101707332	2.57908340718	2.99025515642	3.17828591775	-0.0138426399703	-0.240044586902	nan	0.166482536649	-0.0846323748897	nan	0.446395396799	0.0359128322006	nan	0.376768295226	0.00513792679586	nan
uc2.ark+=13960=t6445mc48	6.29196233697	6.20750509407	6.26030010085	4.6252173156	4.5964441324	4.70491898907	3.81175265403	3.82681577823	3.96973120881	3.48400681187	3.55839503816	3.70641681912	6.08487507202	6.08327510501	6.13692543581	4.36114128974	4.3489289512	4.36292148609	3.59926344807	3.60620273831	3.625617817	3.3501386259	3.35102993118	3.37542592828	0.207087264947	0.124229989061	0.12337466504	0.264076025862	0.247515181198	0.341997502977	0.212489205961	0.220613039927	0.344113391808	0.133868185967	0.207365106975	0.330990890846
mdp.39015049664157	5.23094245683	5.28386311171	5.43781624339	3.52298661903	3.53850701528	3.68104182202	2.90031410153	2.87515685755	2.99760171174	2.68468693425	2.63195782701	2.76697378768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b188519	5.06838013832	5.15610687081	5.22968267394	3.5566957583	3.65422072357	3.76647950254	2.9209640823	2.99644941779	3.12702953013	2.69250809957	2.74255011044	2.88303053458	5.13956414034	5.22798334982	5.31402420527	3.66461027692	3.76404117339	3.87045731053	2.97306627118	3.04148511775	3.16367393091	2.6854237369	2.76475784799	2.87402569113	-0.0711840020175	-0.0718764790111	-0.0843415313275	-0.107914518626	-0.109820449819	-0.103977807993	-0.0521021888782	-0.0450356999581	-0.0366444007798	0.00708436267091	-0.0222077375521	0.00900484345151
mdp.39015016424130	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.27213471634	5.5004245495	5.77822558294	3.79179645895	3.86795413328	4.08388675003	3.37143444111	3.2796249605	3.39705803553	3.2135412283	3.03729085115	3.12089837812	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.hn5dpf	6.42771903201	6.4838172461	6.53512043028	4.64108861412	4.8004285573	4.87601916838	3.76627692723	3.96680206991	4.10960747634	3.44405114452	3.62990697653	3.78609889372	6.34200273962	6.05986537336	5.98610764472	4.60283090366	4.39127866367	4.3366906842	3.87027517382	3.71195685296	3.69638239927	3.57451196286	3.44521252336	3.4478696521	0.0857162923942	0.423951872746	0.549012785554	0.0382577104582	0.409149893633	0.53932848418	-0.103998246589	0.254845216948	0.413225077068	-0.130460818343	0.184694453165	0.338229241623
mdp.39015023072112	5.55083393941	5.60482689652	5.64658005854	4.14403241382	4.21779511743	4.33451151799	3.34830437888	3.43408866315	3.60745698428	3.02775369084	3.11479352961	3.30541582777	5.44038185466	5.50087641606	5.53543037915	3.99865392034	4.108579467	4.15952617563	3.21248907384	3.38167847245	3.44419639429	2.88183272616	3.07192075875	3.12275098592	0.11045208475	0.103950480467	0.111149679389	0.145378493473	0.109215650432	0.174985342363	0.135815305042	0.0524101907056	0.163260589984	0.145920964675	0.0428727708589	0.182664841849
uiuo.ark+=13960=t1kh1691w	5.38787530986	5.47584527722	5.587062199	4.10927755199	4.2372859229	4.38583206579	3.61075283781	3.72744384861	3.87874273032	3.41127937963	3.52668676421	3.67060948994	5.46529655708	5.46784570661	5.50827204755	4.17594656087	4.22315515235	4.27342624819	3.6637312353	3.68705830861	3.72317921144	3.43632180507	3.46392238264	3.48776393344	-0.0774212472204	0.00799957061144	0.0787901514507	-0.0666690088787	0.0141307705497	0.112405817604	-0.0529783974886	0.0403855400029	0.155563518886	-0.0250424254355	0.0627643815679	0.182845556495
nyp.33433076092224	8.18277630638	8.03895144762	nan	6.47475959707	6.28681832348	nan	5.24618155354	5.15543299567	nan	4.9175594566	4.75735667277	nan	8.60883714415	8.89277031584	9.05487586398	6.52948962333	6.82090079523	6.94177081698	5.12418406696	5.46502955494	5.59299598915	4.65999931281	5.03259090841	5.13757555223	-0.426060837762	-0.85381886822	nan	-0.0547300262566	-0.534082471745	nan	0.121997486574	-0.309596559274	nan	0.257560143795	-0.275234235643	nan
uva.x030810182	6.08876454164	6.15055747555	6.17898485819	4.35201105919	4.47613565199	4.52095118615	3.58155727202	3.71640475256	3.78979114717	3.33507601667	3.43506386169	3.5272172807	6.22450268577	6.34651595954	6.41341682696	4.70928115657	4.72298471339	4.81499152269	4.03600697655	3.979653024	4.04486229432	3.79227232294	3.70548222366	3.75392225211	-0.135738144133	-0.195958483994	-0.23443196877	-0.357270097385	-0.246849061399	-0.294040336534	-0.454449704523	-0.263248271437	-0.255071147147	-0.45719630627	-0.270418361967	-0.226704971409
uiuo.ark+=13960=t4xh06r8n	4.61296620992	nan	nan	3.34235950545	nan	nan	2.94103584209	nan	nan	2.73771658384	nan	nan	4.79761014022	4.97011329275	5.25107307823	3.27908547503	3.39443868364	3.63370344097	2.82444007665	2.85442231228	3.02863797174	2.62182770379	2.63482546089	2.78209227932	-0.184643930305	nan	nan	0.0632740304227	nan	nan	0.116595765448	nan	nan	0.115888880042	nan	nan
njp.32101068165875	4.66982059447	4.66966342139	nan	3.24056161455	3.32744563447	nan	2.71608164233	2.85318430762	nan	2.52990177939	2.65321720536	nan	4.72067481707	4.87101675893	4.99543331044	3.26000134931	3.44071890826	3.61014283846	2.66237079445	2.87851634157	3.05561389393	2.40585620554	2.64858098393	2.83457430852	-0.0508542226008	-0.20135333754	nan	-0.0194397347639	-0.113273273787	nan	0.0537108478821	-0.0253320339478	nan	0.124045573857	0.00463622142188	nan
loc.ark+=13960=t78s5649n	6.03090898023	5.99779583567	6.09235223759	3.36540360324	3.42340138716	3.60214597392	2.66666573524	2.67304446587	2.86491095976	2.40723779747	2.40081772631	2.58617310508	6.37258240777	6.47142669437	6.55740708082	3.72603245859	3.78321840908	3.87589540737	2.95504293327	2.94847058219	3.01790150855	2.65764318045	2.63224041703	2.70161793027	-0.341673427543	-0.473630858703	-0.465054843229	-0.360628855351	-0.359817021917	-0.273749433455	-0.288377198038	-0.275426116324	-0.152990548788	-0.250405382984	-0.231422690721	-0.115444825191
uiuo.ark+=13960=t9m33bc60	4.785823696	4.87236716198	5.00670967226	3.52615735607	3.57565938403	3.76501197494	3.01459506238	3.01762481248	3.23238671585	2.81259865221	2.78322209585	3.00397160828	4.79653950907	4.94059512633	5.06142055958	3.58285159769	3.76737642404	3.91623066612	3.08230710995	3.26800431217	3.42552670273	2.90216598598	3.05445145547	3.22097838995	-0.0107158130672	-0.0682279643481	-0.0547108873213	-0.056694241629	-0.19171704001	-0.151218691176	-0.0677120475688	-0.250379499681	-0.193139986882	-0.0895673337694	-0.271229359615	-0.217006781665
