docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t0zp42809	6.49630440074	6.61210611933	6.73426702856	4.29540564523	4.49237311624	4.68635510617	3.25601431426	3.33046575615	3.47444687295	2.89704383018	2.93146502357	3.0447974567	6.35684024351	6.45491456677	6.42755652303	4.19196085056	4.3789637451	4.33710922903	3.1441174323	3.29790864943	3.26854685906	2.7791877991	2.93978147761	2.92339671216	0.139464157225	0.157191552559	0.306710505529	0.10344479467	0.113409371134	0.349245877138	0.111896881955	0.0325571067265	0.205900013896	0.117856031077	-0.00831645404678	0.121400744538
nyp.33433074901707	5.63631743651	5.84364338302	6.01695406491	4.01980732465	4.29302324092	4.54716537725	3.26860494648	3.5151712047	3.80375750333	2.9697961662	3.22669326934	3.53193311672	5.40787159334	5.41953206268	5.43993623642	3.75847769402	3.82708085382	3.91342606322	3.06566568958	3.12736654682	3.19825127876	2.82649907389	2.86580455858	2.9049868672	0.228445843177	0.424111320342	0.577017828494	0.261329630625	0.46594238709	0.633739314022	0.202939256897	0.387804657883	0.605506224565	0.143297092311	0.360888710762	0.626946249525
pst.000005019403	5.64814489025	5.67827632315	5.64946408327	4.03295671379	4.04535799613	4.07041554836	3.32124295804	3.36100932178	3.41710799393	3.0467403683	3.11191269681	3.17411850377	5.61974230395	5.70701416493	5.76641924297	4.01809655857	4.09368664634	4.13492684848	3.32648135892	3.3783923636	3.40277865768	3.09462253588	3.12048520744	3.1378680251	0.0284025862937	-0.0287378417838	-0.1169551597	0.0148601552113	-0.0483286502142	-0.0645113001223	-0.00523840087753	-0.0173830418137	0.0143293362459	-0.0478821675797	-0.00857251063327	0.0362504786664
uiuo.ark+=13960=t3st7v616	5.27445587515	5.44481803449	5.76397861226	3.50557192686	3.6189376222	3.96626987177	2.9477528146	3.02398895845	3.30208338317	2.75269855083	2.795494565	3.04992267074	5.22548697298	5.47587375316	5.69227469396	3.33262994696	3.5363002483	3.80286993568	2.74496204542	2.90620067588	3.13845775962	2.50079623348	2.65151969025	2.89038757463	0.0489689021706	-0.0310557186668	0.0717039182954	0.172941979908	0.082637373902	0.163399936083	0.202790769177	0.117788282573	0.163625623549	0.251902317343	0.143974874751	0.15953509611
uc1.b3796908	5.64215937545	5.661186526	5.67093639808	4.48294314777	4.53572127172	4.55178637146	3.80583354995	3.94009587124	3.9751049404	3.48332770656	3.6759209714	3.71348436986	5.820842783	5.90048049765	5.9638132499	4.6013149366	4.67544563818	4.77189860136	3.85162668223	3.97741935224	4.08479068799	3.48863622262	3.65277461018	3.76946297946	-0.178683407542	-0.239293971651	-0.292876851821	-0.11837178883	-0.139724366456	-0.220112229905	-0.0457931322817	-0.0373234809954	-0.109685747587	-0.00530851606424	0.0231463612162	-0.0559786096064
uc2.ark+=13960=t56d5r57s	5.88079542136	5.88879130698	5.90158883884	4.33611418072	4.31253855628	4.3166328177	3.55026504135	3.43301019879	3.45609405003	3.24643793154	3.10587485891	3.12628812215	6.07287050654	6.18501332647	6.28236029082	4.41308034075	4.58173953483	4.71471601437	3.51738746237	3.67532535852	3.81477741147	3.18333079138	3.28872129985	3.42424158355	-0.192075085181	-0.296222019489	-0.380771451976	-0.0769661600222	-0.26920097855	-0.398083196675	0.0328775789831	-0.242315159729	-0.358683361435	0.0631071401564	-0.18284644093	-0.297953461404
mdp.39015033200943	5.72396588872	5.80667120092	5.83539530826	4.56194759882	4.6935118107	4.72382088152	3.99181970541	4.14458393295	4.18837846267	3.738141022	3.92529658546	3.97697921124	5.8021807972	5.82287614413	5.8020629137	4.57378885593	4.56160808046	4.53431313435	3.97020363958	3.93809821379	3.89134396976	3.67414094634	3.6530308852	3.60473706549	-0.0782149084786	-0.0162049432127	0.0333323945672	-0.0118412571088	0.131903730241	0.189507747169	0.0216160658366	0.206485719159	0.297034492909	0.064000075665	0.272265700257	0.372242145753
nyp.33433076079312	5.15416912993	5.18470531679	5.23845119722	3.98925881317	4.06694634803	4.16569360047	3.47979345905	3.55169906568	3.68572020429	3.29495108566	3.3334886226	3.48783676	5.1350998408	5.20659231793	5.26672788124	4.08663933918	4.18052106532	4.23490056233	3.60427148169	3.68516616459	3.73636963967	3.40350829268	3.48255869724	3.52609055733	0.0190692891302	-0.0218870011441	-0.028276684017	-0.0973805260111	-0.113574717294	-0.0692069618606	-0.12447802264	-0.133467098905	-0.0506494353762	-0.108557207022	-0.149070074647	-0.0382537973391
nyp.33433075765705	4.84027229022	4.92973803724	5.01549484572	3.65180426111	3.7688482736	3.8537309035	3.09265654212	3.21329645582	3.29568101991	2.89171698054	2.99429298084	3.0777602279	4.8888633606	4.8909154502	4.91504824809	3.69710080955	3.71407367683	3.73130774956	3.1828585118	3.19645656939	3.18496409738	3.00021142386	3.00493324155	2.95953393287	-0.0485910703825	0.0388225870386	0.100446597636	-0.0452965484464	0.0547745967707	0.122423153942	-0.0902019696832	0.0168398864231	0.110716922528	-0.108494443324	-0.0106402607132	0.11822629503
uc1.32106013221558	5.51738484717	5.57371845153	5.66748890993	4.11589948697	4.16434719231	4.25058340766	3.38465227051	3.4184706024	3.51097665562	3.119417259	3.1047327396	3.19434895202	5.62097523104	nan	nan	4.29750397199	nan	nan	3.5781128368	nan	nan	3.19417671898	nan	nan	-0.103590383874	nan	nan	-0.181604485022	nan	nan	-0.193460566288	nan	nan	-0.0747594599811	nan	nan
hvd.32044012993069	6.62833291727	6.66798072057	6.75677368441	5.20885527158	5.30833685356	5.42084747052	4.30899449675	4.43053316575	4.56852315508	3.78667694606	3.89579273078	4.11277610929	6.67311503859	6.61656137936	6.62947409084	5.08591877167	5.15507899768	5.1673657917	4.1464216819	4.27694734533	4.25358501859	3.63768223864	3.83599891469	3.83425892307	-0.0447821213179	0.0514193412102	0.127299593575	0.122936499915	0.153257855882	0.253481678825	0.162572814854	0.153585820425	0.314938136485	0.148994707422	0.0597938160982	0.278517186213
uc1.b3771919	5.93290344492	6.03340993143	6.14837424833	4.29703295335	4.45609008806	4.62853643198	3.51424404052	3.61325227065	3.76142011175	3.24268556749	3.30522900623	3.43406434496	5.91601653986	5.92390481503	5.95925992841	4.26088695172	4.31286710899	4.38731166669	3.47872849787	3.52687076658	3.58697377591	3.19841345088	3.25161097831	3.30109131276	0.0168869050558	0.109505116398	0.189114319914	0.0361460016272	0.143222979072	0.24122476529	0.0355155426507	0.086381504071	0.174446335832	0.0442721166116	0.0536180279211	0.132973032202
mdp.39015030021789	5.81955751895	5.85197459072	5.80636835853	4.43071763469	4.48637514541	4.46427038157	3.75584663394	3.81099248273	3.79932217165	3.4729146758	3.53855998181	3.53506569875	5.82573885126	5.84289527705	5.88177216367	4.33853437612	4.36540429297	4.40796253448	3.64504284881	3.65012331641	3.69477400609	3.34315723791	3.34510782013	3.39231117944	-0.00618133231084	0.00907931367238	-0.0754038051453	0.092183258568	0.120970852447	0.0563078470871	0.110803785135	0.160869166318	0.104548165552	0.129757437884	0.193452161673	0.142754519305
mdp.39015051349911	5.22136664787	5.325218219	5.43794976538	3.63478087075	3.73894480909	3.897378831	2.93845462721	3.07573597077	3.26139466922	2.70523776656	2.83230525367	3.03146611742	5.07500741173	nan	nan	3.54633903844	nan	nan	2.95489792915	nan	nan	2.73673207273	nan	nan	0.14635923614	nan	nan	0.0884418323072	nan	nan	-0.0164433019401	nan	nan	-0.0314943061725	nan	nan
inu.30000120823095	5.32535024234	5.47082411755	5.63247459572	3.78250002913	3.93311811316	4.16388393264	3.15087120556	3.3021580252	3.54134516891	2.93664265477	3.09400096328	3.32786434376	5.35677541147	5.38272399017	nan	3.81662980216	3.88342628258	nan	3.19651529051	3.23665733987	nan	2.97384299964	2.99972268751	nan	-0.0314251691225	0.0881001273741	nan	-0.0341297730302	0.0496918305813	nan	-0.0456440849506	0.0655006853262	nan	-0.0372003448613	0.0942782757718	nan
inu.30000118601222	7.05873538502	7.09601512773	7.06939864888	5.25003479173	5.35308196689	5.3711868962	4.13280987029	4.26721762075	4.33699323182	3.72013361799	3.82905445094	3.90205473154	7.07468451549	7.11776856253	7.14683321771	5.25717456691	5.373326733	5.39795657183	4.1087377932	4.29079136198	4.32420626055	3.62010145953	3.84397150704	3.8577827799	-0.015949130469	-0.0217534347933	-0.0774345688293	-0.00713977517959	-0.0202447661089	-0.026769675622	0.0240720770905	-0.0235737412346	0.0127869712708	0.100032158463	-0.0149170561059	0.0442719516477
mdp.39015063961794	5.37865826056	5.45337655277	5.53642273455	4.00702462002	4.11116434736	4.17535008476	3.28470846588	3.43686947166	3.50798189896	3.03221215277	3.16702525764	3.24063405902	5.2489378741	5.24678570204	5.26188481054	3.93513638327	3.929076554	3.94872422772	3.31010834347	3.31015094271	3.32658949597	3.05883503767	3.06808736966	3.08344475485	0.129720386457	0.206590850726	0.274537924011	0.0718882367599	0.182087793359	0.226625857043	-0.0253998775862	0.126718528945	0.181392402988	-0.0266228849003	0.0989378879823	0.157189304176
nyp.33433082547120	4.93301706691	5.12872235053	5.26704702295	3.17193947151	3.43648488181	3.63318611375	2.55315120538	2.76500777911	2.99789244457	2.35202837803	2.56078527518	2.80494628269	4.49635353007	4.71268291275	4.86846911514	2.76594732164	3.05714152201	3.27111969064	2.22448008116	2.47901241358	2.68071179696	2.04386795404	2.28689304315	2.48300386064	0.436663536839	0.416039437776	0.398577907817	0.405992149869	0.379343359804	0.362066423117	0.328671124224	0.28599536553	0.317180647606	0.308160423988	0.273892232025	0.321942422051
mdp.39015067084635	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.33235558006	5.35796140849	5.43455783753	3.40217522319	3.43839929169	3.52316513783	2.65183330778	2.65606055017	2.71715541534	2.44813936088	2.39996160018	2.44305646534	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106007621383	4.88375038931	4.9652012381	5.00956649287	3.29603748772	3.35276130641	3.37761222222	2.67288110762	2.69577214277	2.72205664029	2.42198173995	2.43508467938	2.46312801657	4.9150577158	nan	nan	3.35537164907	nan	nan	2.72734576621	nan	nan	2.49760601335	nan	nan	-0.0313073264897	nan	nan	-0.0593341613452	nan	nan	-0.0544646585906	nan	nan	-0.0756242733924	nan	nan
uiuo.ark+=13960=t1jh3ts50	5.08090253297	5.20735200128	5.37363386794	3.7220181206	3.89760150341	4.11665456444	3.22462909669	3.35215548663	3.58945369418	3.02165952263	3.1313157317	3.37587829482	4.913011376	4.9431718136	5.02357132136	3.56694010008	3.60363801518	3.68291092984	3.0812957777	3.12203033032	3.18863005013	2.91630879436	2.9444745338	3.01264039119	0.167891156968	0.264180187679	0.350062546585	0.155078020518	0.293963488235	0.433743634603	0.143333318994	0.230125156315	0.400823644045	0.105350728267	0.186841197893	0.363237903632
pst.000021940156	6.6942735442	6.56588326045	6.53718467459	5.09788749647	4.9405394475	4.93704575096	4.24641322187	4.12478028241	4.15433967302	3.91984314495	3.8165886428	3.84733001435	6.61616811502	6.63375604922	6.58202314415	4.95594567756	5.04081241948	5.02262344418	4.11138521356	4.2318794564	4.2219590705	3.77889425437	3.8984659836	3.8748249892	0.078105429179	-0.067872788772	-0.0448384695581	0.141941818908	-0.100272971979	-0.0855776932193	0.135028008303	-0.107099173987	-0.0676193974866	0.140948890579	-0.0818773407931	-0.0274949748546
uc1.b4365457	4.97884326318	5.26098276025	5.5068082221	3.02471862475	3.30888549186	3.68653140666	2.46732248937	2.64870800012	2.97392927423	2.27233259544	2.43794638566	2.74828820866	4.63321163675	4.53492418873	nan	2.80495580634	2.79560945494	nan	2.2806186684	2.27792805658	nan	2.06159437534	2.07235406273	nan	0.345631626431	0.72605857152	nan	0.219762818408	0.513276036919	nan	0.186703820962	0.370779943534	nan	0.210738220098	0.365592322936	nan
inu.30000065124715	4.74810001935	4.80891022228	4.92770610833	3.19793513532	3.33320575222	3.49055222501	2.50099897471	2.67990716995	2.84538608888	2.24674504454	2.45569527871	2.61256524716	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t05x2z259	4.78199505774	5.08702734747	5.26959688648	3.45434404009	3.70508718957	3.93804874016	2.96890566562	3.14335981966	3.36481525386	2.77256142586	2.92700256659	3.14130796073	4.66805759606	4.68359067789	4.8417694648	3.31374393803	3.34195938631	3.51007828416	2.8905238704	2.92724473715	3.06702393204	2.70479054981	2.74096948944	2.8774186986	0.113937461682	0.403436669587	0.427827421686	0.140600102056	0.363127803265	0.427970455994	0.0783817952208	0.216115082508	0.297791321814	0.0677708760543	0.186033077151	0.263889262131
nyp.33433084130487	6.77329039129	6.6656849028	6.69386757118	4.94366865146	4.81748691077	4.85170968689	3.91576544885	3.7700254739	3.80788299961	3.55723094666	3.40063805251	3.43684060325	6.74088304209	6.91820615685	7.00131642309	4.90392103368	5.13783295748	5.23288529859	3.80983722818	4.03522765911	4.12913521747	3.47543244511	3.62473448766	3.72093900894	0.032407349204	-0.252521254048	-0.307448851909	0.0397476177849	-0.320346046716	-0.381175611705	0.105928220671	-0.265202185206	-0.321252217861	0.0817985015484	-0.224096435154	-0.284098405691
uc2.ark+=13960=t0000197m	6.2820291929	6.29447723909	6.38520250281	4.65663533355	4.67592874933	4.80936629539	3.79537967945	3.8005217201	3.94710101089	3.45453773839	3.47512893198	3.61271037689	6.29220066143	6.31688966306	6.43331072449	4.74626475674	4.69244904528	4.81974378223	3.97478155111	3.90556896311	4.0228882154	3.65918640708	3.56663565956	3.69311562906	-0.0101714685297	-0.0224124239773	-0.0481082216809	-0.0896294231904	-0.0165202959438	-0.0103774868435	-0.179401871664	-0.105047243011	-0.0757872045031	-0.204648668693	-0.0915067275768	-0.080405252167
nc01.ark+=13960=t7np2k34k	5.63218157055	5.70807337117	5.80094317128	4.33656024004	4.40940552837	4.53071151427	3.69084839764	3.77631052344	3.92334570497	3.41413710077	3.50973584865	3.65744976619	5.75373554029	5.81289756794	5.84940867497	4.435779421	4.51902728169	4.5893713688	3.78379637515	3.86299052633	3.93350587476	3.50840023287	3.57771693432	3.64653438128	-0.121553969741	-0.104824196769	-0.0484655036906	-0.0992191809648	-0.109621753325	-0.0586598545305	-0.0929479775075	-0.0866800028869	-0.0101601697895	-0.0942631320989	-0.0679810856677	0.0109153849082
njp.32101069151890	6.68959961778	6.66574415733	6.7284296667	4.86797417069	4.80522414102	4.88998237684	3.96343965293	3.81902843211	3.93929253412	3.5654476012	3.35660569071	3.47686301488	6.79537474101	6.83114277046	6.87836663492	5.00316393573	5.0481425499	5.08486768863	4.03672823801	4.09437651198	4.16129864497	3.59404537862	3.64598481819	3.74775835618	-0.105775123229	-0.165398613135	-0.149936968218	-0.135189765035	-0.242918408881	-0.194885311797	-0.0732885850864	-0.275348079873	-0.222006110849	-0.0285977774163	-0.289379127478	-0.270895341294
mdp.39015073748397	5.03184106362	nan	nan	2.61748488606	nan	nan	1.85728679199	nan	nan	1.69132965481	nan	nan	5.31127149378	5.65406133428	5.91866998308	2.91766983863	3.35609642273	3.68080137233	1.95833036783	2.34344867822	2.61413878388	1.75946882839	2.07192184561	2.2915542374	-0.279430430161	nan	nan	-0.30018495257	nan	nan	-0.101043575841	nan	nan	-0.0681391735835	nan	nan
pst.000019438788	6.97469823631	7.11054634656	7.33216667294	4.85454376613	5.00616222514	5.31164412882	3.47631061022	3.6626692397	3.94586676582	3.01824216839	3.22167093306	3.45044207066	6.91959831321	nan	nan	4.76082162129	nan	nan	3.39202352179	nan	nan	2.9794896494	nan	nan	0.0550999231091	nan	nan	0.09372214484	nan	nan	0.0842870884232	nan	nan	0.0387525189872	nan	nan
uc1.b318289	5.81214548011	5.83052836543	5.89618627227	4.36820323917	4.42709897321	4.49608962298	3.48398451117	3.63290891123	3.72511947443	3.12058608389	3.28314227175	3.41090415533	5.80021264979	5.9326588192	6.05876094814	4.32637974915	4.45546847015	4.66730112986	3.56879209328	3.69128516229	3.92892294216	3.29095838529	3.41839520622	3.65813260514	0.0119328303206	-0.10213045377	-0.162574675872	0.0418234900197	-0.0283694969377	-0.171211506879	-0.0848075821105	-0.0583762510624	-0.203803467731	-0.1703723014	-0.135252934472	-0.247228449806
mdp.39076005250548	6.01838657261	6.17731784284	6.31782923516	4.45419684062	4.71306783301	4.90877983153	3.36009683216	3.75976864034	3.98643119309	2.86706498967	3.32623085314	3.55699743017	6.03619974078	6.01192401363	nan	4.41789776274	4.3033766076	nan	3.3472949146	3.24423810551	nan	2.99724429748	2.85040321956	nan	-0.0178131681673	0.165393829203	nan	0.0362990778849	0.409691225417	nan	0.0128019175568	0.515530534826	nan	-0.130179307804	0.475827633587	nan
nyp.33433074954102	7.9797394272	8.08656008632	8.12125495302	6.49211614931	6.68006321965	6.7645974795	5.48411366754	5.74432501864	5.88082164918	5.08376001573	5.37232594	5.49778030099	7.8135610276	7.78463210338	7.81339967342	6.22654904867	6.26134397868	6.30752152049	5.13346865671	5.20022854318	5.23451527119	4.69805004234	4.73328241082	4.76265918823	0.166178399606	0.301927982932	0.3078552796	0.265567100641	0.418719240973	0.457075959015	0.350645010827	0.544096475465	0.646306377991	0.385709973388	0.639043529173	0.735121112766
mdp.39015040132493	4.99191880406	5.19245290274	5.39438847187	3.40645986401	3.6834655866	3.96546557834	2.73390782114	3.03604171973	3.33736867062	2.50189022841	2.79137664284	3.08534428716	4.81577568118	4.76858695909	4.79052593317	3.23191557531	3.21955422747	3.28634346344	2.64466720882	2.6300404477	2.69825892059	2.45424740139	2.41568457814	2.47875727109	0.176143122878	0.42386594365	0.603862538696	0.174544288706	0.463911359133	0.679122114901	0.0892406123134	0.406001272028	0.639109750032	0.0476428270168	0.375692064694	0.606587016068
uiuo.ark+=13960=t7kp8nd81	4.82206060165	4.94450744717	5.22209606903	3.39754255677	3.53625852868	3.83462894466	2.86394635338	3.01075536904	3.2952641362	2.68182645163	2.82850962229	3.0959218483	4.80598459256	4.96733694041	5.09556679464	3.35889087205	3.56020833214	3.72337616243	2.88669409211	3.03893731026	3.18169571209	2.72026962656	2.85135811696	2.97144770827	0.0160760090909	-0.0228294932412	0.12652927439	0.0386516847202	-0.0239498034651	0.111252782238	-0.0227477387271	-0.0281819412183	0.113568424118	-0.0384431749325	-0.0228484946728	0.124474140033
mdp.39015000636525	5.5137645697	5.65799387536	5.79700361114	4.00656711822	4.09892887149	4.28913948136	3.39459336421	3.49893523228	3.69253870065	3.1658065881	3.27934572718	3.47430015808	5.41397966731	5.37502082294	nan	3.82982835356	3.86377864242	nan	3.24163354342	3.26846197577	nan	3.0113451897	3.00840221123	nan	0.0997849023891	0.282973052415	nan	0.176738764657	0.235150229072	nan	0.152959820792	0.230473256507	nan	0.154461398402	0.270943515957	nan
inu.39000002745482	5.38653961286	5.3150737585	5.33961047706	3.99998532619	3.92392309226	3.93346413704	3.29500362035	3.25975704676	3.26311867136	3.02527299315	3.0185174876	3.01677414418	5.42564837972	5.53126163533	nan	4.05570553319	4.18340236354	nan	3.36054231055	3.48511263211	nan	3.08200838778	3.20420127157	nan	-0.039108766863	-0.216187876834	nan	-0.0557202069929	-0.259479271285	nan	-0.0655386902058	-0.22535558535	nan	-0.0567353946204	-0.185683783973	nan
