docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t1dj59k0j	6.66621172803	6.72295057162	6.75640108574	5.14120848301	5.21247332418	5.23768810318	4.29634769916	4.32610452364	4.37507620743	4.01246405854	3.98290533888	4.05217686327	6.77483387142	6.81467041058	6.93223795784	5.28381938592	5.30023241355	5.38227226063	4.38467949605	4.42953926379	4.49220316616	4.0295129306	4.08907768054	4.14461966375	-0.108622143396	-0.0917198389573	-0.1758368721	-0.142610902911	-0.0877590893651	-0.144584157448	-0.0883317968896	-0.103434740159	-0.11712695873	-0.0170488720563	-0.106172341658	-0.0924428004847
mdp.39015048901618	4.72320640932	4.86710523322	5.02156592898	3.12914419431	3.2839121066	3.48884329336	2.5532688816	2.68618104734	2.88071200886	2.34043533487	2.46979651024	2.65561634747	4.60799580164	nan	nan	3.03075602196	nan	nan	2.51222620368	nan	nan	2.2935809726	nan	nan	0.11521060768	nan	nan	0.0983881723455	nan	nan	0.0410426779167	nan	nan	0.046854362269	nan	nan
mdp.39015066224349	10.0734931992	10.0963284228	10.1354810283	7.53608327572	7.5815009454	7.74194262184	4.79682545866	4.79182697066	4.9607438219	4.24783264333	4.13648007867	4.25939395142	10.0354202213	10.1044401604	10.163074073	7.5222221072	7.57630061418	7.66602009079	4.65254762146	4.76458800155	4.97121743605	3.96299188587	4.01387751901	4.28662822814	0.0380729779112	-0.00811173755036	-0.0275930446844	0.0138611685149	0.00520033122149	0.0759225310482	0.144277837199	0.027238969108	-0.0104736141468	0.284840757456	0.122602559658	-0.0272342767205
wu.89008550568	4.825054364	4.97485576199	5.14051461881	3.24897489969	3.42118251254	3.60834314758	2.74483695069	2.88336270579	3.06381919052	2.57981019211	2.70220778322	2.87723453289	4.99104438589	5.03840912283	nan	3.43286623767	3.50353126224	nan	2.85686841113	2.8948554686	nan	2.6500524736	2.68415665012	nan	-0.165990021886	-0.0635533608355	nan	-0.183891337977	-0.0823487496938	nan	-0.112031460444	-0.0114927628104	nan	-0.070242281489	0.0180511330988	nan
uc1.b3293666	4.90830165709	5.06952065832	nan	3.62882220021	3.81104170752	nan	3.18990384061	3.39225812385	nan	2.98831525965	3.23481897754	nan	4.81240203144	4.87859659889	5.02443572681	3.52894333211	3.54887701484	3.68701073825	3.08608538175	3.04143446596	3.16442228492	2.89034488409	2.83826087444	2.96512251598	0.0958996256501	0.190924059428	nan	0.0998788680969	0.262164692677	nan	0.103818458852	0.350823657887	nan	0.0979703755663	0.396558103093	nan
uiuo.ark+=13960=t02z1jh4q	5.41759145808	5.46668089709	5.43755748832	3.28437699393	3.38553398684	3.4419579587	2.58825005306	2.72122831097	2.8274992774	2.35309866156	2.5089995923	2.65919390123	5.69853964854	5.9001620268	6.12825266837	3.5471483781	3.83071566186	4.12788181336	2.87290164435	3.17821496906	3.45679290495	2.60639976672	2.93973335922	3.21506252977	-0.280948190465	-0.433481129708	-0.690695180044	-0.26277138417	-0.445181675022	-0.685923854662	-0.284651591292	-0.45698665809	-0.629293627542	-0.25330110516	-0.430733766916	-0.555868628541
wu.89089956437	7.4814362709	7.45312342623	7.59466221828	4.52632292507	4.59898552574	5.07114403501	3.26643602766	3.31862768226	3.61629561422	2.94523846352	2.98784918457	3.24007538802	7.09720165389	7.22191163657	7.28304514799	3.82938946143	4.00788563917	4.12193959406	2.89229121958	3.10502927829	3.23514091105	2.61769953668	2.8123392121	2.9480787593	0.384234617013	0.231211789657	0.31161707029	0.696933463639	0.591099886568	0.94920444095	0.374144808078	0.213598403963	0.381154703171	0.327538926837	0.175509972468	0.291996628724
uiuo.ark+=13960=t3xs63p4b	5.00570618676	5.07142015982	5.2206186422	3.13002973212	3.24315858057	3.4457028837	2.50086582732	2.610518637	2.80422941439	2.26587390963	2.39954313628	2.59131398196	4.82457013559	5.07550386929	5.21695709468	3.11271358998	3.38150805432	3.5432359451	2.54407817377	2.76902543517	2.88973532504	2.33346051659	2.53204419704	2.63884055609	0.181136051172	-0.00408370946368	0.00366154751985	0.0173161421325	-0.138349473744	-0.0975330613964	-0.0432123464495	-0.158506798166	-0.0855059106555	-0.0675866069563	-0.132501060761	-0.0475265741297
nyp.33433082180112	5.03650249343	5.15208720708	5.27542988948	3.70356099128	3.88727315239	4.09506987422	3.13789699022	3.3394204787	3.59331884068	2.91855895848	3.11292742089	3.37236617774	5.12374087833	5.21007034026	5.359510957	3.87651149715	3.99782412684	4.18286561646	3.39758010936	3.47889558058	3.66514539967	3.24275369729	3.28211504483	3.44843738163	-0.087238384906	-0.0579831331774	-0.0840810675205	-0.172950505869	-0.110550974447	-0.0877957422486	-0.259683119143	-0.13947510188	-0.0718265589851	-0.324194738814	-0.169187623939	-0.0760712038905
mdp.39015014858388	5.36807428838	5.46104196861	5.60685219913	3.93243457555	4.07525283804	4.24842647439	3.26854589519	3.44366142207	3.62773287809	3.01728246794	3.21499207201	3.38400529624	5.30504559244	5.30034018262	5.27565046325	3.8319320109	3.84664240705	3.81081969926	3.2296370421	3.22830151778	3.1749659735	3.00649485352	2.98349413471	2.9220826395	0.0630286959415	0.16070178599	0.331201735882	0.100502564651	0.228610430985	0.437606775129	0.0389088530847	0.215359904289	0.452766904596	0.0107876144269	0.231497937294	0.461922656735
nyp.33433075904379	4.96376903932	5.16359038096	nan	3.57912106141	3.83079185262	nan	3.03428403394	3.29723231277	nan	2.82119143844	3.09479137405	nan	4.9578454165	5.08297554897	5.20285619356	3.5834161816	3.72252746257	3.88426769725	3.02362092934	3.12839751576	3.29746734055	2.80690606989	2.88060324152	3.05271265279	0.0059236228268	0.0806148319924	nan	-0.0042951201933	0.108264390051	nan	0.0106631045968	0.168834797014	nan	0.0142853685532	0.214188132537	nan
mdp.49015000549296	5.43328758397	5.57448037192	5.69959863881	3.83790747294	4.12374329949	4.32553917693	3.15648003563	3.41166519142	3.62564728349	2.90973800288	3.13555095814	3.33827001288	5.27640104719	5.32294042945	5.37981798128	3.81695728575	3.85553651346	3.9375677505	3.25400371756	3.23485017581	3.28280098017	3.03533655048	3.0015360989	3.01638664938	0.156886536782	0.251539942478	0.319780657531	0.0209501871945	0.268206786023	0.387971426432	-0.0975236819316	0.176815015608	0.342846303327	-0.125598547594	0.134014859239	0.321883363495
uva.x030809870	5.32450948649	5.40464566988	5.45243757783	4.19714091454	4.23921811578	4.28018100015	3.65706473	3.68565057853	3.71115503687	3.40706174229	3.44293672992	3.47038178869	5.32201422353	5.37064964888	5.41978828127	4.24272760187	4.29880982919	4.34418493097	3.75066820701	3.7615529661	3.80313542882	3.53603841316	3.52148522163	3.56848939289	0.00249526296546	0.0339960209965	0.0326492965534	-0.0455866873272	-0.0595917134051	-0.0640039308181	-0.0936034770177	-0.0759023875616	-0.0919803919532	-0.128976670875	-0.0785484917156	-0.0981076042079
uc2.ark+=13960=t23b5z64t	8.0018724288	7.99350497669	8.02537708679	6.35429779691	6.31768919936	6.43463584269	4.3215374994	4.23723375739	4.43206412236	3.83942583333	3.66610823793	3.83961311186	8.23018248439	8.34022819542	8.42386279452	6.78767519248	6.92324139495	7.03002228524	5.18946025356	5.32165031895	5.4355930653	4.48816948611	4.61123862213	4.72516492153	-0.228310055595	-0.34672321873	-0.398485707726	-0.433377395577	-0.605552195592	-0.595386442559	-0.867922754153	-1.08441656156	-1.00352894294	-0.648743652771	-0.945130384202	-0.885551809673
wu.89006315493	5.17715936906	5.03318218806	5.06595600781	3.50890874366	3.41574435201	3.49749702009	2.93329561251	2.93074145145	3.02949143815	2.75880610315	2.77297194793	2.872771184	5.0267685056	5.05872670539	5.15609282469	3.49670978416	3.50659420498	3.59473976958	2.95249004975	2.97299379048	3.03614931537	2.75780035074	2.77403726854	2.82948167879	0.150390863456	-0.0255445173344	-0.090136816886	0.0121989595012	-0.0908498529769	-0.097242749496	-0.019194437237	-0.042252339028	-0.00665787722057	0.00100575241495	-0.00106532060666	0.0432895052011
dul1.ark+=13960=t1cj9bj6m	5.30841039296	5.51911668169	nan	3.72014359705	3.99220924606	nan	3.12014089413	3.42423087017	nan	2.89188721904	3.22687884255	nan	5.35001779613	5.47887029901	5.65861347173	3.73160736683	3.86657011112	4.10456179664	3.09329693839	3.16496750224	3.38395830334	2.82803863909	2.86055790689	3.09226168772	-0.0416074031651	0.0402463826801	nan	-0.0114637697812	0.125639134938	nan	0.0268439557397	0.259263367936	nan	0.06384857995	0.366320935662	nan
uc2.ark+=13960=t1jh3js7n	5.21558499518	5.36378041381	5.47232065892	3.92356193298	4.08630994321	4.214839012	3.41355947268	3.55276271155	3.69348589418	3.21573385243	3.32691212513	3.48070490133	5.2307966986	5.25660517322	5.40819513823	4.01458352366	4.05484162364	4.22014928364	3.56330023716	3.5793399892	3.74243474483	3.40375970299	3.4091739473	3.55427564625	-0.015211703421	0.107175240585	0.0641255206901	-0.0910215906822	0.0314683195781	-0.00531027164328	-0.149740764478	-0.0265772776506	-0.0489488506578	-0.188025850563	-0.0822618221727	-0.0735707449195
pst.000056712865	5.61956422671	5.77839638071	5.92943359357	3.93856514984	4.1633275345	4.39548144753	3.18181285167	3.43560337377	3.7258318152	2.93291242568	3.18922635645	3.48946920982	5.32415110566	5.26424162874	5.20699077973	3.64740241146	3.58276111676	3.56784086504	2.9309474075	2.86777304782	2.8707479067	2.68259867761	2.59447718675	2.60933524998	0.295413121049	0.514154751973	0.722442813845	0.291162738385	0.580566417739	0.827640582487	0.250865444164	0.567830325947	0.855083908495	0.25031374807	0.5947491697	0.880133959836
mdp.39015063974722	5.5999592278	5.59083663985	5.65001092041	4.05356799377	4.04628953838	4.1430709018	3.41280613841	3.42169576318	3.51258931668	3.19775487176	3.22709733142	3.31930010115	5.61218281754	5.73672987262	5.78533502817	3.87922572889	4.09637921985	4.20076778243	3.27299964536	3.45904606529	3.55391754925	3.06545166859	3.26089723386	3.34523555593	-0.0122235897417	-0.14589323277	-0.135324107755	0.17434226488	-0.0500896814753	-0.057696880632	0.139806493048	-0.0373503021173	-0.0413282325763	0.132303203168	-0.0337999024405	-0.025935454785
mdp.39015053137033	5.38699639605	5.40520988684	5.43337877848	3.90169398098	3.86504316165	3.8906997064	3.31691188581	3.26224287386	3.30358587503	3.09124013137	3.04333979195	3.08739608952	5.64183102902	5.69250536844	5.72263222598	4.19959968144	4.23233454663	4.25840855897	3.55708673211	3.55595765061	3.56591915519	3.30974677147	3.29602374901	3.29634806913	-0.254834632978	-0.287295481594	-0.289253447508	-0.297905700467	-0.367291384983	-0.367708852565	-0.240174846301	-0.293714776756	-0.262333280156	-0.2185066401	-0.252683957066	-0.208951979615
uc1.$b106140	5.26018062707	5.28275412959	5.21008509846	4.03774936053	4.03626482386	4.03770971503	3.41385894838	3.35775053704	3.40645372628	3.17321876849	3.05094952127	3.12546242836	5.29427279473	5.37280048825	5.45026477126	4.15032542021	4.22549953811	4.28637459871	3.57417719475	3.63806997501	3.6794549587	3.38823082889	3.40272047534	3.41337702073	-0.0340921676629	-0.0900463586623	-0.240179672801	-0.11257605968	-0.189234714247	-0.248664883678	-0.160318246371	-0.280319437977	-0.273001232428	-0.215012060399	-0.351770954068	-0.287914592368
uc1.b317848	5.83137661128	5.8693111546	5.91690684646	4.37962073569	4.42845087187	4.4692225956	3.64885183267	3.7031816568	3.72826947346	3.38285726523	3.417358214	3.45415199421	5.87522990741	6.00639870145	6.06163806929	4.36044578213	4.5395317388	4.60546009331	3.60068363019	3.77709474791	3.82822010392	3.2753326973	3.48089942675	3.51708981384	-0.0438532961372	-0.137087546856	-0.144731222824	0.019174953554	-0.111080866935	-0.136237497707	0.048168202474	-0.0739130911079	-0.0999506304634	0.107524567923	-0.0635412127469	-0.0629378196298
inu.32000002884387	5.1568807517	5.2124727161	5.20982162626	3.79258235135	3.83301492167	3.81709742801	3.2075759779	3.29162882467	3.27952310278	2.98990912847	3.09326038581	3.08286908116	5.11861577916	5.23684479628	5.30845141602	3.63408605578	3.75711517162	3.86050646141	2.94596014586	3.06852023112	3.17388455623	2.61601852171	2.76255036115	2.87420017377	0.0382649725414	-0.0243720801796	-0.0986297897601	0.158496295564	0.0758997500528	-0.0434090333971	0.261615832039	0.223108593545	0.105638546549	0.373890606754	0.330710024654	0.208668907392
mdp.39015048677549	5.17304033271	5.21652087319	5.2606613251	3.85748838761	3.83971179452	3.86433782499	3.23649755734	3.18257028286	3.2017275037	2.98231701398	2.92213063249	2.93878235168	5.18129432986	5.22974653865	nan	3.91754005217	3.9753070067	nan	3.30647091629	3.35657471955	nan	3.03804674877	3.09382815323	nan	-0.00825399715817	-0.0132256654557	nan	-0.0600516645561	-0.135595212182	nan	-0.0699733589478	-0.174004436686	nan	-0.0557297347903	-0.171697520736	nan
uc1.$b244114	4.9852050838	5.05153021458	5.15819151952	3.5376630821	3.66231083708	3.7886390121	3.00375574322	3.13279532948	3.25501499722	2.82298946766	2.95577413425	3.08064950686	5.13423650556	5.17405705602	5.23685315066	3.64300053774	3.70087192874	3.79478239939	3.03632830025	3.08291366396	3.16995800801	2.82635620293	2.87018826438	2.95317539753	-0.149031421764	-0.122526841441	-0.0786616311314	-0.105337455639	-0.0385610916577	-0.00614338728911	-0.0325725570279	0.049881665526	0.0850569892118	-0.00336673526997	0.0855858698744	0.127474109332
inu.30000121005718	6.38137552856	6.4364275902	6.46487221465	4.48576468192	4.5862148905	4.6475158686	3.5842111251	3.69405765072	3.75647508551	3.25893267416	3.36470481217	3.42696984366	6.57256295445	6.60030544429	6.64408494038	4.64059625111	4.62365404916	4.71380376692	3.67735891529	3.67060175286	3.78295899611	3.35426124402	3.34784630185	3.4630465484	-0.191187425882	-0.163877854092	-0.179212725731	-0.154831569192	-0.0374391586544	-0.0662878983209	-0.0931477901936	0.0234558978665	-0.026483910601	-0.0953285698614	0.0168585103194	-0.0360767047366
uc2.ark+=13960=t40r9s482	5.8027579068	5.76912462289	5.88428325607	4.14835838321	4.19904354258	4.37790421547	3.5216626145	3.57972600741	3.75808393713	3.26575844643	3.3485950116	3.54410359538	5.72160765928	5.79580338095	5.84568550368	4.01551203716	4.16746285533	4.24781266818	3.23480617052	3.40273472453	3.47638581141	2.91389173426	3.09089471081	3.17052500754	0.0811502475179	-0.0266787580661	0.0385977523898	0.132846346051	0.0315806872485	0.130091547295	0.286856443972	0.176991282877	0.281698125719	0.351866712173	0.257700300794	0.373578587837
uc1.$b298870	5.13397886	5.22433685845	5.2871849787	4.08252188191	4.24556720394	4.31912495763	3.55181065641	3.79570385014	3.87731977493	3.33146657425	3.60983281785	3.69455722977	5.21661384483	5.23728509133	5.2796927561	4.15089026631	4.18509283567	4.24312385379	3.55748944383	3.59988160398	3.67749947693	3.3195106954	3.3631714428	3.44010370494	-0.082634984822	-0.0129482328787	0.00749222260591	-0.0683683844083	0.0604743682678	0.0760011038439	-0.00567878742045	0.195822246155	0.199820298003	0.0119558788536	0.246661375048	0.254453524834
uc1.b4368832	4.88890601495	5.0687815882	5.26216008857	3.02071977002	3.22530661631	3.46075611384	2.42479066724	2.57759636226	2.78242528034	2.22169368207	2.36809815441	2.56081947314	4.77809918017	nan	nan	3.06505352236	nan	nan	2.47493441301	nan	nan	2.25202895802	nan	nan	0.11080683478	nan	nan	-0.0443337523395	nan	nan	-0.0501437457735	nan	nan	-0.0303352759545	nan	nan
uc2.ark+=13960=t9h41k98m	5.00360775828	5.18926963639	5.39397034199	3.52133415284	3.753773555	4.0067979048	2.97952918836	3.18646770032	3.42503535768	2.81128098792	2.99574559697	3.22513879447	4.94508421903	5.08924519485	5.20949769478	3.50394176226	3.65572731609	3.81400131298	2.96426247761	3.06082423769	3.20512906263	2.77970192726	2.8357818951	2.97766411263	0.058523539257	0.100024441534	0.184472647212	0.0173923905792	0.0980462389129	0.192796591817	0.0152667107478	0.125643462627	0.219906295054	0.031579060658	0.15996370187	0.247474681844
uc1.b3151813	5.22233898144	5.30383417288	5.43735889811	4.02609956811	4.1244918847	4.26465995073	3.55494614879	3.65299950659	3.77316161903	3.34136722041	3.45550213336	3.57710384496	5.08358185431	5.18138099229	5.25326983436	3.92438906627	3.98950653141	4.07396133117	3.50421421875	3.5507890842	3.62049264234	3.34780899514	3.38091765717	3.43997981359	0.138757127131	0.122453180594	0.184089063751	0.10171050184	0.134985353288	0.190698619559	0.0507319300347	0.102210422393	0.152668976693	-0.00644177473641	0.0745844761875	0.137124031379
uva.x030800550	5.75914842462	5.80766934823	5.89521410844	4.35582637124	4.40706411065	4.50712358659	3.6848275357	3.74769933398	3.82871220282	3.41418801384	3.48879626133	3.555648823	5.86873572182	5.9741749186	6.04186346797	4.52422728467	4.57660278169	4.62000172618	3.82162732518	3.8587042151	3.89536627324	3.52742317691	3.57082356339	3.61091962391	-0.109587297198	-0.166505570362	-0.14664935953	-0.168400913425	-0.169538671043	-0.112878139582	-0.136799789483	-0.111004881122	-0.0666540704231	-0.113235163078	-0.0820273020517	-0.0552708009113
mdp.39015008802236	4.92911596707	5.01130577053	5.16794101392	3.28759843596	3.39979112011	3.60498280896	2.64749720785	2.75990905983	2.97197406205	2.39557444521	2.53536660982	2.75213280092	4.83971640718	4.77609658866	nan	3.24543995178	3.26765353339	nan	2.65148064112	2.68766961296	nan	2.45330126782	2.48107838084	nan	0.0893995598939	0.235209181872	nan	0.042158484179	0.132137586718	nan	-0.00398343326855	0.0722394468697	nan	-0.0577268226064	0.0542882289782	nan
uc2.ark+=13960=t1rf5nq8d	4.86596796432	4.94252223319	5.0099897557	3.66675199137	3.74047444599	3.81316057032	3.19114392891	3.27687559177	3.32421527968	3.00017851017	3.10345173073	3.12581196033	5.03215977975	5.11152962855	5.2033629853	3.81004205482	3.91041643466	3.96102263214	3.29145309139	3.37753017982	3.37216124551	3.09545586517	3.16893988847	3.13650006879	-0.166191815425	-0.169007395355	-0.193373229594	-0.143290063446	-0.169941988674	-0.147862061824	-0.100309162475	-0.100654588041	-0.0479459658293	-0.0952773550014	-0.065488157736	-0.0106881084517
nyp.33433075872915	5.10719869541	5.10804633403	5.10123712346	3.95540157557	3.93505100365	3.93121100696	3.41430783467	3.40709033856	3.42518023949	3.20271158429	3.19733766729	3.21612734831	5.16891648862	5.27107964253	5.36512989653	4.0106577437	4.13863139835	4.25836310326	3.464475014	3.62124022533	3.71652870514	3.25027613529	3.43020055524	3.49978704936	-0.061717793204	-0.163033308508	-0.26389277307	-0.0552561681322	-0.203580394696	-0.327152096296	-0.0501671793384	-0.214149886768	-0.291348465649	-0.0475645510046	-0.232862887958	-0.283659701058
uc2.ark+=13960=t5w669n4r	5.59266498589	5.71714528005	5.82374132554	4.16386148974	4.39717646089	4.54960404862	3.54361078202	3.78993909989	3.95101213705	3.32154857667	3.5676318665	3.70880049559	5.48322770428	5.54116313816	5.55387959485	4.24566312746	4.27206397635	4.26928215418	3.68856402637	3.67086616368	3.63143113914	3.47592704045	3.43701746585	3.37116127642	0.109437281608	0.175982141891	0.269861730695	-0.0818016377222	0.125112484541	0.280321894438	-0.144953244351	0.119072936212	0.319580997902	-0.154378463775	0.130614400643	0.33763921917
