docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
inu.32000000355083	5.55571533419	5.69724054629	5.80723160345	4.15073138674	4.34800053243	4.49974840632	3.40806624332	3.6408529825	3.83569579686	3.10685821578	3.35545375459	3.56293581344	5.56187510239	5.55943525809	5.5502873681	3.99392757456	3.9782493332	3.93444680531	3.25263567147	3.22100849795	3.19096967182	3.02224779327	2.97648690217	2.95411863656	-0.00615976820527	0.137805288201	0.256944235348	0.156803812183	0.369751199233	0.565301601013	0.155430571854	0.419844484548	0.644726125041	0.0846104225141	0.378966852419	0.608817176871
mdp.39015020108778	7.50253105988	7.56652951449	7.59077684504	5.93289591321	6.04559991864	6.10277784492	5.22868570189	5.30766001883	5.3794103704	4.99062822089	5.02653676704	5.10988646597	7.63960738444	7.67021179844	7.79874366548	6.16355452569	6.18166263299	6.29354298335	5.41347396311	5.42354817019	5.50246731682	5.07169567368	5.1040415135	5.18747712505	-0.137076324553	-0.103682283943	-0.20796682044	-0.230658612481	-0.136062714346	-0.190765138436	-0.184788261222	-0.11588815136	-0.123056946422	-0.0810674527851	-0.0775047464596	-0.077590659078
uc1.b4102545	7.31290979432	7.51742213787	7.59708042952	5.24096003639	5.66932695087	5.86774625642	3.93365160519	4.58269622844	4.88415971253	3.43506690306	4.12528448771	4.46055648687	7.22965504681	7.05243588839	7.00811073415	4.93270007487	4.73475194588	4.65643302602	3.6288179728	3.53941923013	3.54118329629	3.2429791781	3.15518073939	3.19830937829	0.0832547475066	0.464986249476	0.588969695373	0.308259961522	0.934575004987	1.2113132304	0.304833632382	1.04327699831	1.34297641625	0.192087724956	0.970103748321	1.26224710858
inu.32000005551777	8.60851989865	8.67749593449	8.72043137313	5.90048473856	6.31227630403	6.45585585224	3.18783760978	3.56894661338	3.71776516251	2.83354066491	3.13007657076	3.21177910935	8.30707257099	8.3341273764	8.42771432295	4.92539903315	4.99203046468	5.41084456816	2.83955988781	2.91786922408	3.12052596091	2.51065970142	2.62302805693	2.79324226313	0.30144732766	0.343368558089	0.292717050174	0.975085705406	1.32024583934	1.04501128408	0.348277721975	0.651077389308	0.597239201601	0.322880963491	0.507048513828	0.41853684622
uiuo.ark+=13960=t16m3mt2f	5.5244570438	5.54373543641	5.58913573186	4.42100766032	4.38627121838	4.40673018417	3.86849718471	3.8081761521	3.81155813708	3.61771631462	3.56003923308	3.56173037364	5.51927664893	5.50596174975	5.59826346419	4.36984387336	4.35679922807	4.46873509152	3.77297617205	3.76726359641	3.87347650706	3.51525539947	3.51422446206	3.61448029853	0.00518039486465	0.0377736866579	-0.00912773233483	0.0511637869603	0.0294719903115	-0.0620049073485	0.0955210126678	0.0409125556878	-0.0619183699866	0.102460915155	0.0458147710113	-0.0527499248976
nyp.33433082440094	5.543146592	5.59295260984	5.68076984365	4.39183038497	4.44525189817	4.53471705706	3.81043034769	3.87645009354	3.97283418003	3.54965486037	3.62502309711	3.71562383589	5.60152103031	5.61785809527	5.73557861365	4.44916000218	4.42788954816	4.48217569099	3.87031677527	3.84538634404	3.85511842904	3.6385782637	3.60418650173	3.58249817292	-0.0583744383036	-0.0249054854291	-0.0548087700006	-0.0573296172148	0.0173623500114	0.0525413660688	-0.059886427574	0.0310637495076	0.117715750992	-0.0889234033228	0.0208365953779	0.133125662964
uc1.$b802519	4.89779681761	5.03656732775	5.2322208027	3.1565221418	3.27588603285	3.54154156818	2.4739198905	2.62344559495	2.89383932911	2.23394285258	2.42065813587	2.67613034769	4.82966354745	4.80055705638	4.80944848045	3.1648286155	3.15017049785	3.21910942833	2.57377093356	2.55482544379	2.63945391385	2.3662700063	2.33828646845	2.42506492773	0.0681332701636	0.236010271371	0.422772322249	-0.00830647370352	0.125715535004	0.322432139853	-0.0998510430525	0.0686201511553	0.254385415262	-0.132327153718	0.08237166742	0.251065419958
uc1.b4400766	5.80510411215	5.87895791007	6.03108408864	4.35905780983	4.44843218321	4.63003632449	3.63296450231	3.75813047762	3.9193509124	3.37050760029	3.49444731912	3.64497271859	5.68452139166	nan	nan	4.23667421943	nan	nan	3.51685850739	nan	nan	3.2037233337	nan	nan	0.12058272049	nan	nan	0.122383590405	nan	nan	0.116105994916	nan	nan	0.166784266598	nan	nan
pst.000021618123	5.95400284653	6.04696345223	6.16963964401	4.66275167708	4.76013711882	4.90093846242	4.08933488576	4.20503498108	4.35080002204	3.87179178401	4.00960897092	4.13469792286	5.86775113287	nan	nan	4.60619361603	nan	nan	4.01989667032	nan	nan	3.78238039575	nan	nan	0.0862517136555	nan	nan	0.0565580610501	nan	nan	0.0694382154332	nan	nan	0.0894113882695	nan	nan
uc1.b250201	5.37048881365	5.45668812965	5.61154876205	4.15905743165	4.23169463182	4.4605968683	3.57230834574	3.64083212828	3.93268504237	3.31108406576	3.37322882399	3.70395673126	5.33010490052	5.28928908296	5.32416469907	4.02683378645	4.03104494127	4.08261702518	3.44874672733	3.48309356842	3.5323858263	3.2106182171	3.2390169959	3.28232644441	0.0403839131231	0.167399046694	0.287384062979	0.1322236452	0.20064969055	0.377979843117	0.123561618406	0.157738559857	0.40029921607	0.100465848662	0.134211828085	0.421630286843
mdp.39015002808718	5.06044857052	5.07107895315	5.0231559878	3.86893059051	3.86481315651	3.88497101042	3.31145034748	3.28950112689	3.35944964251	3.08843939744	3.0430326534	3.12920485335	5.07336805836	5.14104587143	5.1910154177	3.85659295536	3.95372312773	4.0173643821	3.22456205183	3.34943756783	3.42831234345	2.96165025279	3.08338994383	3.15851979185	-0.0129194878373	-0.0699669182765	-0.167859429903	0.0123376351518	-0.0889099712253	-0.132393371682	0.0868882956487	-0.0599364409423	-0.0688627009367	0.126789144647	-0.0403572904239	-0.0293149385043
nyp.33433074872106	4.66235002466	4.75277529124	4.96410866363	3.08120555635	3.19730476756	3.42750351779	2.52393471528	2.68404073041	2.85738591335	2.37054507863	2.5195889549	2.65969152367	4.75757791881	4.98919903995	5.09566930721	3.16400849529	3.42447819255	3.60857371698	2.62570876816	2.83279582951	3.02045257732	2.44470389038	2.63697476453	2.81777178634	-0.0952278941562	-0.236423748709	-0.131560643575	-0.0828029389447	-0.227173424987	-0.181070199188	-0.101774052881	-0.148755099099	-0.163066663968	-0.0741588117499	-0.11738580963	-0.158080262672
uc1.$b236235	5.29669161298	5.46423737298	5.61732713552	3.98761354906	4.16925901347	4.36726039525	3.41588193534	3.61129852917	3.83442972375	3.17703141326	3.38553568725	3.61401939202	5.25281239471	5.35614717562	5.41946046963	3.9377865253	4.04012384317	4.10654763767	3.36067117357	3.46753921921	3.52663138596	3.10800620496	3.22261853358	3.28301522381	0.0438792182635	0.108090197357	0.197866665896	0.0498270237588	0.1291351703	0.260712757587	0.055210761767	0.143759309963	0.307798337793	0.0690252082949	0.162917153665	0.331004168205
uc2.ark+=13960=t0zp3xw29	5.16120366245	5.23416624666	5.31278878168	3.99157826092	4.04783875711	4.15984509575	3.33519616022	3.44770623978	3.58375288728	3.06387447099	3.19053318478	3.33418692639	5.10927605276	5.13275907034	5.23555039313	3.90014985987	3.93717079833	4.08340786553	3.31316093938	3.35367853937	3.51477799047	3.06504142795	3.10896191374	3.26604513541	0.051927609688	0.101407176321	0.0772383885539	0.0914284010495	0.110667958783	0.0764372302243	0.0220352208433	0.0940277004061	0.0689748968098	-0.00116695696161	0.0815712710399	0.0681417909801
nyp.33433008142832	4.72896645536	5.10820754625	5.38783821295	3.35866928418	3.71233283398	4.03784979007	2.85386480606	3.16171683296	3.48228257385	2.674563451	2.92389432642	3.26008986113	4.7451384029	4.81143655615	4.93521774187	3.38761314937	3.52113922234	3.66161303721	2.88787105146	3.02508179762	3.15369375914	2.68219430871	2.82574240797	2.9504683793	-0.016171947535	0.296770990104	0.452620471084	-0.0289438651921	0.19119361164	0.376236752862	-0.0340062453982	0.136635035341	0.328588814714	-0.00763085770699	0.0981519184434	0.309621481838
uc1.b3346880	5.45144452748	5.62762523661	5.79694538958	3.89886431097	4.15700310998	4.38415615567	3.19721876814	3.47077378578	3.7361269981	2.94131655094	3.24076100242	3.50005197278	5.14297970814	5.14082069178	5.16104718713	3.5303186105	3.56476132916	3.59762188783	2.75911371488	2.86448408843	2.89790619191	2.51351261987	2.61387082779	2.63922829719	0.308464819337	0.486804544827	0.635898202445	0.368545700477	0.592241780816	0.786534267842	0.438105053257	0.606289697351	0.838220806185	0.427803931067	0.626890174633	0.860823675587
uc1.$b665463	5.4660363682	5.51236987669	5.64062448306	3.97212685984	4.07222367844	4.24240852153	3.29019248052	3.43080926834	3.59491822629	3.05303045638	3.20745788304	3.35841058478	5.59202673067	5.63344515919	5.68301950508	4.09126758694	4.14063184443	4.20907172004	3.44790248156	3.48109868445	3.54820674192	3.2154952326	3.24729805055	3.29958657241	-0.125990362473	-0.121075282493	-0.0423950220188	-0.119140727103	-0.0684081659931	0.0333368014947	-0.157710001032	-0.0502894161103	0.0467114843675	-0.162464776222	-0.03984016751	0.0588240123684
inu.30000101895104	4.35241609474	4.58030382711	4.85261681109	2.52895268013	2.63541193935	2.83606315172	2.0839574587	2.1496239877	2.30473561001	1.91335869396	1.97846922468	2.12925242676	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t4th93s6c	4.67120361666	4.84539496404	4.93029179798	3.34756212642	3.57761008874	3.73348239424	2.83367707733	3.07806197097	3.24611247896	2.65335581474	2.89514024356	3.08134263111	4.67776777682	4.71793708866	4.85314200242	3.37571098028	3.47261657871	3.6310638105	2.8171900973	2.94808675789	3.10020457657	2.61968542222	2.75901008965	2.88841504003	-0.0065641601655	0.127457875379	0.077149795556	-0.0281488538618	0.104993510032	0.102418583749	0.0164869800316	0.129975213083	0.145907902381	0.0336703925176	0.136130153906	0.192927591077
pst.000046750297	5.33777695611	5.36046968088	5.38479966568	3.7351811106	3.73443800526	3.76210638619	3.0066079137	3.0275742904	3.0880668634	2.75037313679	2.78047661057	2.8626247772	5.47178192097	nan	nan	3.94489064063	nan	nan	3.15510844433	nan	nan	2.87964997246	nan	nan	-0.134004964857	nan	nan	-0.209709530031	nan	nan	-0.148500530638	nan	nan	-0.129276835672	nan	nan
uc1.$b810062	6.04417096745	6.29072528498	6.43460493378	3.84197884724	4.14814645938	4.35920970904	2.97873695397	3.25184596497	3.46440409723	2.70331309397	2.95298262547	3.15493691686	5.78655179694	5.67560192336	nan	3.65601055155	3.62483386157	nan	2.90187990108	2.8280805174	nan	2.6718746108	2.58126816287	nan	0.257619170511	0.61512336162	nan	0.185968295696	0.52331259781	nan	0.0768570528896	0.423765447566	nan	0.0314384831705	0.371714462596	nan
inu.39000000701255	6.06712234753	6.06113380764	6.16238168997	3.55665975985	3.69867585546	3.96085353785	2.61833469008	2.7438610179	2.93975043407	2.38815564639	2.47451894659	2.66428120636	5.9602690572	5.92608314727	nan	3.39108585038	3.31166682082	nan	2.55776534436	2.53397067519	nan	2.28896158261	2.27426813206	nan	0.106853290329	0.135050660372	nan	0.165573909466	0.387009034638	nan	0.060569345726	0.209890342714	nan	0.0991940637767	0.200250814532	nan
uc1.b3462022	5.26657309189	5.43348905099	5.6053531481	3.66897286484	3.86829978233	4.09577300139	3.0118433295	3.16402016911	3.4123936808	2.7879090979	2.88655436209	3.14684376261	5.18873360622	5.1659882049	nan	3.51533859505	3.51588970718	nan	2.757951727	2.79255817215	nan	2.47633639863	2.50338448997	nan	0.0778394856683	0.267500846091	nan	0.153634269795	0.352410075153	nan	0.253891602496	0.371461996961	nan	0.311572699278	0.383169872121	nan
uiuo.ark+=13960=t79s21q6x	5.13019763122	5.11824704645	5.20191359662	3.63408429231	3.6330137609	3.73364505706	3.0723081617	3.11743160203	3.23755969475	2.83059611822	2.90662991257	3.03246093883	4.93994139816	5.02387323016	5.07074874966	3.55090378574	3.6582794078	3.70516139867	3.03932859701	3.18605156057	3.22170371142	2.8406555051	3.00943559477	3.03601031387	0.190256233057	0.0943738162916	0.131164846958	0.0831805065724	-0.0252656468974	0.0284836583867	0.0329795646895	-0.068619958544	0.0158559833318	-0.0100593868851	-0.102805682198	-0.00354937504222
mdp.39015036903139	6.29835289116	6.26421734436	6.33421880831	4.38516144195	4.3156480447	4.35521236789	3.29062472735	3.27210175848	3.33749283247	3.01278073108	3.00169395629	3.05933831176	6.1791494807	6.26925352102	6.31847257601	4.19127305323	4.37478607975	4.49105975656	3.13930295267	3.33756846556	3.46394671063	2.83646007642	3.01609363354	3.13990810678	0.119203410457	-0.0050361766622	0.0157462322938	0.193888388721	-0.0591380350499	-0.135847388663	0.151321774682	-0.0654667070807	-0.126453878155	0.176320654668	-0.0143996772554	-0.0805697950135
uc1.$b389749	5.14369893483	5.30612615363	5.41890028121	3.5622103526	3.79224515804	3.95872756706	2.94259179536	3.17285918277	3.35133493057	2.69381029587	2.93866447862	3.12834052958	5.11299258061	5.07603249102	5.09801352259	3.5569807894	3.57941917216	3.64561258171	2.91391652535	2.90680965192	2.99741158212	2.65683840623	2.62546682742	2.72653243905	0.0307063542256	0.23009366261	0.320886758627	0.00522956319774	0.212825985879	0.313114985349	0.0286752700154	0.266049530844	0.353923348456	0.0369718896376	0.313197651201	0.401808090534
uc2.ark+=13960=t1vd6qf4p	5.22933471711	5.20093298881	5.31135368867	3.80676572723	3.81493116644	3.928749179	3.09386442876	3.16071406584	3.28780857614	2.83857176322	2.90316488229	3.03801533688	5.24761297512	5.24370838013	5.30216339744	3.83734956597	3.85687476878	3.95124802893	3.09601305421	3.15473100896	3.25915542069	2.86803598503	2.91262132489	3.01617916656	-0.0182782580166	-0.0427753913124	0.00919029122974	-0.0305838387407	-0.0419436023423	-0.0224988499238	-0.00214862544681	0.00598305687616	0.0286531554514	-0.0294642218112	-0.00945644259934	0.0218361703201
mdp.39015053393768	5.35829843955	5.49011209811	5.63591041564	3.83744037506	3.97745973869	4.16011991519	3.21056150342	3.33190178061	3.50194567845	2.99524004573	3.07984735339	3.25483764804	5.36887605623	5.34690698	nan	3.83478421782	3.84373148039	nan	3.21679677967	3.1627609677	nan	2.98988407059	2.87838757	nan	-0.01057761668	0.143205118107	nan	0.00265615723842	0.133728258306	nan	-0.00623527624508	0.169140812912	nan	0.00535597513726	0.201459783385	nan
uc1.b4088979	4.92802711761	5.04836476123	5.11000914251	3.41939398596	3.5622231414	3.65165043652	2.8404586176	2.94904593226	3.06915569581	2.64283726087	2.74784075273	2.86295349198	4.74999883746	4.85714492433	4.90515535326	3.18061460757	3.29731109438	3.37118195381	2.54400153533	2.64163579907	2.72401884805	2.32685226835	2.4212060959	2.49843127548	0.178028280149	0.191219836896	0.20485378925	0.238779378391	0.264912047025	0.280468482713	0.296457082274	0.307410133194	0.345136847761	0.315984992518	0.326634656821	0.364522216501
uc1.32106007902783	4.9340675314	5.14670552336	5.29517187242	2.91443926411	3.21021369739	3.45676423609	2.12554946609	2.35540083686	2.60488614829	1.87890004629	2.07196264386	2.29530710715	4.63562876124	4.55734435567	nan	2.66888532282	2.5407233402	nan	1.90485428798	1.82267927697	nan	1.60264874263	1.55459198761	nan	0.298438770162	0.589361167685	nan	0.245553941294	0.669490357187	nan	0.22069517811	0.532721559896	nan	0.276251303665	0.517370656251	nan
mdp.39015008686563	6.34178879069	6.41889996213	6.51579553635	5.14773321368	5.27727549236	5.41344971351	4.35823053998	4.592124814	4.78767647424	3.98534718551	4.27011258372	4.5083243647	6.28489193185	6.35573463397	6.37394667957	5.10195955172	5.18138071649	5.1753650781	4.3492489766	4.4899462485	4.43649242357	3.99097692637	4.1635590842	4.07327713213	0.0568968588363	0.0631653281654	0.141848856782	0.0457736619636	0.0958947758661	0.238084635406	0.00898156338193	0.102178565501	0.351184050668	-0.00562974086756	0.106553499529	0.435047232572
uiuo.ark+=13960=t9t15c593	5.16224571185	5.30079162267	5.46048937129	3.75337180805	3.88483531592	4.0668308049	3.19537406054	3.33706669853	3.52380217048	2.9594079446	3.12033984313	3.31784719142	5.2275501174	5.30702150503	5.43269482403	3.7686336827	3.90212440853	4.10002696971	3.21911547324	3.3423720734	3.549246513	3.02478617909	3.1463624471	3.34550760831	-0.065304405546	-0.00622988235899	0.0277945472624	-0.0152618746529	-0.0172890926094	-0.0331961648187	-0.0237414126961	-0.00530537487086	-0.0254443425267	-0.0653782344933	-0.0260226039661	-0.0276604168923
mdp.39015059422041	5.56071604698	5.54195861727	5.64066786382	4.50192577241	4.48050322564	4.56628698022	4.03592890986	4.0095700333	4.06997829793	3.83783107128	3.81087681143	3.86049714596	5.53887854203	5.59745977868	5.68869103168	4.5054966059	4.57287024479	4.67484212691	4.05091191539	4.09122073311	4.20790211034	3.81838067788	3.8677213461	4.00285064837	0.0218375049507	-0.055501161415	-0.0480231678652	-0.00357083348629	-0.0923670191538	-0.108555146692	-0.0149830055395	-0.0816506998079	-0.137923812413	0.0194503934004	-0.0568445346696	-0.142353502414
uc1.32106006661281	5.12047928048	5.25429721147	5.43536961445	3.36990453529	3.57120648616	3.805070452	2.74785449094	2.92135086176	3.14106437293	2.53229420493	2.69874159683	2.90719461534	5.00443084123	4.96065760642	nan	3.39195807618	3.41238099083	nan	2.78065783345	2.8089646064	nan	2.57989938158	2.6108694157	nan	0.116048439256	0.293639605049	nan	-0.0220535408922	0.158825495329	nan	-0.032803342514	0.112386255359	nan	-0.0476051766532	0.0878721811345	nan
mdp.39015025200307	5.19504205933	5.27498748876	5.32187333451	3.85355365086	3.88617606867	3.92983311498	3.2602262612	3.31486771542	3.36214575149	3.02391966127	3.0869831989	3.12824748586	5.22956226581	nan	nan	3.87791953644	nan	nan	3.29817388022	nan	nan	3.03636392213	nan	nan	-0.0345202064837	nan	nan	-0.0243658855785	nan	nan	-0.0379476190171	nan	nan	-0.0124442608571	nan	nan
njp.32101066458975	6.08581921845	6.03169881288	6.01324516432	4.46192033945	4.4348019897	4.35240723632	3.63200512719	3.63575683768	3.57071408916	3.3694867627	3.36643107142	3.29109009036	6.09369350961	6.19261179334	6.35342080296	4.61379526606	4.63136390176	4.86485366782	3.84731247354	3.79387450667	4.01656603692	3.55593252797	3.4745002218	3.67569693336	-0.00787429116632	-0.160912980459	-0.340175638641	-0.151874926603	-0.196561912061	-0.512446431501	-0.215307346352	-0.158117668991	-0.445851947764	-0.186445765271	-0.108069150386	-0.384606842998
uiuo.ark+=13960=t3417j78g	4.8261411273	4.93806390345	nan	3.50979054952	3.72021376152	nan	3.05226800878	3.31017078705	nan	2.86247834282	3.13641726136	nan	4.74100073174	4.86998187456	5.02365859922	3.41532919583	3.55396812094	3.75761194034	2.81142724314	2.98397714994	3.19621376516	2.5704420186	2.76245549656	2.97170792657	0.0851403955677	0.0680820288929	nan	0.0944613536937	0.166245640579	nan	0.240840765648	0.326193637106	nan	0.292036324228	0.373961764796	nan
nyp.33433082293972	5.86749301583	5.95990109346	5.99226602805	4.69731427378	4.77875426145	4.8069946132	4.14286204056	4.20699686309	4.23616233194	3.90549079567	3.97391667194	4.00411216673	5.72974606263	5.76044885578	5.81283999972	4.53385744192	4.56691102714	4.62023273538	3.97668193331	3.99011133099	4.02096628184	3.73663724751	3.72790875105	3.74676930606	0.137746953196	0.199452237685	0.179426028333	0.163456831856	0.211843234308	0.186761877821	0.166180107252	0.216885532094	0.21519605009	0.168853548163	0.246007920885	0.257342860673
