docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433081997581	7.1579190406	7.3514465908	nan	4.98575020656	5.2842409748	nan	4.01051230005	4.32599282843	nan	3.65136966537	4.033635476	nan	7.55115391113	7.73009376489	7.84198065093	5.45722352441	5.67763446249	5.87405688545	4.40247639506	4.55067545095	4.73618306684	3.98334709503	4.07185128967	4.23135726253	-0.393234870524	-0.378647174089	nan	-0.47147331785	-0.39339348769	nan	-0.391964095016	-0.224682622521	nan	-0.33197742966	-0.0382158136669	nan
uc1.b4094212	5.40700940865	5.48669902244	5.57464852952	4.12202591692	4.1984350309	4.32750894797	3.62311767185	3.664428304	3.78620284277	3.40558831724	3.45265930443	3.57275431279	5.37292800946	5.42382298558	5.5053338382	4.10690023982	4.19047510658	4.28892977673	3.57957924304	3.67396496646	3.75064901173	3.36319555379	3.45324361457	3.50982695358	0.0340813991878	0.062876036863	0.0693146913226	0.0151256770976	0.00795992432269	0.0385791712439	0.043538428807	-0.00953666245901	0.0355538310345	0.042392763453	-0.000584310135356	0.062927359208
mdp.49015003002350	8.78015260208	8.77631850428	8.76643543086	7.10532250736	7.18548811194	7.25901366698	5.78871549263	5.8914233584	5.95626188896	5.241591007	5.4119955855	5.52582662428	8.68430795447	8.60559560223	8.63276446728	6.77622954279	6.58094257179	6.64599520114	5.59911754277	5.5475979658	5.54086450433	5.06197989166	5.00275646838	4.9986435387	0.0958446476041	0.17072290205	0.133670963577	0.329092964569	0.60454554015	0.61301846583	0.189597949856	0.343825392605	0.415397384627	0.179611115337	0.40923911711	0.527183085583
uc1.$b63669	4.67238592184	4.77625944591	4.87786879468	3.41300789267	3.59284843643	3.73477261402	2.85365569907	3.05393404149	3.21503936923	2.60822706289	2.83538001815	3.00862241484	4.81426952084	4.81285887253	4.86458475066	3.50441272145	3.4932159115	3.57324713291	2.86525674205	2.87648308293	2.9802010407	2.63189255908	2.65395196941	2.74705887667	-0.141883599002	-0.0365994266204	0.0132840440297	-0.091404828782	0.0996325249305	0.161525481113	-0.0116010429838	0.177450958556	0.234838328528	-0.0236654961913	0.181428048739	0.261563538176
mdp.39015048750585	4.87340450084	4.81280377321	4.78375616032	3.6957336051	3.61172205659	3.55352505975	3.17794067825	3.08243584708	3.0351443321	2.95054114997	2.85444099991	2.82314289091	4.91687762314	nan	nan	3.80672921901	nan	nan	3.30513328375	nan	nan	3.08856112097	nan	nan	-0.0434731222958	nan	nan	-0.110995613908	nan	nan	-0.127192605501	nan	nan	-0.138019971003	nan	nan
uva.x000991268	7.3587770329	7.46256121245	7.69981413123	3.59025926805	3.88108583631	4.63593260103	2.73252084493	2.85147363764	3.26019881681	2.48595786424	2.59268303844	2.96699282472	7.7862615506	7.89009258318	8.07727219552	4.32661808248	4.59590756109	5.09148901751	3.00342580354	3.27109983249	3.52862080962	2.74122921464	2.99824958453	3.1996326624	-0.427484517699	-0.427531370729	-0.377458064292	-0.736358814436	-0.714821724788	-0.455556416473	-0.270904958603	-0.419626194843	-0.268421992807	-0.255271350404	-0.405566546086	-0.232639837682
uva.x004813638	5.71522512989	5.81390907116	nan	4.06922641789	4.14021381281	nan	3.37031555207	3.47961764259	nan	3.12288346654	3.2440270913	nan	6.02412317764	6.19674655578	6.38566791617	4.37816424494	4.50403564748	4.71623255128	3.59738542262	3.6266057329	3.84008854151	3.35531416133	3.2709714543	3.47594494125	-0.30889804775	-0.382837484627	nan	-0.308937827047	-0.363821834668	nan	-0.227069870544	-0.146988090304	nan	-0.232430694787	-0.0269443629933	nan
mdp.39015056158044	5.25991281772	5.36227869969	5.47769422558	3.9090801241	4.00363273327	4.19207963034	3.27105680603	3.36981461865	3.62172393996	3.03232866504	3.15057338878	3.41825950715	5.29680742029	5.27918511402	5.28265157148	3.98366975427	3.98400257686	4.0267750299	3.4519707443	3.38589970113	3.43868262765	3.23704598413	3.14358353916	3.19032427504	-0.0368946025716	0.0830935856712	0.195042654106	-0.0745896301726	0.0196301564088	0.165304600443	-0.180913938278	-0.0160850824806	0.183041312304	-0.204717319091	0.00698984961885	0.227935232108
hvd.hnnzl8	4.82612421517	4.99038149302	5.08741409797	3.77397816501	4.01469050341	4.15217419473	3.24111108969	3.57684287653	3.74327617595	3.0650797652	3.41136089342	3.5723529966	4.68791052148	4.56087742539	4.56502723562	3.49940990868	3.46240893137	3.50588264908	2.98426387141	3.01300036729	3.06137947918	2.78529451849	2.81742461727	2.86326497068	0.138213693693	0.429504067623	0.522386862351	0.274568256338	0.55228157204	0.646291545643	0.25684721828	0.563842509243	0.681896696778	0.279785246714	0.593936276145	0.709088025925
nyp.33433074952361	6.98794032675	6.94553392988	6.97316285864	5.30816175077	5.22980213387	5.29208940984	4.37003285625	4.2394562453	4.29835540206	3.94688814196	3.80526909211	3.87099777254	6.97659029779	6.97565952574	7.01228258845	5.24640103421	5.29173988885	5.31436921332	4.17833839601	4.36625891788	4.35572416718	3.72300423635	3.95213401464	3.93514087145	0.0113500289592	-0.0301255958588	-0.0391197298084	0.0617607165585	-0.0619377549788	-0.0222798034829	0.191694460234	-0.126802672584	-0.0573687651227	0.223883905607	-0.146864922537	-0.064143098913
uc1.b3435062	4.93543232256	4.97289778604	5.07173553283	3.60704060336	3.61200806597	3.7209775599	3.09687474837	3.0900064881	3.19382486604	2.9058421771	2.91157076928	3.00564934491	4.88598470224	4.93399493355	nan	3.58997934577	3.63940577086	nan	3.05714185304	3.0801039033	nan	2.80486504134	2.82801279258	nan	0.0494476203186	0.0389028524976	nan	0.0170612575924	-0.0273977048879	nan	0.0397328953303	0.00990258479814	nan	0.10097713576	0.0835579767022	nan
mdp.39015048881646	4.5323830151	4.57955083224	4.66190566104	3.14120570987	3.16466358472	3.25417028754	2.54669668118	2.56353251919	2.6728644658	2.26468127046	2.32071713802	2.44274157965	4.52457761103	nan	nan	3.20550050261	nan	nan	2.6585421169	nan	nan	2.40566703107	nan	nan	0.00780540406705	nan	nan	-0.0642947927464	nan	nan	-0.111845435721	nan	nan	-0.140985760617	nan	nan
pst.000027668795	5.09755706782	5.02395153642	4.97348922279	4.03833505078	3.88110376707	3.81371525599	3.43765326382	3.27053409006	3.21037267886	3.09672469225	2.96629742401	2.92286455499	5.29473235598	5.37238277695	nan	4.21010952108	4.33523862092	nan	3.63374461161	3.80837846321	nan	3.32664483902	3.54216901674	nan	-0.197175288165	-0.348431240528	nan	-0.171774470305	-0.454134853853	nan	-0.196091347788	-0.537844373149	nan	-0.229920146769	-0.575871592732	nan
uc1.$b100730	5.18992057593	5.32296593764	5.48951782352	3.77569237464	3.99221978417	4.23421004009	3.1589635389	3.42019577274	3.68325508187	2.92355031631	3.20391077931	3.46833353328	5.02418334281	5.07200735943	5.08657923047	3.59902507249	3.65126032561	3.7064433464	2.87373252704	2.96806189306	3.05571006573	2.61725492216	2.72466345628	2.80053677854	0.165737233124	0.250958578216	0.402938593047	0.176667302151	0.340959458562	0.527766693685	0.285231011858	0.452133879675	0.627545016143	0.306295394148	0.479247323031	0.667796754732
uc2.ark+=13960=t7sn03n62	5.88738919894	5.93572561332	6.0479167812	4.20027481966	4.24500147732	4.34134019039	3.3600640729	3.4141186461	3.50110808615	3.04708381184	3.10407784808	3.19245663332	5.9005355435	5.80595120688	5.82752762313	4.21948363329	4.09191544212	4.16810132988	3.40745924904	3.23262682196	3.32012350322	3.04567551403	2.89239326006	2.98007083579	-0.0131463445654	0.129774406441	0.220389158077	-0.0192088136295	0.153086035203	0.173238860514	-0.047395176137	0.181491824142	0.180984582931	0.00140829781343	0.211684588028	0.212385797533
inu.30000001396906	4.34946124429	4.42175783893	4.49367952436	3.14445320026	3.29704904994	3.38704668704	2.51816834229	2.76540233533	2.87365414529	2.18672172603	2.52959798327	2.65540500928	4.53843678836	4.56136568738	4.61278889059	3.32141250365	3.35825753159	3.43779158855	2.67208861084	2.71199362525	2.77871114393	2.39054237663	2.41294220874	2.45985354412	-0.188975544068	-0.139607848451	-0.11910936623	-0.176959303394	-0.06120848165	-0.0507449015086	-0.153920268557	0.053408710081	0.0949430013544	-0.203820650595	0.116655774526	0.195551465155
umn.31951d00527923x	4.90900337107	nan	nan	3.45724786833	nan	nan	2.93165000306	nan	nan	2.76367315364	nan	nan	5.29957043466	5.4753310262	5.68448934821	3.93099867021	4.08297864046	4.3084171759	3.29285396964	3.42088586171	3.61623031251	2.94816267231	3.09335344462	3.28567676738	-0.390567063594	nan	nan	-0.473750801886	nan	nan	-0.361203966572	nan	nan	-0.184489518668	nan	nan
uva.x000427966	9.90371416443	9.89476398923	9.93709274929	7.80975412392	7.88590849067	8.06124644064	4.81382269498	5.02204796227	5.42487644868	3.92181230526	4.22063011393	4.61121184318	9.70625884023	9.75143999549	9.77365762407	6.87607137379	7.13049548696	7.26245467393	3.94071684496	4.24330411266	4.29272270206	3.43127471711	3.67569480807	3.70707953591	0.1974553242	0.143323993735	0.163435125218	0.933682750131	0.755413003708	0.798791766705	0.873105850019	0.778743849614	1.13215374662	0.490537588158	0.544935305862	0.904132307261
uc1.32106006134487	4.76560873637	4.84040539969	5.01642295639	3.55927862292	3.63788683255	3.84609118722	2.98729740342	3.10942791853	3.33345887241	2.73783337456	2.88583055345	3.12378158675	4.73401645596	4.77745121767	4.84844301291	3.51417748414	3.54979052719	3.64139255992	2.9106105115	2.96243568524	3.05691744959	2.66159347977	2.71721009504	2.80850576958	0.031592280416	0.0629541820202	0.167979943486	0.045101138771	0.0880963053564	0.204698627308	0.0766868919164	0.146992233289	0.276541422823	0.0762398947931	0.168620458406	0.315275817169
uc1.b3472885	5.10826876005	5.17147427246	5.21660779422	3.88208144029	3.95744630725	4.00884987955	3.36750731248	3.42698007985	3.46472456845	3.14121387217	3.20651025331	3.23137827966	5.22865064767	5.27473356225	5.36359401882	3.99636379038	4.03952284439	4.13191432671	3.41199853565	3.44944513151	3.53774748425	3.15174475202	3.19933136037	3.28292402911	-0.120381887619	-0.103259289786	-0.146986224593	-0.114282350088	-0.0820765371328	-0.123064447158	-0.0444912231717	-0.0224650516575	-0.0730229158009	-0.0105308798517	0.00717889293989	-0.0515457494457
njp.32101054938335	7.07569382842	7.10838954163	7.02330040524	5.32848089412	5.47069136409	5.35818542091	3.98346743279	4.21732993255	4.04977982411	3.52981749355	3.73490955065	3.55328846657	7.31367740916	7.44259764115	7.53025324402	5.87639017929	5.94593923058	6.01876346424	4.69144128665	4.78533546999	4.85108958255	4.19903813652	4.34145336509	4.38845771379	-0.237983580739	-0.334208099514	-0.506952838785	-0.547909285176	-0.475247866489	-0.660578043326	-0.707973853862	-0.568005537437	-0.801309758432	-0.669220642966	-0.606543814439	-0.83516924722
mdp.39015030846532	4.67766723751	4.78839607606	4.9403809979	3.36590455212	3.52941386727	3.68388155538	2.77151249919	3.00591965638	3.16030832757	2.52923050989	2.80331086717	2.9558900828	4.50034625406	4.51838112978	4.56226351054	3.23812595615	3.23837890496	3.28589937686	2.6358529599	2.68759888976	2.72245633474	2.36361128976	2.45348145908	2.48101949221	0.177320983441	0.270014946287	0.378117487357	0.127778595972	0.291034962306	0.397982178521	0.13565953929	0.31832076662	0.437851992831	0.165619220133	0.349829408089	0.474870590586
uc1.b4097964	5.14658942492	5.23999019912	5.33525456969	3.7823079228	3.94032539189	4.05882148813	3.26934454541	3.40376297113	3.51871055664	3.11668549463	3.19435510743	3.30010994704	5.02144289715	5.06639386283	5.12729513415	3.74010328801	3.78085236654	3.84882140279	3.22081241527	3.24248927243	3.29981575527	3.01429854395	3.02807930246	3.08207077542	0.125146527769	0.173596336287	0.207959435539	0.0422046347868	0.159473025344	0.210000085341	0.0485321301347	0.161273698696	0.218894801374	0.102386950685	0.166275804969	0.218039171623
mdp.39015027923047	6.56824724791	6.75339453291	6.84145215221	4.92764044966	5.27255066109	5.38388961433	3.72832416146	4.17403806829	4.3469975505	3.29261698893	3.74372021215	3.93924366849	6.5158333116	6.5243279065	6.4965176399	4.72804847488	4.76059330346	4.72209459021	3.28589232198	3.34127972203	3.33586602129	2.80128153842	2.85282800285	2.87135217653	0.0524139363069	0.229066626412	0.34493451231	0.199591974781	0.511957357628	0.661795024122	0.442431839481	0.832758346258	1.0111315292	0.491335450515	0.890892209296	1.06789149195
loc.ark+=13960=t75t4hz8p	7.81264964848	7.93041730495	8.03356624858	6.38778101118	6.42113834107	6.59562973619	4.52827268378	4.50516340967	4.83858012791	3.69306124677	3.70018346258	4.02274039486	7.80608671716	7.83635586833	7.91918832388	6.26947578727	6.35153352272	6.51128388503	4.25379274062	4.42154459714	4.67131334468	3.62406069902	3.75581134762	3.9050063236	0.00656293132064	0.0940614366195	0.114377924698	0.118305223909	0.0696048183514	0.0843458511562	0.274479943162	0.0836188125296	0.167266783235	0.0690005477515	-0.0556278850376	0.117734071257
njp.32101051667101	4.72458424949	4.97286131564	5.13572609674	3.38636286286	3.66041072602	3.87234254631	2.92280831915	3.14156981029	3.35190884372	2.76124329338	2.94279277956	3.16226658314	4.54683009077	4.53331850387	4.69427449368	3.14400981551	3.14798534218	3.32868006575	2.69964709577	2.71819072439	2.8790807924	2.53762672907	2.56108483316	2.72049792128	0.177754158718	0.43954281176	0.441451603059	0.242353047353	0.512425383842	0.543662480568	0.223161223378	0.423379085892	0.472828051316	0.223616564315	0.381707946393	0.441768661869
uc1.b3311758	4.82056048688	4.84475757169	4.91906994097	3.06232695169	3.16045477826	3.30671473518	2.38183877056	2.50041377999	2.66643338652	2.12247889441	2.2693819716	2.41866624936	4.83510393891	5.07146021366	5.21615191601	3.34814108274	3.63618951327	3.80643116733	2.80038831587	3.06466237867	3.21367816486	2.59444652528	2.84960016018	2.97209112968	-0.0145434520272	-0.226702641967	-0.297081975046	-0.285814131045	-0.475734735013	-0.499716432157	-0.418549545316	-0.564248598682	-0.547244778337	-0.471967630867	-0.580218188581	-0.553424880326
hvd.hn3n63	8.02766992289	8.35670194199	nan	5.08366118126	5.81972150188	nan	3.50077751946	4.16816260503	nan	3.00986209044	3.69760968949	nan	8.38798058719	8.5021084785	8.66581389209	5.89978097237	5.97282813833	6.26215257348	4.023421871	4.11233324299	4.39526012735	3.4328542144	3.50970577454	3.77630910349	-0.360310664301	-0.145406536515	nan	-0.816119791102	-0.153106636451	nan	-0.522644351545	0.0558293620352	nan	-0.422992123955	0.187903914953	nan
pst.000021124525	5.04481935805	5.08962114735	5.15773762882	4.21547809768	4.25930458006	4.32745921671	3.80629450423	3.84625381705	3.89880802091	3.62431669763	3.67127712606	3.71202094705	5.00711025245	5.02623597642	nan	4.19189862074	4.24520110021	nan	3.78740949937	3.86446636311	nan	3.58415955545	3.68340397988	nan	0.0377091056006	0.0633851709354	nan	0.0235794769336	0.0141034798494	nan	0.0188850048674	-0.018212546053	nan	0.0401571421761	-0.0121268538175	nan
mdp.39015000949258	6.21251091928	6.19170356957	6.24384356233	4.43003171779	4.52381505611	4.68625683291	3.08513802717	3.2598913091	3.49128688699	2.62102267776	2.79150235094	3.02061915351	6.25209606391	6.26322672705	6.3083290459	4.57775562864	4.58524505864	4.640201194	3.20487135187	3.26769899066	3.35367282565	2.71707298785	2.82250886938	2.90343931435	-0.0395851446301	-0.0715231574799	-0.0644854835639	-0.14772391085	-0.0614300025308	0.0460556389168	-0.119733324702	-0.00780768156062	0.137614061338	-0.0960503100874	-0.0310065184433	0.117179839164
uc1.$b105936	5.33456791995	5.42367245947	5.55499322485	3.87501307767	4.03462958247	4.19902523731	3.09316175216	3.32943726118	3.54153832789	2.81719343404	3.07197629387	3.298929756	5.25514414253	5.33683051966	5.36010485434	3.8044142644	3.94602343867	3.99893599328	3.01117475668	3.15061589609	3.24164752089	2.72134637052	2.84707055603	2.9531801149	0.0794237774168	0.0868419398072	0.19488837051	0.0705988132689	0.0886061438032	0.200089244028	0.0819869954865	0.178821365084	0.299890806995	0.0958470635223	0.224905737838	0.345749641108
uc1.$b105639	4.80181759511	4.87518562687	5.00493629527	3.63533930847	3.75901188063	3.92440247089	3.05462296331	3.23631105547	3.43577286729	2.83193423863	3.03477844583	3.25220247659	4.89871276491	4.92699699052	4.993192655	3.71761468935	3.76679774945	3.84367163309	3.14788302591	3.22769940394	3.28992491724	2.93974320813	3.00578955991	3.06275964909	-0.0968951697954	-0.051811363651	0.0117436402726	-0.082275380885	-0.0077858688159	0.0807308377974	-0.0932600626007	0.00861165153055	0.145847950052	-0.107808969496	0.0289888859226	0.189442827502
mdp.39015010415951	4.54066475126	4.53764129996	4.56940691966	3.46126377791	3.45637478343	3.50174183235	2.86203751047	2.87938669885	2.94088844086	2.58240652625	2.60612264187	2.6750448916	4.54736000551	4.60493503766	nan	3.56183823819	3.64054667311	nan	3.14151785466	3.21263209167	nan	2.95730408541	3.01031195939	nan	-0.00669525424573	-0.0672937377035	nan	-0.10057446029	-0.184171889674	nan	-0.279480344183	-0.333245392822	nan	-0.374897559165	-0.404189317521	nan
mdp.39076002947765	5.03753682854	5.05672462408	5.21926101972	3.76613925201	3.7777303775	3.97852604259	3.18302109614	3.21289172193	3.42463802603	2.95006327749	2.9821368463	3.20532046451	5.00348710905	5.02958305796	5.05010841846	3.84328460153	3.89104585937	3.92446400902	3.26771172546	3.35638836512	3.39590265985	3.007520168	3.12186030291	3.16651835207	0.0340497194928	0.0271415661128	0.16915260126	-0.077145349526	-0.113315481872	0.0540620335702	-0.0846906293291	-0.143496643195	0.0287353661858	-0.0574568905129	-0.139723456608	0.0388021124417
mdp.39015053234293	4.89246429544	4.87245299994	4.89604808636	3.80589970202	3.80188766355	3.82850899337	3.28943157548	3.28076050271	3.31087625761	3.03946642852	3.04359950721	3.09208749951	4.79792664324	4.85188854858	nan	3.73242181663	3.78368594343	nan	3.20096023813	3.24312910028	nan	2.98222973969	2.98705053798	nan	0.0945376521967	0.0205644513624	nan	0.0734778853919	0.018201720128	nan	0.0884713373492	0.0376314024297	nan	0.0572366888279	0.0565489692361	nan
mdp.39015074255590	5.98932503841	6.03388840318	6.03469378451	4.75626189306	4.83889068917	4.8828922613	4.080779689	4.21287313574	4.28527917533	3.79723283377	3.97073370153	4.03541946566	6.02502430669	6.06338606479	6.12019429196	4.79835592421	4.84937281307	4.91097740208	4.17156062502	4.20577294489	4.28907000501	3.87758131282	3.93433661383	4.02406336415	-0.0356992682753	-0.0294976616117	-0.0855005074536	-0.0420940311543	-0.0104821238955	-0.0280851407809	-0.0907809360198	0.00710019085831	-0.00379082968223	-0.0803484790555	0.0363970876998	0.0113561015115
hvd.hnncag	5.15310228496	5.28732355903	5.43119794304	3.64535861924	3.89806350368	4.09422226065	3.03152798957	3.31549919352	3.52818165594	2.83621494478	3.11323048256	3.31995596853	5.22690632255	5.26902924643	5.35138809176	3.78366260276	3.84921183671	3.95826490361	3.19599226054	3.25130703223	3.34913481331	2.97825584565	3.02857647443	3.11234593133	-0.0738040375874	0.0182943126061	0.0798098512798	-0.13830398352	0.0488516669736	0.135957357045	-0.164464270972	0.0641921612902	0.179046842629	-0.142040900861	0.0846540081258	0.207610037196
