docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
njp.32101063605396	4.72950824874	4.97619785111	5.19854643923	3.18156565691	3.4236462305	3.73151650534	2.62242771488	2.82029048105	3.14203704809	2.42052418478	2.59303933636	2.91661819047	4.76972755906	4.87525977022	4.96466886479	3.23052521021	3.43250616841	3.5474979331	2.64206557882	2.86126513786	2.97415705133	2.4207142912	2.62747513315	2.74372238197	-0.0402193103177	0.100938080887	0.233877574442	-0.0489595532958	-0.00885993791685	0.184018572245	-0.0196378639405	-0.0409746568062	0.167879996755	-0.0001901064173	-0.0344357967917	0.172895808502
nyp.33433075767677	5.12999095257	5.29898580249	5.4626169517	3.54387449036	3.73971030593	3.97447698329	3.00931000306	3.16246921395	3.37705033551	2.83831691939	2.971574441	3.17634410955	5.03146915514	5.16778092816	5.25841687607	3.58967407834	3.7098447846	3.80931874566	3.04794353641	3.14518485371	3.24062535966	2.82311661861	2.92474149861	3.02196099596	0.098521797423	0.131204874332	0.20420007563	-0.0457995879792	0.0298655213238	0.165158237637	-0.0386335333464	0.0172843602409	0.136424975855	0.0152003007873	0.0468329423881	0.154383113587
uc2.ark+=13960=t9668bg71	5.20529627188	5.33983093573	5.37691269102	3.59545130719	3.74301848837	3.83154729347	2.98188388172	3.13668557786	3.25934203112	2.76751671129	2.94040116091	3.07741055052	5.04444081225	5.18416556088	5.27849243543	3.43073042317	3.54350064075	3.64343006699	2.90810472667	2.96627170512	3.04200153756	2.73549765196	2.78721228258	2.84785657664	0.160855459636	0.155665374846	0.0984202555933	0.164720884026	0.199517847619	0.188117226483	0.0737791550435	0.170413872744	0.217340493558	0.0320190593335	0.153188878336	0.229553973881
mdp.49015002950823	5.33104316789	5.48307115139	5.58589504828	3.62364044116	3.77098173088	3.86427077962	3.01628129597	3.15176448258	3.20469698695	2.81185410399	2.93360189455	2.96495649302	5.25300680334	nan	nan	3.60280871277	nan	nan	3.04916611051	nan	nan	2.84836954713	nan	nan	0.0780363645584	nan	nan	0.0208317283961	nan	nan	-0.0328848145388	nan	nan	-0.0365154431381	nan	nan
inu.30000111968354	5.72738406019	5.81799287635	5.87262677153	4.08551705597	4.2035130485	4.25520685723	3.23553218636	3.33472982077	3.39498521133	2.91506594012	3.02155251311	3.09111994091	5.6273560328	5.64082645659	nan	4.04304091096	4.05654447863	nan	3.19489870962	3.19963750853	nan	2.85017701467	2.85614027546	nan	0.10002802739	0.177166419765	nan	0.0424761450075	0.146968569873	nan	0.0406334767389	0.135092312237	nan	0.064888925451	0.165412237652	nan
mdp.39015063956364	5.42281315695	5.55179089687	5.69124762429	3.71181978202	3.86763998176	4.04219020637	3.14847400918	3.26716921201	3.43886225333	2.92410520577	3.0507174615	3.23000099777	5.48277692488	5.54938710244	5.62211011047	3.70685408696	3.84237101646	3.95795489066	3.03747923997	3.16792104847	3.27451718473	2.81816805101	2.94270960172	3.03670761097	-0.0599637679298	0.00240379442713	0.0691375138227	0.00496569506113	0.025268965297	0.0842353157087	0.110994769205	0.0992481635408	0.164345068608	0.105937154768	0.108007859776	0.193293386795
inu.32000011495894	7.19545374632	7.27982045571	7.31802628512	5.51587941886	5.54962911647	5.55630584757	4.61047950579	4.6058326298	4.60397364888	4.25816302142	4.21464376619	4.22823447039	7.17252047412	7.13530231108	nan	5.37321308079	5.3907084054	nan	4.35099025981	4.39309576203	nan	3.98542044105	4.02655564431	nan	0.0229332722022	0.14451814463	nan	0.142666338076	0.15892071107	nan	0.259489245982	0.212736867768	nan	0.272742580375	0.188088121884	nan
pst.000017295833	12.2900921008	12.3078789561	12.363931149	8.77437881256	8.62742953279	8.75040291667	4.46534280504	4.42218957529	4.48053581574	3.56944268801	3.56889612747	3.61991340273	12.2098955909	12.2034026007	nan	8.25864903981	8.2943214865	nan	4.2022330134	4.33264887252	nan	3.2271937595	3.5657452577	nan	0.0801965099311	0.104476355467	nan	0.515729772752	0.33310804629	nan	0.263109791634	0.0895407027659	nan	0.342248928501	0.0031508697787	nan
uiuo.ark+=13960=t3kw5zj7w	5.06965123552	nan	nan	2.86934122552	nan	nan	2.2084854113	nan	nan	2.10256757331	nan	nan	5.26314906752	5.2815819409	5.45939793315	3.28081357483	3.18871947009	3.35471383894	2.61313389008	2.53459990227	2.64844248036	2.47570112539	2.37665752233	2.44185356599	-0.193497831995	nan	nan	-0.411472349303	nan	nan	-0.404648478773	nan	nan	-0.373133552077	nan	nan
mdp.39015003942086	5.48852927233	5.41246716561	5.47389150901	4.08996785949	3.99162007132	4.10515145441	3.41545800463	3.35508871611	3.49195994127	3.16526544149	3.11768221124	3.25485952225	5.46393410589	5.54018437154	5.61033478311	4.05964834427	4.20544050206	4.28938925202	3.40796925161	3.57298465534	3.64685100106	3.16171363808	3.32985107835	3.40544223651	0.0245951664442	-0.127717205933	-0.136443274108	0.0303195152182	-0.213820430738	-0.184237797613	0.00748875302008	-0.217895939228	-0.154891059795	0.00355180340881	-0.212168867108	-0.150582714257
mdp.39015016894654	5.42738238659	5.56909372806	5.64810966934	3.96135362447	4.15730380808	4.23933080687	3.36596820763	3.59178667968	3.6809693456	3.15580654873	3.38564658534	3.47413919495	5.21703995273	5.22473643011	5.19214093126	3.73279187963	3.72366920946	3.7146419153	3.02365300234	3.04848634962	3.06314780506	2.75185567424	2.7915867324	2.824348124	0.210342433861	0.344357297957	0.455968738081	0.228561744834	0.433634598617	0.524688891575	0.342315205282	0.543300330058	0.617821540541	0.403950874483	0.594059852937	0.649791070951
uc2.ark+=13960=t7tm74z7m	5.00579050194	5.24792160402	5.42075470237	3.41036848963	3.67377731294	3.96766781803	2.7382922428	2.94994854959	3.27334476326	2.5041614621	2.69073133142	3.02228183344	5.04821491461	5.1599146428	5.23940838616	3.49160868895	3.62849428617	3.72137839167	2.79845527489	2.91633219356	3.022400439	2.54248070179	2.65442210024	2.76051576268	-0.0424244126736	0.0880069612179	0.181346316212	-0.0812401993195	0.0452830267706	0.246289426367	-0.0601630320907	0.0336163560315	0.250944324262	-0.0383192396915	0.0363092311803	0.261766070755
mdp.39015005667848	5.35503202574	5.38652936245	5.48431095596	4.05343333083	4.10457218297	4.19970621379	3.60951757363	3.63966440959	3.72300929963	3.44369470179	3.46129891241	3.54036409457	5.57123222461	5.67189990976	5.73734165235	4.27296845929	4.44521170516	4.53308382608	3.75506484135	3.93802304701	4.02172016858	3.53500225775	3.72682950951	3.80806857267	-0.216200198871	-0.285370547313	-0.253030696385	-0.219535128459	-0.34063952219	-0.33337761229	-0.145547267721	-0.298358637422	-0.298710868955	-0.0913075559562	-0.265530597104	-0.267704478103
nyp.33433081936340	5.43749199564	5.49043967489	5.51334225702	4.0610133959	4.14377241171	4.18443851009	3.4057657437	3.44743214649	3.46268205633	3.14330172981	3.17026344872	3.15842299943	5.52126179654	5.62055113513	5.67896787499	4.1791438295	4.33402178089	4.38863976228	3.51662195608	3.68638226982	3.70858235502	3.2434069759	3.42476640019	3.43402640605	-0.0837698009048	-0.130111460241	-0.165625617967	-0.118130433595	-0.190249369174	-0.204201252192	-0.110856212371	-0.238950123331	-0.245900298695	-0.100105246091	-0.254502951472	-0.275603406622
uiuo.ark+=13960=t0sq9m438	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.69729170658	4.92592198928	5.14194283889	3.32805941338	3.446117234	3.59764701211	2.84151279258	2.92220322262	3.04715974971	2.70640559043	2.74590764164	2.84831681054	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082530787	5.35791564969	5.32047590993	5.3642742819	3.80593888766	3.7701619379	3.83254098092	3.19354753872	3.1722929288	3.24808399811	2.97835041651	2.97796578575	3.04584419821	5.5711151729	5.62098519485	5.73382412862	4.03292715652	4.09125742839	4.22557560582	3.40252726598	3.45334832804	3.57358905663	3.16461236	3.21576283657	3.33074192417	-0.213199523217	-0.300509284915	-0.369549846721	-0.226988268868	-0.321095490488	-0.393034624899	-0.208979727261	-0.281055399237	-0.325505058521	-0.186261943496	-0.237797050823	-0.284897725963
uc2.ark+=13960=t4dn41w6n	5.30587543367	5.2954508023	5.26623998358	3.73666221259	3.74619854519	3.77340323797	3.10826737712	3.13007489375	3.18717189458	2.87730676833	2.91911821102	2.99115346754	5.52138684581	5.52935527146	5.61929132096	3.94347248346	3.96219563461	4.09976731448	3.30223547285	3.28889651553	3.40393329818	3.0615129023	3.05682075865	3.15371045971	-0.215511412138	-0.233904469162	-0.353051337384	-0.206810270871	-0.215997089416	-0.326364076505	-0.193968095733	-0.158821621779	-0.216761403601	-0.184206133975	-0.137702547633	-0.162556992176
uiuo.ark+=13960=t4kk9pz5p	4.78855786292	4.88056456926	5.17117512665	3.24211595598	3.30679270718	3.5819113494	2.80210887132	2.85284605888	3.03862168691	2.61857201813	2.66741920385	2.83751994173	4.76784016269	4.98945172113	5.19473829968	3.2086330277	3.42478889257	3.67095608976	2.76539648228	2.93320051652	3.13864797573	2.58368413454	2.74703193885	2.94342489906	0.020717700231	-0.10888715187	-0.0235631730347	0.033482928279	-0.117996185383	-0.0890447403579	0.0367123890474	-0.0803544576421	-0.10002628882	0.0348878835928	-0.0796127350012	-0.105904957324
coo.31924064988870	6.02651801887	6.061603961	6.10341746838	4.56754766057	4.55367760739	4.57684758052	3.89956013614	3.85618696685	3.90843541211	3.64493255489	3.58510156077	3.65717247102	6.08445543019	6.10929720657	6.19345338728	4.72156420476	4.74136934133	4.83430738483	4.05186485244	4.09101604899	4.17721107153	3.79288598451	3.8259067345	3.92256288305	-0.0579374113273	-0.0476932455689	-0.0900359189039	-0.154016544191	-0.187691733943	-0.257459804314	-0.152304716298	-0.234829082141	-0.268775659427	-0.147953429617	-0.24080517373	-0.265390412022
mdp.39015047442838	4.9890795609	5.17047836203	5.43210492079	2.86472142721	2.99376988734	3.25727737435	2.2003471935	2.3088301666	2.52240545059	1.96870576831	2.08065680808	2.29123011615	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t5fb57z7c	8.85454358501	nan	nan	6.83407138028	nan	nan	4.85857570726	nan	nan	4.56246154432	nan	nan	9.16104424888	9.41917379514	9.57155063442	6.60000571728	6.94899506818	7.13884753482	4.17928685142	4.50226570269	4.61955345841	3.29527769724	3.56483758763	3.59377829757	-0.306500663869	nan	nan	0.234065662994	nan	nan	0.679288855836	nan	nan	1.26718384709	nan	nan
nyp.33433074863493	8.85633153656	8.74203286792	8.75726086445	6.28704196176	6.10504381274	6.26464523977	4.14535095352	4.02392197155	4.12443314615	3.77163065225	3.61767069461	3.70668826473	8.9694644757	9.05610917715	9.06703200086	6.93969325509	7.28661972901	7.37248924147	4.70105890551	4.99387069041	5.10260533265	4.30290924877	4.45784418337	4.52967739272	-0.113132939137	-0.314076309228	-0.309771136407	-0.652651293331	-1.18157591627	-1.1078440017	-0.555707951993	-0.969948718867	-0.978172186498	-0.531278596522	-0.84017348876	-0.82298912799
nyp.33433076019029	5.0692777759	5.16244496316	5.29160925437	3.88585885931	3.97700410408	4.1497519833	3.38782947709	3.45277399432	3.63533249798	3.20094459271	3.24905252788	3.42932541082	5.13917256038	5.18855674985	5.24627592346	4.0594310344	4.08816069558	4.1728898744	3.54986943787	3.53185333152	3.62052931297	3.33826781125	3.28323542628	3.3742314961	-0.0698947844801	-0.026111786689	0.045333330904	-0.17357217509	-0.111156591508	-0.0231378911047	-0.16203996078	-0.0790793371992	0.0148031850146	-0.137323218545	-0.0341828983997	0.0550939147196
uc1.32106002173950	5.09772216654	5.25984345071	5.37759965647	3.60900822523	3.83187402389	3.99463661948	3.04175362362	3.27379798467	3.43525912019	2.84326908165	3.06494695637	3.22939842193	5.0614102833	5.02389706425	nan	3.56455426082	3.59080561822	nan	2.9852027964	3.00548872217	nan	2.74842201508	2.76371474728	nan	0.0363118832455	0.235946386453	nan	0.0444539644141	0.241068405671	nan	0.0565508272283	0.268309262502	nan	0.0948470665696	0.301232209087	nan
uc1.b2825623	5.20990279758	5.27733945235	5.3950444857	3.18791655425	3.28809569242	3.45312671764	2.54867051268	2.62632573096	2.7373296545	2.34386502766	2.41491667819	2.51961474443	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nnc1.0064810534	7.34902834626	7.37131867527	7.43622969484	5.52531220051	5.52830404811	5.5286242068	3.76357092351	3.83999091373	3.89069903854	3.30549768956	3.40322437896	3.47157506768	7.41395975952	7.47484551316	7.51006224968	5.65810544869	5.72378791694	5.79082779175	3.92102695674	3.93786865532	4.01473809258	3.4296887844	3.45094847595	3.48800827754	-0.0649314132547	-0.103526837893	-0.0738325548437	-0.132793248175	-0.195483868836	-0.262203584954	-0.157456033226	-0.0978777415976	-0.124039054042	-0.124191094845	-0.0477240969907	-0.0164332098605
uc1.b3325594	5.27556574576	5.33623483602	5.50153449114	3.98086215306	4.03307327495	4.21761319094	3.54546719742	3.53879115069	3.693551282	3.38686746368	3.36764771181	3.49066239759	5.28297710478	5.36723453282	5.45611729449	3.97100012924	4.05801642518	4.1762080687	3.51083933141	3.56565260323	3.67392418217	3.35352688745	3.37853284647	3.48270485725	-0.00741135902732	-0.0309996968053	0.0454171966424	0.00986202381934	-0.0249431502323	0.0414051222325	0.0346278660027	-0.0268614525424	0.0196270998262	0.0333405762315	-0.0108851346635	0.00795754033191
mdp.39015080902532	4.49894760018	4.60313851862	4.73455779262	3.07176478783	3.17190490197	3.27558606375	2.54079811643	2.62806406789	2.74896963738	2.32521299033	2.42490831781	2.55817074174	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015071556081	5.52350216484	5.73709412539	5.86838379325	3.88817743965	4.166278592	4.34404678448	3.26927920954	3.54499466587	3.71977553637	3.0425769004	3.30324628303	3.48970293185	5.50588812215	5.46142386002	5.45391534645	3.75179865214	3.76370983285	3.82549194853	3.05599541009	3.07391087487	3.15879678922	2.82232976839	2.83940962122	2.89416432847	0.017614042692	0.275670265371	0.414468446793	0.136378787511	0.402568759157	0.518554835951	0.213283799456	0.471083790999	0.560978747151	0.220247132014	0.46383666181	0.595538603383
uc1.$b783860	5.52060564919	5.65719937841	5.78185011845	4.05051673926	4.23266485305	4.41720089029	3.32683541402	3.51361684497	3.74270838723	3.08781039432	3.26028386749	3.51065926108	5.4904964105	5.48943931142	5.54720670687	4.01764742835	4.05552091204	4.11583051428	3.30669173968	3.36198910371	3.40128141365	3.02755404712	3.08244703027	3.11354896451	0.0301092386906	0.167760066992	0.234643411586	0.0328693109088	0.177143941018	0.301370376016	0.0201436743411	0.151627741261	0.341426973586	0.0602563471993	0.177836837224	0.397110296574
nyp.33433042850150	5.42191821874	5.43873943134	5.51395189349	4.10894761809	4.16576424305	4.26446344867	3.54746579429	3.65086825456	3.75572804347	3.33996871734	3.44434951387	3.5482017236	5.27703954519	5.27483541674	5.3698977731	3.95443817831	3.90862478324	3.99551860014	3.37621876392	3.33006899952	3.37218556895	3.18709723441	3.11120569766	3.13475181855	0.144878673548	0.163904014594	0.14405412039	0.154509439785	0.257139459813	0.268944848537	0.171247030377	0.32079925504	0.383542474513	0.15287148293	0.333143816209	0.41344990505
uiuo.ark+=13960=t49p3m240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.51637255852	4.71328691738	4.97511232878	3.11396543915	3.20204593411	3.30379887252	2.68657597306	2.7869707085	2.85790548933	2.5059537127	2.62805432594	2.6996760202	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
loc.ark+=13960=t22b9ds5h	6.11460671427	6.20339944273	6.29666893379	4.28457245363	4.46778360922	4.62979877529	3.37211349984	3.48832106292	3.61447282351	3.06176926135	3.16455209018	3.27322511974	5.99585294176	6.14599592764	6.22236154198	4.30803148205	4.50001014224	4.59652419106	3.44462466449	3.65493615993	3.72539788705	3.19088187886	3.36824740571	3.40968725919	0.118753772506	0.0574035150877	0.0743073918074	-0.0234590284151	-0.0322265330264	0.0332745842291	-0.0725111646417	-0.166615097002	-0.110925063546	-0.129112617512	-0.203695315531	-0.136462139446
mdp.39015032640743	5.4936409129	5.57170995853	5.66960893672	4.08262610286	4.21771479138	4.35028015523	3.4106241879	3.57716981588	3.72434588328	3.14968062527	3.32751726183	3.48637389963	5.50290981674	5.48425522598	nan	4.10185212692	4.03455068574	nan	3.47210551102	3.36977966614	nan	3.26645197145	3.1298602545	nan	-0.00926890384478	0.0874547325418	nan	-0.0192260240559	0.183164105639	nan	-0.0614813231185	0.207390149735	nan	-0.116771346174	0.197657007338	nan
mdp.39015063958089	8.00775366132	8.14075707895	nan	6.4596870914	6.7216251554	nan	5.17438258133	5.52638449431	nan	4.69254489492	4.9950118059	nan	7.92462836669	7.98508357437	8.11000587031	6.20624222282	6.23355113954	6.42998251836	5.04346083854	4.98654067219	5.253927905	4.69503260897	4.55298735033	4.83281628733	0.0831252946307	0.155673504586	nan	0.253444868579	0.488074015862	nan	0.13092174279	0.539843822119	nan	-0.00248771404639	0.442024455563	nan
uc2.ark+=13960=t2f766f68	5.48900346693	5.68290106307	5.94812067186	3.96353657336	4.19330542444	4.51179077053	3.44988439409	3.65976111299	3.93392117656	3.26954527974	3.46896537009	3.726675297	5.45889660491	5.58914639095	5.68728199688	3.92731551897	4.12037388568	4.2504500498	3.32898098414	3.51452119337	3.60845119026	3.1188205623	3.30271322911	3.36767628927	0.0301068620224	0.0937546721168	0.260838674983	0.0362210543857	0.0729315387529	0.261340720739	0.120903409946	0.145239919618	0.325469986295	0.150724717439	0.166252140983	0.358999007737
uva.x000241895	5.02109238419	5.07993990535	5.16561190112	3.92859336555	3.99436547795	4.10977224841	3.44365889731	3.52391095913	3.64367946281	3.25130373666	3.32780951487	3.45195411101	4.87801478951	4.95976740477	5.04590969413	3.78523632967	3.82644831979	3.89644234471	3.29338162967	3.27283138542	3.31943205216	3.08891287389	3.01622682782	3.05633002001	0.143077594682	0.120172500583	0.119702206992	0.14335703588	0.167917158162	0.213329903697	0.150277267644	0.251079573711	0.324247410653	0.162390862766	0.311582687055	0.395624091005
uiuo.ark+=13960=t9571tj73	5.39756778033	5.62530866834	nan	3.20815663055	3.53696702023	nan	2.39983462546	2.73041027562	nan	2.14397013268	2.52097575889	nan	5.46514986555	5.59521921104	5.67850243654	3.51966526629	3.65373869224	3.78218281605	2.94281633873	3.04094536895	3.12420042295	2.77973160757	2.85437211349	2.89586461023	-0.0675820852162	0.030089457303	nan	-0.311508635743	-0.116771672012	nan	-0.542981713271	-0.310535093326	nan	-0.635761474889	-0.333396354601	nan
nyp.33433074940473	5.61232124991	5.569746388	5.58701195175	4.1296933414	4.10995416758	4.11789700834	3.45290026602	3.49567585265	3.51396547233	3.19798197339	3.24484762859	3.26768774926	5.65569511485	5.73457799263	5.83869916233	4.20732837655	4.2966130684	4.35836714126	3.53287312817	3.59767280549	3.6287142979	3.29662997145	3.35534426826	3.37433898174	-0.0433738649341	-0.164831604633	-0.251687210578	-0.0776350351491	-0.186658900821	-0.240470132925	-0.0799728621518	-0.101996952836	-0.114748825577	-0.0986479980583	-0.110496639666	-0.106651232474
