docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t26974z43	5.84401757311	5.97682809643	6.05819637306	4.46413059018	4.5865147011	4.66061138037	3.81928961649	3.92886999504	4.01178241401	3.54866617152	3.65938493346	3.7441630806	5.72576579391	5.71661051031	5.71763851174	4.3591114703	4.35745921205	4.37336942941	3.63471578129	3.68745968794	3.71437912991	3.32288070905	3.40527063938	3.43677569858	0.118251779196	0.260217586123	0.340557861319	0.105019119878	0.229055489051	0.28724195096	0.184573835202	0.241410307094	0.297403284101	0.225785462469	0.254114294087	0.307387382017
wu.89008537490	5.64836365797	5.73215419816	5.75215344839	4.42891446589	4.52065787995	4.57106937815	3.82026825902	3.89367371864	3.96339657156	3.55840985582	3.61254668408	3.69593586755	5.59298247669	5.59506785758	5.63299369047	4.39872603928	4.39781711985	4.41674235463	3.81563815857	3.82270534272	3.83241198114	3.57109851465	3.57913570054	3.57449428756	0.0553811812804	0.137086340585	0.119159757912	0.0301884266118	0.122840760096	0.154327023528	0.00463010045359	0.0709683759236	0.130984590413	-0.0126886588357	0.0334109835461	0.121441579993
hvd.hx55b2	5.07116696188	5.03090103879	nan	3.54440870106	3.62970558981	nan	2.87902833443	3.05912520313	nan	2.57626104395	2.82749752592	nan	5.27395068128	5.33328831533	5.53114653909	3.64620576958	3.71765878646	3.96679169443	3.0033037907	3.05230901016	3.28183751018	2.74166899201	2.78197950206	3.01552136407	-0.202783719398	-0.302387276537	nan	-0.101797068513	-0.0879531966519	nan	-0.124275456273	0.00681619296607	nan	-0.165407948063	0.0455180238664	nan
mdp.39015047776268	5.54774080886	5.47712443168	5.50724856241	4.20195282567	4.15193403121	4.17350143126	3.60389285353	3.56620363376	3.58988743505	3.40253447144	3.35113536017	3.38404447228	5.56964626886	5.61309404823	nan	4.26645399999	4.32488250452	nan	3.65822724918	3.74459333014	nan	3.38583072012	3.4991079798	nan	-0.0219054600018	-0.135969616555	nan	-0.0645011743245	-0.172948473315	nan	-0.0543343956552	-0.178389696383	nan	0.0167037513171	-0.147972619628	nan
njp.32101068163599	3.67562205241	nan	nan	1.95153205468	nan	nan	1.66705374074	nan	nan	1.60500789858	nan	nan	3.5743698553	4.19585251177	4.64391910008	2.03419018678	2.33062748612	2.60200017741	1.62883754527	1.850074172	2.0243109342	1.50183467055	1.68562792028	1.83346587789	0.101252197113	nan	nan	-0.0826581321004	nan	nan	0.0382161954755	nan	nan	0.103173228035	nan	nan
mdp.39015048745395	5.11434195069	5.14236607151	5.23161667767	3.94153156755	3.96774609967	4.06057621725	3.271979258	3.32769997469	3.43638054312	3.0102880146	3.08076802172	3.19483195339	5.07978726679	5.04492892272	5.03022311448	3.96572028184	3.95948717384	3.96112966145	3.33800288357	3.34200150689	3.35246307583	3.10285971523	3.07120924047	3.08744578558	0.0345546838965	0.097437148788	0.201393563187	-0.0241887142887	0.00825892583334	0.0994465557985	-0.0660236255714	-0.0143015321921	0.0839174672893	-0.092571700633	0.00955878125453	0.107386167805
uc1.b3711250	4.95861394616	5.0666047537	5.18997537486	3.55957409233	3.70142038166	3.87375594214	3.02367001467	3.16652357647	3.34904348299	2.83762777372	2.97880592884	3.1553569515	4.93428544599	4.94143470115	4.98963354624	3.60121228331	3.63639500056	3.70165077919	3.03385107064	3.09855672212	3.15445967462	2.82333451946	2.87708236887	2.91972937686	0.0243285001613	0.125170052555	0.20034182862	-0.041638190981	0.0650253811018	0.172105162948	-0.0101810559677	0.0679668543486	0.194583808375	0.0142932542652	0.101723559977	0.235627574643
uiuo.ark+=13960=t8gf1dn6k	4.60777374569	nan	nan	3.06293232355	nan	nan	2.64764751988	nan	nan	2.48711918057	nan	nan	5.00694363339	5.26975667266	5.5049351541	3.33490779289	3.41672621112	3.6043449451	2.8088147266	2.84871813846	2.99512500984	2.59145983486	2.64166590558	2.77889883611	-0.399169887698	nan	nan	-0.271975469338	nan	nan	-0.161167206716	nan	nan	-0.10434065429	nan	nan
uc1.$b56170	5.96238946105	6.02277451237	6.1706255371	4.48644005533	4.58320744324	4.75547328309	3.74810087656	3.87678380237	4.06445503107	3.49654346454	3.62176121977	3.81482288005	5.62569915825	5.57970408714	5.52337817225	4.09985318218	4.01464499896	3.9603065971	3.40154152046	3.3090397757	3.24701611747	3.17241006609	3.0459653138	2.99028152704	0.336690302793	0.44307042523	0.64724736485	0.386586873147	0.568562444277	0.795166685984	0.346559356105	0.567744026668	0.817438913596	0.324133398451	0.57579590597	0.824541353015
inu.39000001857015	5.73976729821	5.8603143009	6.00240190502	4.28364962474	4.3490715423	4.46463718741	3.662791392	3.66300908282	3.77408362493	3.40434378378	3.3962217855	3.50763237681	5.65317507662	5.62313046614	nan	4.1885538575	4.1338389397	nan	3.5400603347	3.48187974871	nan	3.27443973366	3.20558691133	nan	0.0865922215951	0.237183834757	nan	0.0950957672362	0.215232602598	nan	0.122731057294	0.181129334107	nan	0.129904050119	0.190634874166	nan
uc1.$b243858	5.28290841468	5.49403400347	5.63303273277	4.20191163685	4.47320024187	4.6529619707	3.62495983691	3.9698436778	4.18598004349	3.35361811028	3.74194398317	3.98331876695	5.16466436383	5.09730582157	5.12751951378	3.92304640544	3.88495918272	3.92710571722	3.2592261949	3.26905847317	3.31402906885	3.00319846028	3.00946202534	3.04535629844	0.118244050849	0.396728181894	0.505513218986	0.278865231407	0.588241059154	0.725856253478	0.365733642001	0.700785204626	0.871950974644	0.350419650001	0.732481957833	0.937962468517
nyp.33433081680898	5.22837662076	5.28495349279	5.41469371261	3.8998391873	3.99353352218	4.2004188504	3.24326072551	3.39220006438	3.64948788739	2.9968787766	3.15949071009	3.42537274427	5.2591369896	5.33435315282	5.37825365453	3.91461765907	4.02547704477	4.09544229077	3.29917998507	3.40706480576	3.47077712573	3.04397531249	3.14965786795	3.21441130398	-0.0307603688409	-0.0493996600369	0.0364400580782	-0.0147784717721	-0.0319435225942	0.104976559631	-0.0559192595588	-0.0148647413706	0.178710761657	-0.0470965358833	0.0098328421382	0.210961440287
uc2.ark+=13960=t2j67fv70	7.95179146471	8.09347176787	8.19012280123	5.90935054432	6.17400565419	6.37551183007	4.16113471922	4.37177697469	4.55303366296	3.76593613868	3.94281549146	4.07752830341	7.77670653276	7.80659703465	7.89532637985	5.52269666442	5.60903370416	5.79922635993	3.79165621322	3.88099995504	4.03549465294	3.43503738096	3.53253389597	3.6683655738	0.175084931949	0.286874733226	0.294796421385	0.386653879897	0.564971950031	0.576285470137	0.369478506004	0.490777019647	0.517539010016	0.330898757715	0.410281595495	0.409162729606
mdp.39015005085272	5.32946064759	5.46401520179	5.58087593945	3.77206950768	3.98248446699	4.16234543296	2.90630544812	3.16176764618	3.38689554025	2.59810788196	2.85513979522	3.1006941489	5.19354182172	5.22923342977	5.30143545696	3.48422256509	3.59003152539	3.72824814453	2.66230547105	2.82037391069	2.98098734505	2.38472863891	2.54102338697	2.69114840331	0.135918825874	0.234781772018	0.279440482486	0.287846942592	0.392452941607	0.434097288435	0.24399997707	0.341393735486	0.405908195194	0.213379243047	0.314116408251	0.409545745596
mdp.39015064002713	5.68876322597	nan	nan	4.6120467265	nan	nan	4.11010376656	nan	nan	3.9485420169	nan	nan	5.38022968345	5.23923349752	5.30400634611	3.98296397165	3.74636498417	3.8096077828	3.2851818105	3.05507116042	3.11589245658	3.01255214063	2.78883678259	2.86299948045	0.308533542522	nan	nan	0.62908275485	nan	nan	0.824921956057	nan	nan	0.935989876266	nan	nan
uc1.$b103960	5.62735706661	5.72968498176	5.82443452254	3.83508210633	3.98753538438	4.17231206787	3.01623260034	3.19535683298	3.36214153388	2.77359780177	2.93599207383	3.10192878712	5.75190834647	5.80710627053	5.81689875771	3.95482061561	4.08087143206	4.11803782622	3.12011776384	3.20044685655	3.24358749185	2.86386929886	2.90655526334	2.93744948809	-0.12455127986	-0.0774212887681	0.0075357648274	-0.119738509278	-0.0933360476722	0.0542742416535	-0.103885163504	-0.00509002356944	0.118554042024	-0.0902714970979	0.0294368104951	0.164479299021
mdp.39015060673756	4.95390047654	5.1371286306	5.34736635484	2.81543045628	2.92746007932	3.131527783	2.21134433512	2.27630683346	2.4363987355	2.0337341952	2.08420261958	2.22841629169	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3322070	5.22849189785	5.28415508702	5.48804024165	3.8321474562	3.9454159664	4.17285886955	3.34759491859	3.46668962381	3.69487190741	3.17489838915	3.28349187414	3.50827124756	5.31275074188	5.38683803323	5.4450400581	3.9213170204	4.03370165376	4.10351884783	3.38383376219	3.4978029375	3.55646471611	3.16736816958	3.30592261942	3.35029358549	-0.0842588440332	-0.102682946207	0.0430001835524	-0.0891695641904	-0.0882856873551	0.0693400217202	-0.0362388436041	-0.0311133136884	0.138407191307	0.00753021956657	-0.0224307452799	0.157977662067
nyp.33433087358499	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.86676501299	5.01773107547	5.26566460314	2.83224419679	2.95642228412	3.27617910602	2.12639783508	2.20505805058	2.43436036728	1.93782319702	1.96196341966	2.14771170984	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074951587	4.48833506928	nan	nan	2.98626089226	nan	nan	2.6085963773	nan	nan	2.46706311794	nan	nan	5.25438343509	5.64896916816	6.00729781255	3.10190857891	3.20943460407	3.4228008892	2.70026224196	2.75994879717	2.91868413539	2.55682937303	2.60161958739	2.73578336664	-0.766048365809	nan	nan	-0.115647686642	nan	nan	-0.0916658646553	nan	nan	-0.0897662550914	nan	nan
inu.30000095834184	4.29935265912	4.45627807326	4.66903044859	2.79387479367	2.89921610842	3.07978536938	2.24324932736	2.34309612056	2.48428170784	2.04869091981	2.14915354948	2.27515729876	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015002339615	5.46296049548	5.47034115331	5.51229438206	4.27463301796	4.33312445286	4.38031245051	3.52937563303	3.68476228376	3.74955581346	3.19667069291	3.38164916615	3.46924977973	5.59494446472	5.6538356062	5.70619153107	4.40908411851	4.46316868962	4.52621301007	3.65976170234	3.72756242973	3.81122128874	3.38636655012	3.42551678226	3.50971563937	-0.131983969243	-0.183494452894	-0.193897149005	-0.134451100552	-0.130044236764	-0.14590055956	-0.130386069307	-0.0428001459701	-0.0616654752864	-0.189695857218	-0.0438676161124	-0.0404658596407
uc1.32106016331164	4.80673149951	5.02276937817	5.30431723392	3.12264152642	3.28267281898	3.61067357059	2.6127430172	2.73286412544	3.01455254931	2.43573084318	2.52568076892	2.77809199602	4.69145124221	nan	nan	2.99957791307	nan	nan	2.53651523178	nan	nan	2.35788089676	nan	nan	0.115280257295	nan	nan	0.123063613347	nan	nan	0.0762277854171	nan	nan	0.0778499464136	nan	nan
uc1.$b777434	5.46421579784	5.50181879378	5.61099124825	4.06500704918	4.11751621277	4.27749768571	3.38670826152	3.41441249646	3.59997868241	3.1329900113	3.12655531882	3.32445543713	5.40413217629	5.46005637401	5.4892149944	3.99899850999	4.06478948117	4.10540398326	3.26901679829	3.36619110547	3.40062192157	2.94407796029	3.06315704595	3.08828626262	0.0600836215519	0.0417624197679	0.121776253851	0.0660085391971	0.0527267315989	0.172093702454	0.117691463234	0.0482213909959	0.199356760841	0.188912051003	0.063398272877	0.236169174511
nyp.33433074878418	5.1305269135	5.30476032022	5.51980590339	3.18464036464	3.33324748695	3.57831834967	2.64371235193	2.73795640264	2.96376138677	2.42936670107	2.50390997791	2.74306844685	5.3050842845	5.43135633697	5.65090436643	3.3702266221	3.53764975691	3.84317437196	2.75547707893	2.84634045305	3.10858696634	2.52386419722	2.61170619887	2.85039313712	-0.174557370998	-0.126596016746	-0.131098463037	-0.185586257461	-0.204402269955	-0.264856022286	-0.111764727	-0.108384050416	-0.144825579572	-0.0944974961493	-0.107796220954	-0.107324690262
mdp.39015037158634	5.40468718307	5.41719829532	5.44843779491	4.1151860513	4.16001615468	4.20329688703	3.48589861819	3.5741460362	3.6345753375	3.21792136984	3.32696391302	3.40324480376	5.46508054545	nan	nan	4.18425475596	nan	nan	3.57277260253	nan	nan	3.33843739438	nan	nan	-0.0603933623873	nan	nan	-0.0690687046605	nan	nan	-0.0868739843443	nan	nan	-0.120516024544	nan	nan
mdp.39015059119803	4.47825827012	4.66486558468	4.92095760102	2.64490382916	2.78042817522	2.9848857578	2.08654877162	2.20309566332	2.37860082723	1.900270682	1.99221537092	2.15754431193	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b131399	5.5608339306	5.61707003297	5.66977195241	4.08020745029	4.1509842041	4.24637579046	3.24336082221	3.40392525009	3.5264913136	2.91678960149	3.10627998837	3.24110926205	5.4747758298	5.51763709096	5.54385192376	3.97918673152	4.00497151197	4.03638821843	3.2180789162	3.26601160384	3.29096390978	2.9403172572	2.96490063319	2.98353300081	0.086058100797	0.0994329420115	0.12592002865	0.101020718771	0.146012692136	0.209987572033	0.0252819060133	0.137913646252	0.235527403821	-0.0235276557123	0.141379355184	0.257576261241
nyp.33433074955489	5.52673135586	5.6913546617	nan	4.27665159168	4.4744914837	nan	3.73437700493	3.95200362244	nan	3.50537704835	3.74287745503	nan	5.32741241049	5.33678319842	5.33777821541	3.90819302925	3.90369355472	3.98259528055	3.17241826745	3.16903671636	3.29206849006	2.92157513659	2.89675447913	3.0195331912	0.19931894537	0.354571463282	nan	0.368458562425	0.570797928981	nan	0.561958737479	0.782966906074	nan	0.583801911766	0.846122975908	nan
mdp.39015007429734	6.16103385118	6.28733555892	6.38536256629	4.45865574817	4.56835166016	4.67608191186	3.73187666266	3.82339346413	3.90747492873	3.43542869462	3.511659734	3.58447657632	6.291985114	6.36119632679	nan	4.64060154726	4.69167668816	nan	3.89750586098	3.93900082257	nan	3.56989718041	3.62692764411	nan	-0.130951262826	-0.0738607678693	nan	-0.181945799088	-0.123325027998	nan	-0.16562919832	-0.115607358436	nan	-0.134468485791	-0.11526791011	nan
mdp.39015062421287	5.2489757866	5.21966791498	5.29668906014	4.19504788327	4.17490549321	4.23585736651	3.60396147734	3.60053743223	3.69127153028	3.31474964456	3.34059662488	3.44816304376	5.18518653506	5.25964304278	5.3417006917	4.16303951336	4.21845808861	4.31496239998	3.6475187958	3.70356867091	3.82299420233	3.44504577864	3.48246120742	3.61007451018	0.0637892515419	-0.039975127802	-0.0450116315614	0.0320083699076	-0.0435525953956	-0.0791050334744	-0.0435573184606	-0.103031238683	-0.131722672052	-0.130296134073	-0.141864582539	-0.161911466417
njp.32101073360230	6.26229653729	6.25612917655	6.29370526149	4.21022601869	4.27423259263	4.42539896478	3.34734618402	3.43551765523	3.59981634811	3.02653126586	3.14631586974	3.34057020105	6.23470878973	6.03220018098	6.06990225023	4.22020728318	4.05151089711	4.0975876285	3.46234370938	3.34084209682	3.39723588222	3.17109213683	3.0790248426	3.14041568998	0.0275877475607	0.223928995575	0.223803011257	-0.00998126449622	0.222721695519	0.327811336276	-0.114997525367	0.0946755584081	0.202580465892	-0.14456087097	0.0672910271351	0.200154511078
mdp.39015054021426	5.58244438035	5.68851109216	5.78443317347	4.22265989595	4.42044501707	4.5472602264	3.52218554712	3.78676960313	3.93700976256	3.24859937009	3.52674388502	3.6933702702	5.57534229509	5.59069851644	5.59900908598	4.26499446226	4.28767902872	4.29978204001	3.60281423633	3.60577406489	3.61551535042	3.32951776666	3.31899027964	3.31555391457	0.00710208526768	0.0978125757229	0.185424087495	-0.0423345663156	0.132765988345	0.247478186382	-0.0806286892158	0.180995538238	0.321494412145	-0.0809183965712	0.207753605381	0.377816355634
uc1.$b525447	5.54915015545	5.59123388842	5.60241927278	4.00662227857	4.05399543583	4.12410473035	3.27775200608	3.30996362656	3.42859737225	2.98780593285	2.99994520789	3.14668161364	5.48150434561	5.57958925419	5.66977121492	3.92328513196	4.08328223848	4.23199601204	3.2281942633	3.38095983804	3.56282347199	2.91179317901	3.05209048993	3.25849963149	0.0676458098348	0.0116446342292	-0.0673519421479	0.0833371466172	-0.0292868026427	-0.10789128169	0.0495577427843	-0.0709962114864	-0.134226099739	0.076012753837	-0.0521452820361	-0.11181801785
mdp.39015030947199	5.21452513259	5.31037262015	5.46035288146	3.54673532825	3.73381055554	3.97520647047	2.88585248329	3.10332892941	3.37617380286	2.67718507823	2.88592195174	3.17011842862	4.95018530717	4.91092414252	4.87926446549	3.3744881582	3.36354485033	3.37537695394	2.74346037385	2.75371953118	2.77445947912	2.49013094457	2.50471605624	2.53275489205	0.264339825422	0.399448477622	0.581088415972	0.172247170044	0.370265705201	0.599829516524	0.142392109439	0.349609398231	0.601714323734	0.187054133658	0.381205895505	0.637363536564
nyp.33433074835632	5.10118742608	5.14833154814	5.23672766751	3.83266995709	3.91991366288	4.04826208197	3.26243546647	3.37284496949	3.52608146576	3.02476595276	3.13863038836	3.30109497469	5.06292533349	5.05734348398	5.13789539625	3.81042092369	3.82380211623	3.88612135695	3.24668740397	3.28205418265	3.31359096843	3.04074159188	3.07841188726	3.08623419517	0.0382620925863	0.0909880641618	0.0988322712539	0.0222490334031	0.0961115466507	0.162140725018	0.015748062502	0.0907907868396	0.212490497323	-0.0159756391169	0.0602185011012	0.214860779515
uiuo.ark+=13960=t25b0rz4x	4.50951784655	4.58326755442	4.72409473883	3.24445317038	3.30804331245	3.48607977735	2.79082409663	2.8757617668	3.02955189114	2.64806420653	2.71984051922	2.86436510749	4.58547858937	4.80923154643	4.92139243971	3.29412391339	3.55050289209	3.71098526304	2.84513581972	3.05107625363	3.22153793433	2.67693160654	2.86479243086	3.03113525675	-0.075960742826	-0.225963992005	-0.197297700884	-0.0496707430145	-0.242459579646	-0.224905485696	-0.054311723092	-0.175314486826	-0.191986043187	-0.0288674000022	-0.144951911644	-0.166770149255
uc1.b3965408	5.81952253021	5.86333177346	5.91264030512	4.34396071971	4.38056677735	4.43548365264	3.56514076233	3.60395242571	3.6701230006	3.22974114335	3.26638907688	3.35364364186	5.82174760629	nan	nan	4.24743607375	nan	nan	3.41689600346	nan	nan	3.07516321736	nan	nan	-0.00222507608271	nan	nan	0.0965246459591	nan	nan	0.148244758865	nan	nan	0.154577925986	nan	nan
loc.ark+=13960=t3zs3762x	5.56366825917	5.61630360874	5.60733734529	4.10271928412	4.17504446178	4.18872173338	3.48798234067	3.55204466046	3.57884343464	3.26378814973	3.32019761953	3.34035601514	5.74053224576	5.80296694179	5.83295462062	4.38408469862	4.38838216419	4.43851362513	3.73154617562	3.69241642038	3.74517008844	3.46935345664	3.42207115398	3.47442837822	-0.176863986589	-0.186663333046	-0.22561727533	-0.2813654145	-0.213337702406	-0.249791891753	-0.243563834955	-0.140371759915	-0.166326653801	-0.205565306912	-0.101873534454	-0.134072363079
pst.000013229474	5.51814588814	5.50715077607	5.56177850823	3.99306160815	4.07566062155	4.17811560354	3.16393991091	3.31866080753	3.45606432898	2.89093089027	3.04985567974	3.18526821266	5.40840230038	5.51324012258	nan	3.9366515915	4.0759117783	nan	3.15366398277	3.26828434198	nan	2.87437394644	2.9532369086	nan	0.109743587754	-0.00608934651529	nan	0.0564100166508	-0.000251156752904	nan	0.0102759281367	0.0503764655449	nan	0.0165569438284	0.0966187711431	nan
uc1.$b322871	5.06949159626	5.18304451008	5.33922725337	3.74776674568	3.92701575836	4.09683893647	3.12763822009	3.33827218848	3.51612370726	2.88237351673	3.10849203573	3.29298120371	4.89527777659	4.8890665755	4.91458488274	3.57184106669	3.56440987288	3.58778925941	2.90455130131	2.93212842201	2.94400700189	2.60547581662	2.66733454552	2.67262907438	0.174213819666	0.293977934578	0.424642370632	0.175925678989	0.362605885488	0.50904967706	0.223086918775	0.406143766468	0.572116705377	0.276897700112	0.441157490205	0.62035212933
