docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t8mc8s59h	5.41304893668	5.55410943012	5.68426079446	4.07710802032	4.24933128849	4.39578989298	3.45843361258	3.64751730163	3.78327169188	3.22654772746	3.4113288131	3.547970441	5.38112845649	5.51425563831	5.60972499083	4.08036242775	4.21191227978	4.33190885002	3.51531199911	3.61491486289	3.72299305861	3.30000332472	3.37383758356	3.47105774282	0.0319204801937	0.0398537918092	0.0745358036344	-0.00325440743688	0.0374190087074	0.0638810429547	-0.0568783865246	0.0326024387453	0.060278633274	-0.0734555972559	0.0374912295411	0.0769126981814
uc2.ark+=13960=t7wm15553	5.8434994929	5.85237478663	5.9102418415	4.51454460121	4.54128562633	4.60769294402	3.91166151275	3.91796878285	3.97797925961	3.69466181626	3.68792316587	3.74547620823	5.8644837365	5.85849659284	5.83326902158	4.66979976361	4.68097043879	4.67720188318	4.12817281903	4.11923496759	4.11507060601	3.90018412557	3.87663157721	3.8790815311	-0.0209842435939	-0.00612180620505	0.0769728199181	-0.155255162408	-0.139684812463	-0.0695089391606	-0.216511306279	-0.201266184746	-0.1370913464	-0.205522309307	-0.188708411339	-0.133605322877
uc1.$b244184	4.84924008839	5.02183419414	5.13703656681	3.5566181807	3.71280635969	3.85871415078	2.99988328735	3.1372249802	3.30599469091	2.77261184596	2.91249042527	3.08082780475	4.82571586215	4.78268830182	4.81905979807	3.40884736277	3.41699749126	3.48410222986	2.77885487778	2.80021860871	2.87039790339	2.55691881516	2.57683031359	2.6456612494	0.0235242262379	0.239145892325	0.317976768739	0.14777081793	0.295808868429	0.374611920917	0.221028409567	0.337006371489	0.435596787522	0.2156930308	0.335660111677	0.435166555352
mdp.39015059406119	6.18576331773	6.18418478191	6.18979779311	4.72691195528	4.75387605267	4.73809572217	3.71953784337	3.81169607393	3.80505686198	3.36075572326	3.47938020523	3.48003487044	6.25440205831	6.32248983458	6.3990502943	4.75201616002	4.86852190827	5.02220126993	3.71912003297	3.86505454781	4.0540476645	3.32242990451	3.47001333875	3.66168171876	-0.0686387405811	-0.138305052671	-0.209252501189	-0.0251042047368	-0.114645855602	-0.284105547756	0.000417810403223	-0.0533584738749	-0.24899080252	0.0383258187499	0.0093668664818	-0.181646848327
nyp.33433074969373	5.01673953448	5.16131429347	5.33759502049	3.28910680505	3.46288491969	3.68235377142	2.80231202907	2.91573573277	3.11727202046	2.65652304945	2.74565573739	2.93237601067	5.29041228881	5.27445595656	5.38773660822	3.54520988469	3.6028974665	3.77519949496	2.99272331109	3.05108908055	3.21180483211	2.84347658186	2.88945123825	3.02292055067	-0.273672754329	-0.11314166309	-0.0501415877246	-0.256103079641	-0.140012546813	-0.0928457235444	-0.190411282021	-0.135353347775	-0.0945328116499	-0.186953532403	-0.143795500861	-0.0905445399965
uc1.b3796956	4.91519212486	4.88668850556	4.93386371003	3.48359206542	3.44055878044	3.53930488001	2.90752474354	2.86191002692	2.98009965461	2.72349432793	2.65957942471	2.78544414356	4.87733928737	4.95452160252	5.00505058967	3.42801472564	3.57220901597	3.66800123352	2.8687880737	2.98482705751	3.07619793057	2.68952758473	2.78319740852	2.86901681457	0.037852837487	-0.0678330969561	-0.0711868796387	0.0555773397793	-0.131650235527	-0.128696353504	0.038736669842	-0.122917030584	-0.0960982759627	0.0339667432005	-0.123617983812	-0.0835726710111
uc1.$b63674	5.32353932111	5.42134229768	5.46559226587	4.00304764419	4.15495704588	4.23850002668	3.37915450899	3.59118930431	3.71653610235	3.18797839787	3.3892916871	3.52321997962	5.31426865615	5.28261637558	5.32842863473	4.05346792662	4.01209875414	4.08542715603	3.4736312597	3.40905516939	3.49188162643	3.22291244214	3.17402881193	3.25855483852	0.00927066495296	0.1387259221	0.137163631136	-0.0504202824322	0.142858291734	0.153072870644	-0.0944767507156	0.182134134916	0.224654475921	-0.0349340442753	0.215262875174	0.2646651411
uc1.b4450136	4.69578360382	4.75168643477	4.86223035989	3.35787098846	3.39194071498	3.50984246737	2.83985421544	2.87231959376	2.98053455424	2.64993934303	2.68036100833	2.77817351783	4.62162001806	4.69762860264	nan	3.30959572234	3.38961401413	nan	2.79923031015	2.85372272236	nan	2.57896942006	2.60853724854	nan	0.0741635857521	0.0540578321224	nan	0.0482752661174	0.00232670085332	nan	0.0406239052846	0.0185968714006	nan	0.0709699229688	0.071823759796	nan
uc1.$b57136	4.81519187519	4.98357155409	5.1340416332	3.60027173119	3.83158201367	4.02372745121	3.00178993269	3.27762403872	3.51844040203	2.74659517421	3.03905033334	3.31027639603	4.72545099451	4.71707937552	4.71025632046	3.49199530558	3.48284269653	3.47192751666	2.91150684906	2.89245981196	2.87607651608	2.68892202907	2.67234003115	2.64668842819	0.0897408806811	0.266492178572	0.423785312738	0.108276425615	0.348739317139	0.551799934554	0.0902830836282	0.38516422676	0.642363885947	0.0576731451376	0.366710302189	0.663587967837
mdp.39015074369664	5.53007035614	5.63203061425	5.74016368437	4.05879814977	4.15914321812	4.30038164652	3.34819805665	3.4494482661	3.62012815414	3.03685254867	3.16249743957	3.3346058812	5.47698085227	nan	nan	4.03169976012	nan	nan	3.33559550313	nan	nan	3.07492671528	nan	nan	0.0530895038753	nan	nan	0.0270983896436	nan	nan	0.0126025535249	nan	nan	-0.0380741666024	nan	nan
uc1.$b312662	5.18536576661	5.26519037578	5.34798757469	4.09937736675	4.15165776746	4.26327132221	3.64670158655	3.69917887786	3.80355979831	3.45646209181	3.52818888318	3.61652833889	5.21708450335	5.18629301458	5.21628680038	4.10138843083	4.07560005602	4.10936686934	3.52559099907	3.49133778094	3.54003271385	3.23456626925	3.22302761705	3.29122173464	-0.0317187367464	0.0788973612035	0.131700774319	-0.00201106407497	0.0760577114342	0.153904452861	0.121110587476	0.207841096915	0.263527084451	0.221895822563	0.305161266122	0.325306604252
uc1.b3144350	5.58611796309	5.59372235533	5.54441386169	4.50806132151	4.49422482076	4.41321794934	3.97156634241	3.95255422354	3.89550128007	3.73511130719	3.71883557684	3.68026220972	5.78370829467	5.83243612497	5.89984268032	4.61381646645	4.67701162216	4.7711718558	3.94465493165	4.03985194699	4.13919381783	3.62166011616	3.74972696419	3.85814153424	-0.197590331574	-0.238713769639	-0.355428818631	-0.105755144944	-0.182786801397	-0.35795390646	0.0269114107632	-0.0872977234454	-0.243692537761	0.113451191031	-0.0308913873479	-0.177879324519
loc.ark+=13960=t2w38bp4h	7.01144304675	6.99973328574	7.02567895621	5.24557949381	5.2516184527	5.3340162955	4.28550292496	4.34065132955	4.42019901295	4.02361665723	4.02805782413	4.11423275574	7.09332472735	7.0953148171	7.10368126221	5.4985654758	5.4828897988	5.51023393036	4.62510220509	4.56299283673	4.60303279559	4.31335525422	4.23698675443	4.28537615882	-0.0818816806006	-0.0955815313627	-0.0780023060008	-0.252985981996	-0.231271346105	-0.176217634862	-0.339599280137	-0.222341507173	-0.182833782644	-0.289738596997	-0.208928930308	-0.171143403078
uc1.b3122102	4.98876496899	5.06577743927	5.14895785525	3.69737356312	3.81538258242	3.95979035537	3.09261803533	3.21828204701	3.42170124712	2.87250828526	2.99844311924	3.22551196942	4.86603331073	4.82864638886	4.82503978526	3.57529286558	3.5560546086	3.56867569614	2.95232450013	2.94156865874	2.95473870837	2.66569707749	2.65470060662	2.67265322211	0.122731658251	0.237131050412	0.323918069987	0.122080697545	0.259327973822	0.391114659228	0.1402935352	0.276713388266	0.466962538755	0.20681120777	0.343742512622	0.552858747307
pst.000029703944	5.54023022341	5.61499055544	5.70371058486	4.33925266586	4.41892650494	4.54351297954	3.82321914245	3.89679927439	4.04029735648	3.66167637829	3.70886354953	3.85532428068	5.42641961266	5.41451400265	5.39575888209	4.09620078545	4.14114576492	4.16508581548	3.45086739624	3.56873718882	3.59006137218	3.23679275034	3.36490669297	3.35315611123	0.113810610748	0.20047655279	0.307951702775	0.243051880409	0.277780740016	0.37842716406	0.372351746205	0.328062085575	0.450235984298	0.424883627946	0.343956856556	0.502168169451
nyp.33433075770754	7.05176527248	7.24285361921	7.37382421839	5.33239304825	5.61297198713	5.82654713576	3.96475475221	4.21728795782	4.43961152231	3.59354758809	3.83730107405	4.03285374981	6.94627485664	6.99041325616	7.11751138309	5.07521662739	5.16421945273	5.36306857697	3.66574258649	3.78139491755	3.98622013674	3.3161436151	3.45156356151	3.65106528226	0.105490415843	0.252440363054	0.256312835301	0.257176420851	0.448752534403	0.463478558791	0.299012165717	0.43589304027	0.453391385575	0.277403972985	0.385737512536	0.381788467549
inu.39000005921254	6.19883353637	6.27085153213	6.33749426842	4.7365022005	4.77382871429	4.83859223136	3.85826201284	3.86187642815	3.92222948356	3.52959443681	3.50958076482	3.58566485156	6.26303771569	6.30704608572	nan	4.82964602864	4.8896360849	nan	3.97522572346	4.00949561204	nan	3.59006192237	3.60501218595	nan	-0.0642041793223	-0.0361945535902	nan	-0.0931438281403	-0.115807370608	nan	-0.116963710625	-0.147619183891	nan	-0.0604674855648	-0.0954314211368	nan
uiuo.ark+=13960=t46q2mg0g	5.12366984689	5.30695476775	5.48869890813	3.72911727384	3.85462077166	4.07486708861	3.18093959069	3.288881698	3.52001754982	2.95564419737	3.06499937596	3.29820557557	5.04893731954	5.12936246121	5.25881970121	3.70231945486	3.81082867387	3.97063524213	3.2096490122	3.29040576899	3.45072287325	3.02223039207	3.08943007488	3.25022932221	0.0747325273534	0.177592306544	0.229879206922	0.0267978189848	0.0437920977858	0.104231846478	-0.0287094215085	-0.00152407099439	0.0692946765675	-0.0665861946952	-0.0244306989239	0.0479762533601
uc1.$b299778	5.06209828139	5.05578546146	5.13059863789	3.74046615303	3.73610565719	3.82533772168	3.12092114674	3.16240652483	3.27375964404	2.8568435858	2.93344162438	3.07200238602	5.11149369413	5.16453025924	5.23338555047	3.9120406947	3.98019736563	4.07776054766	3.3901807417	3.41178214558	3.51147451646	3.18230839341	3.16954235481	3.26145084315	-0.04939541274	-0.108744797781	-0.10278691259	-0.171574541675	-0.244091708438	-0.252422825983	-0.269259594959	-0.249375620748	-0.237714872415	-0.325464807614	-0.23610073043	-0.189448457127
uiuo.ark+=13960=t95720c6t	6.52527348509	6.67207836124	6.76809835311	4.88864973064	5.1786556091	5.37586468877	4.11343975141	4.44551595843	4.64888001153	3.75125273714	4.1494790254	4.36398251508	6.03863342567	6.00896822913	6.05815315466	4.48796320205	4.5474621658	4.6168371015	3.81440308226	3.91707635175	3.9945417298	3.54866096983	3.66090136205	3.74539802467	0.486640059419	0.663110132107	0.709945198447	0.400686528595	0.631193443298	0.759027587269	0.299036669152	0.52843960668	0.65433828173	0.202591767311	0.488577663344	0.618584490416
uiuo.ark+=13960=t80k2xk88	5.21540568961	5.19064784512	5.24671571436	4.06727180196	4.03707883784	4.10387353401	3.595266176	3.57215887203	3.62830050253	3.42502795895	3.40096692996	3.44042017843	5.26946941907	5.41805889159	5.54569874588	4.17676796138	4.32670247148	4.48119428938	3.7746180303	3.86748032827	4.02206371029	3.63247076682	3.67901807938	3.8312210172	-0.0540637294611	-0.227411046477	-0.298983031514	-0.109496159424	-0.28962363364	-0.377320755376	-0.179351854299	-0.295321456237	-0.393763207764	-0.207442807867	-0.278051149416	-0.390800838778
mdp.39015062488559	9.14576622337	9.1894683741	9.22415826833	7.10134358684	7.1956767464	7.26666418328	5.79000640912	5.83876319852	5.96282796431	5.18944533221	5.16295738527	5.32994753423	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015065707211	5.14844647584	5.17495316805	5.23923580983	3.6749498619	3.72145603268	3.80870431696	3.04934998415	3.10722138954	3.18279947291	2.8074616754	2.88255468122	2.94092305496	5.22029513609	5.24664366246	5.35521850143	3.79690654679	3.8035259116	3.8773239968	3.19535311942	3.16449855858	3.18514809476	2.96791461151	2.91800959005	2.89942919693	-0.0718486602416	-0.0716904944111	-0.115982691598	-0.121956684896	-0.0820698789286	-0.0686196798386	-0.146003135275	-0.0572771690402	-0.00234862184394	-0.160452936112	-0.0354549088311	0.0414938580362
nyp.33433074847785	5.14578350376	5.15351874109	5.21603291017	3.49063292698	3.49936899124	3.63779735726	2.75836175012	2.84440435195	3.02383259214	2.46615286753	2.58502047291	2.77173797473	5.26415887736	5.37261195827	5.51923444382	3.48002325242	3.69880000244	3.89647501612	2.73137743787	3.01338133436	3.19499413844	2.46686263482	2.79280167711	2.95599074533	-0.118375373598	-0.219093217184	-0.303201533652	0.0106096745576	-0.1994310112	-0.258677658868	0.0269843122553	-0.168976982408	-0.171161546297	-0.000709767296785	-0.207781204201	-0.1842527706
nyp.33433075768097	5.005781852	4.95050268206	4.92432894269	3.86679992356	3.76047004437	3.70503968251	3.40915690237	3.27982350209	3.21340686935	3.22270788949	3.08391447949	3.01710739521	5.03980972174	5.11129646665	5.22547829527	3.85482290861	3.89200928361	3.97858640805	3.33594302986	3.30263597257	3.3808124732	3.13147473623	3.04770897903	3.12636925237	-0.0340278697323	-0.160793784589	-0.301149352577	0.0119770149495	-0.131539239242	-0.273546725541	0.073213872502	-0.022812470474	-0.167405603845	0.0912331532603	0.0362055004574	-0.10926185716
uc1.$b302145	7.07835464464	6.98684469836	7.07684507522	4.8643673395	4.67201247443	4.77207428617	3.51754491485	3.38483301676	3.47318960949	3.16154505618	3.02220975605	3.09968978943	7.13783225646	7.15053878097	7.20095757038	5.15937992928	5.14139913723	5.20296194119	3.77295602747	3.63038591431	3.64418906105	3.3565561434	3.20462778324	3.2058212919	-0.0594776118172	-0.163694082606	-0.124112495162	-0.295012589785	-0.469386662799	-0.430887655014	-0.255411112614	-0.245552897542	-0.170999451561	-0.195011087215	-0.182418027191	-0.106131502471
mdp.39015053400373	5.1947896766	5.41369663711	5.60068423836	3.44999111814	3.64725891931	3.89632822942	2.79313109815	2.94752870825	3.20535785954	2.59136317996	2.7152037763	2.97363673569	4.9783802177	4.96859281205	nan	3.25851051167	3.35393431259	nan	2.66219322143	2.75329584149	nan	2.43869473562	2.52689559834	nan	0.216409458898	0.445103825059	nan	0.191480606472	0.293324606724	nan	0.130937876718	0.194232866753	nan	0.152668444339	0.188308177964	nan
mdp.39015050923120	6.13980383407	6.26359921574	6.44893397937	4.36944179885	4.56451281372	4.8150604816	3.65299679717	3.8502963568	4.1126036161	3.41720059303	3.62302257101	3.88235617033	5.81407461724	5.85938816571	5.88480434962	3.98069677916	4.06694782608	4.16299988744	3.2537885244	3.38983537474	3.47768822076	2.96894455143	3.12693206321	3.21780836473	0.325729216821	0.404211050031	0.564129629752	0.388745019693	0.497564987637	0.652060594167	0.399208272766	0.460460982062	0.634915395345	0.448256041599	0.4960905078	0.664547805595
uc1.b4363354	6.57205068607	6.59744094076	6.69053006859	4.97925193766	5.04567929882	5.17361595927	3.90818210897	4.01537253656	4.13802082438	3.45566806083	3.60369107204	3.73593186123	6.66525263617	nan	nan	5.16572815141	nan	nan	4.24924078015	nan	nan	3.88457107808	nan	nan	-0.0932019501086	nan	nan	-0.186476213744	nan	nan	-0.341058671173	nan	nan	-0.428903017241	nan	nan
mdp.39015047477750	6.19171466735	6.23015023907	6.29098101852	4.40999041519	4.51974901031	4.6668768741	3.24757990644	3.32397771445	3.49953960631	2.96794573114	3.00536969074	3.17617016544	6.15321917628	nan	nan	4.15271649156	nan	nan	3.01676041197	nan	nan	2.72705148857	nan	nan	0.0384954910717	nan	nan	0.257273923632	nan	nan	0.23081949447	nan	nan	0.240894242566	nan	nan
mdp.39015004663087	5.29349710593	5.40098403578	5.49317254906	3.93076484898	4.11053989516	4.26647840862	3.14769353149	3.36961724881	3.59301054868	2.83838928199	3.05094912012	3.30618832316	5.23815474988	5.25692944879	nan	3.80729603982	3.89065552037	nan	2.94638014485	3.08414637756	nan	2.61721889381	2.75015076268	nan	0.0553423560477	0.144054586989	nan	0.123468809156	0.219884374794	nan	0.201313386643	0.285470871242	nan	0.221170388176	0.300798357438	nan
nyp.33433074879176	5.19579906009	5.37989242144	5.56745092701	3.67913997832	3.96696188072	4.22126561089	3.01361266493	3.31839863891	3.58891231794	2.81656337986	3.08880202454	3.3502283173	5.11222161787	5.25453068986	5.3432592134	3.64785640042	3.83154341107	3.95224266211	3.05179652208	3.21045994043	3.30269998646	2.83014303741	2.96802460209	3.05979452026	0.0835774422235	0.125361731582	0.224191713618	0.0312835779009	0.135418469649	0.269022948782	-0.0381838571512	0.107938698474	0.286212331474	-0.0135796575527	0.120777422452	0.29043379704
nyp.33433082531769	5.43385660434	5.52707363257	5.59075801483	3.99506669787	4.12197621624	4.25572949093	3.34059910407	3.45409345457	3.63927739135	3.08195342153	3.19216102026	3.39284890658	5.19042134516	5.21126121571	5.32729698456	3.74118553401	3.81381181272	3.9770224826	3.19860686802	3.27422126172	3.44536053802	3.00401538897	3.07473264461	3.24357874977	0.243435259178	0.315812416857	0.263461030265	0.253881163853	0.308164403523	0.27870700833	0.141992236047	0.179872192851	0.193916853328	0.0779380325626	0.117428375644	0.14927015681
njp.32101063603979	5.15341075556	5.53112394346	5.79234092349	3.44056121715	3.87144281105	4.18630604316	2.85741363924	3.22670138498	3.52686202777	2.64564312804	2.97655838605	3.25875210022	5.23484979384	5.35358413696	5.48147796836	3.56339465788	3.7711883796	3.95806376954	2.96279867315	3.15926897878	3.33441747545	2.75035524305	2.94007332116	3.11542777745	-0.0814390382893	0.177539806507	0.310862955131	-0.122833440732	0.100254431448	0.228242273617	-0.105385033903	0.0674324062001	0.192444552313	-0.104712115015	0.0364850648924	0.143324322769
mdp.49015002329457	4.91137294318	5.1093302998	5.35373692383	3.13958092167	3.27352728386	3.5280059368	2.49195312806	2.64205584996	2.82891204848	2.29383768075	2.43210330189	2.60546500017	4.72766007436	nan	nan	3.00491349551	nan	nan	2.46843006273	nan	nan	2.30082118468	nan	nan	0.183712868822	nan	nan	0.134667426156	nan	nan	0.0235230653306	nan	nan	-0.00698350393385	nan	nan
uc1.$b105451	5.4380396511	5.41339120569	5.43705100537	4.18745950148	4.22344510154	4.26836601096	3.44975324894	3.59787891884	3.67670574648	3.12261462449	3.31736641765	3.42154439981	5.47255719535	5.51076492017	5.57307928709	4.16040541424	4.22269553339	4.29635448804	3.39799834022	3.53295120322	3.61169352346	3.06106813959	3.25089788939	3.32518332148	-0.0345175442431	-0.0973737144776	-0.136028281724	0.0270540872356	0.000749568155122	-0.0279884770796	0.0517549087189	0.0649277156163	0.0650122230199	0.0615464848945	0.0664685282654	0.096361078329
mdp.39015053116847	5.5997065882	5.62076847591	5.64823659133	4.3342987025	4.37924569812	4.4017330906	3.64529238496	3.70752761671	3.70351550646	3.33648100996	3.39630586974	3.39576700209	5.7037968724	nan	nan	4.45038817769	nan	nan	3.73902102	nan	nan	3.37867792521	nan	nan	-0.104090284193	nan	nan	-0.116089475189	nan	nan	-0.093728635039	nan	nan	-0.0421969152596	nan	nan
uc1.b2829487	6.05258045414	6.20713371004	6.3062630682	3.94603522909	4.26061375492	4.5266053748	3.02313443306	3.21917187351	3.43390956458	2.77760690104	2.96445239252	3.15253362158	5.96961917207	5.95867463029	5.91564255337	3.62720141252	3.59009566525	3.50145611895	2.79321752775	2.79822161564	2.77786947546	2.5827880145	2.58355248211	2.56972133643	0.0829612820649	0.248459079745	0.390620514834	0.31883381657	0.670518089669	1.02514925585	0.229916905313	0.420950257869	0.656040089124	0.194818886546	0.380899910416	0.582812285148
