docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t1cj8886t	7.16152464292	7.20393578895	7.33073229469	5.45005532071	5.43023297257	5.54477080724	4.41853692881	4.26939898293	4.36187854167	3.99992518977	3.86368506469	3.94458799911	7.06068304256	7.12562439683	7.16684184673	5.29554144454	5.38794652922	5.46202202786	4.04931088982	4.12048555577	4.22712572055	3.59962312982	3.6601564849	3.75132357634	0.100841600361	0.0783113921166	0.163890447965	0.15451387617	0.0422864433451	0.0827487793846	0.369226038981	0.148913427151	0.134752821114	0.400302059947	0.20352857979	0.193264422771
njp.32101068168259	5.60166595707	5.76669345335	5.9138306837	3.87491594066	4.09915668082	4.29012326404	3.23933785863	3.44302704854	3.62222070919	3.0871505011	3.21324943405	3.37181284249	5.74515476618	5.67773601051	5.76256068245	3.91964960832	3.91794256508	4.05952438931	3.1655249399	3.2015006618	3.31044592265	2.91712042035	2.94297011733	3.03906436281	-0.14348880911	0.0889574428403	0.15127000125	-0.0447336676556	0.181214115737	0.23059887474	0.0738129187266	0.24152638673	0.311774786543	0.170030080753	0.270279316718	0.332748479678
mdp.39015049990677	4.88701006646	5.03141439726	5.24839634628	3.25292626061	3.32571203932	3.51431592643	2.6955256454	2.76319643617	2.90797281114	2.48602378985	2.5606327722	2.70310520437	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433008143475	5.18587991746	5.43332918416	5.65732977582	3.59218865324	3.77575810846	4.0474892253	2.98881264154	3.10165985486	3.3525988235	2.78197674833	2.88229295154	3.10980539115	5.14419106393	5.18581314816	5.33058322508	3.59707539956	3.63375815989	3.74644085536	3.01810847649	3.06169154259	3.14211063638	2.7771394579	2.82603056963	2.91434744084	0.0416888535331	0.247516036003	0.326746550744	-0.00488674632146	0.141999948569	0.30104836994	-0.0292958349446	0.0399683122645	0.210488187122	0.0048372904239	0.0562623819134	0.195457950313
mdp.39015068802571	4.88916017285	4.92897934703	5.00319626521	3.64500236001	3.63339119847	3.65278745938	3.11576772315	3.08206534418	3.12288726333	2.88463618995	2.86261801477	2.9218980729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074794680	4.79662252415	4.89417431584	nan	3.39129070646	3.56329292306	nan	2.90689924508	3.09509174159	nan	2.66345400722	2.91683209731	nan	4.8160159611	4.94522282174	5.09720661132	3.36649984323	3.47868467205	3.66434094988	2.83049858509	2.94109366522	3.10907875341	2.61896500008	2.72225271573	2.88316015618	-0.0193934369464	-0.0510485058952	nan	0.0247908632294	0.0846082510153	nan	0.0764006599907	0.153998076369	nan	0.0444890071395	0.194579381577	nan
dul1.ark+=13960=t6c25nm87	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.96714498061	4.36215909243	4.77586457559	2.51451420493	2.74039713241	2.99462073559	2.10605113001	2.26415555604	2.44208726383	1.97932064192	2.08191655448	2.2450523009	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b289593	5.0235932621	5.01231818591	5.06066889521	3.74055255859	3.72659048647	3.77661810839	3.189764944	3.19097146759	3.24219452803	2.97450864029	2.97881188201	3.02773860598	5.06404796768	5.05563345881	5.10720247155	3.85865565165	3.82026441554	3.84721735744	3.29537040143	3.22631969582	3.22917265237	3.09360021721	2.99298696064	2.97512355209	-0.0404547055753	-0.0433152728996	-0.0465335763448	-0.118103093062	-0.0936739290738	-0.070599249048	-0.105605457431	-0.0353482282345	0.0130218756631	-0.119091576919	-0.0141750786303	0.0526150538967
uc2.ark+=13960=t24b30766	4.87636276161	4.84595480713	4.87101001868	3.80431860609	3.79025279014	3.82364555219	3.31536745624	3.30669178641	3.3278641461	3.1101718937	3.09744279461	3.10444938843	4.95363140209	5.01656517806	5.13242906033	3.91285852622	3.96760462459	4.03783034249	3.45135794505	3.4960981061	3.50785568639	3.2722365449	3.30084103443	3.26960902801	-0.0772686404833	-0.170610370933	-0.261419041653	-0.108539920133	-0.177351834441	-0.214184790299	-0.135990488805	-0.189406319689	-0.179991540294	-0.162064651197	-0.203398239825	-0.165159639575
njp.32101068167194	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.09299954922	4.24906694878	4.57242412858	2.41534095333	2.61726162	2.88254686525	1.94372861799	2.14802961277	2.35807002755	1.8410802618	2.00121564921	2.19152459194	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t06w9vk5d	4.7711212364	nan	nan	3.07378574883	nan	nan	2.57548116525	nan	nan	2.43570164354	nan	nan	5.05886841436	5.52530413112	5.83355917142	3.33604369359	3.62263783705	3.79120688262	2.79793236201	3.00193472206	3.09275598209	2.6293509208	2.78230616722	2.83563458826	-0.287747177954	nan	nan	-0.262257944754	nan	nan	-0.222451196754	nan	nan	-0.193649277255	nan	nan
uc2.ark+=13960=t3st7h92w	6.28305043676	6.28769979446	6.34747195421	4.63623510626	4.62898348325	4.69961622609	3.67707952489	3.63788209064	3.7296493179	3.29523462118	3.24281241692	3.34999009984	6.42286563995	6.52505390053	6.59805307482	4.69289792845	4.89488328147	4.96083857284	3.64931211776	3.89316230555	3.96932599786	3.20665754007	3.45968316942	3.54330503781	-0.139815203187	-0.237354106071	-0.250581120606	-0.0566628221874	-0.265899798223	-0.261222346749	0.0277674071267	-0.255280214908	-0.23967667996	0.0885770811143	-0.216870752503	-0.193314937967
uiuo.ark+=13960=t1pg27k2b	4.40450077075	nan	nan	3.14535397333	nan	nan	2.72099936885	nan	nan	2.5725960701	nan	nan	4.70692579168	4.9345649032	5.13290282805	3.18953284238	3.35213687084	3.47708864077	2.76594568395	2.88742437919	2.97703673331	2.64074684578	2.73316871778	2.81419223542	-0.302425020934	nan	nan	-0.044178869052	nan	nan	-0.0449463150986	nan	nan	-0.0681507756776	nan	nan
umn.31951002025646c	5.48057670816	5.46132389459	5.4880174325	4.42680269014	4.45616302742	4.51322779666	3.8250533125	3.91626436366	4.00544167909	3.54028379538	3.67299505392	3.77923559824	5.56446297011	5.5745110011	5.63222807687	4.53936144032	4.57086132948	4.63004297266	3.9825117072	4.0266684706	4.08624725568	3.78292878916	3.80970392203	3.86426667881	-0.0838862619485	-0.113187106516	-0.144210644372	-0.112558750181	-0.114698302059	-0.116815175999	-0.157458394701	-0.110404106939	-0.0808055765883	-0.242644993782	-0.136708868109	-0.0850310805684
mdp.39015066684922	5.03742136628	5.13720128759	5.19102691377	3.49833815534	3.59054670654	3.67255977189	2.88616068754	2.92126084751	2.99760512167	2.66259367053	2.68249111971	2.76028719065	5.16690162022	5.25068510834	5.35920710472	3.6698007549	3.76737115512	3.88549324044	2.93554509138	3.03856546634	3.16066812923	2.65209359129	2.74748919091	2.85123832594	-0.129480253947	-0.113483820756	-0.168180190948	-0.171462599558	-0.176824448587	-0.212933468559	-0.0493844038383	-0.117304618827	-0.16306300756	0.0105000792399	-0.0649980711983	-0.0909511352857
ucm.5324200923	9.25717871784	9.32742185436	9.33524398823	6.69162795186	6.96470219805	7.17160735044	3.8586938214	4.09548971381	4.2530870533	3.46209084758	3.59242029616	3.65453596799	9.10271948854	8.91919090378	8.95351369047	6.05241764024	5.44824178115	5.64455577101	3.34449762737	3.19085396592	3.23922602872	2.98396391825	2.89901113815	2.95485388707	0.154459229306	0.40823095058	0.381730297759	0.639210311623	1.5164604169	1.52705157943	0.514196194032	0.904635747897	1.01386102458	0.478126929332	0.693409158015	0.699682080916
uc1.$b326450	5.54826100518	5.5743774343	5.6841519668	4.27322480035	4.29672712187	4.4182942556	3.67400024473	3.6853195178	3.80881292427	3.41996201107	3.44203227743	3.56509313735	5.48515533591	5.57386379476	5.5985221665	4.20905055488	4.30997981025	4.34638380204	3.64670593798	3.73067737604	3.74360943302	3.42516914586	3.48463776597	3.48031485629	0.063105669269	0.000513639534843	0.0856298002964	0.064174245463	-0.0132526883826	0.0719104535616	0.0272943067506	-0.045357858245	0.0652034912561	-0.0052071347815	-0.042605488538	0.0847782810576
uc1.b3727112	4.73072843042	4.72374796835	4.83830835823	3.19969896475	3.24394436499	3.40653661664	2.66135771958	2.75262350417	2.92119721595	2.4740989341	2.58673247684	2.74842392638	4.88557281362	4.91044484427	5.03386263737	3.39381347495	3.50013986425	3.64928186516	2.81951787143	2.97869518131	3.10200883453	2.6475827718	2.81661383573	2.90488616306	-0.154844383194	-0.186696875917	-0.19555427914	-0.194114510192	-0.256195499263	-0.242745248526	-0.158160151847	-0.226071677138	-0.180811618581	-0.173483837702	-0.229881358883	-0.156462236675
mdp.39015019639619	5.77764562075	5.83244585998	5.89089004637	4.08852115176	4.13399524879	4.20745027741	3.09135588383	3.2099633873	3.32304963459	2.6814456257	2.82470010435	2.98146745355	5.8907620835	nan	nan	4.25246643294	nan	nan	3.37036959611	nan	nan	3.00104694171	nan	nan	-0.11311646275	nan	nan	-0.163945281182	nan	nan	-0.279013712282	nan	nan	-0.319601316004	nan	nan
mdp.39015008697131	6.24574779138	6.32396017335	6.32369566649	4.94524680244	5.0711587266	5.09517990438	4.26866168165	4.43595150403	4.47743692313	4.01705593189	4.18150040701	4.22307658038	6.22940074144	6.24758887056	6.26454691791	5.01870159566	5.05611597965	5.06307476216	4.36919952128	4.43017698775	4.39909823486	4.08013549211	4.17259980037	4.11943548225	0.0163470499339	0.0763713027877	0.0591487485848	-0.0734547932239	0.015042746956	0.0321051422147	-0.100537839631	0.00577451627724	0.0783386882733	-0.0630795602159	0.00890060664361	0.103641098126
mdp.39015062867976	4.98339392963	5.12916793795	5.31513963016	3.41119749963	3.48332206509	3.63705165132	2.90721980421	2.9262230692	3.0663645191	2.72149453088	2.71379444943	2.85334413276	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t54f2fk8h	5.24987188048	5.20231051726	nan	3.71749675912	3.70221292299	nan	3.0795364301	3.11369446386	nan	2.81450496303	2.87169088521	nan	5.30525710476	5.35194965498	5.46137288232	3.654485871	3.77840921217	3.97587468072	2.99780324051	3.15939688915	3.38028814062	2.75482025551	2.91659551254	3.13162126154	-0.0553852242757	-0.149639137717	nan	0.0630108881167	-0.0761962891836	nan	0.0817331895943	-0.0457024252837	nan	0.059684707522	-0.0449046273391	nan
uc1.b2829923	5.71907409131	5.83784396935	5.9050625682	4.26076119596	4.41270223464	4.53876365086	3.56453153079	3.68014616209	3.84212768629	3.29677853516	3.38781515173	3.56868109746	5.68102916471	5.73054848816	5.79319250783	4.21586471085	4.28251334556	4.38493933746	3.4215982414	3.5071401861	3.60304300796	3.12677572435	3.20524699436	3.29175467903	0.0380449266	0.107295481196	0.111870060365	0.044896485113	0.130188889086	0.153824313398	0.142933289399	0.173005975986	0.239084678327	0.170002810807	0.182568157361	0.276926418437
nyp.33433081997797	9.98961401169	10.1789128274	nan	7.2934353428	7.84208896233	nan	5.56020467278	6.05137543366	nan	4.82133735563	5.40386557319	nan	10.2553918473	10.3382974375	10.4512876969	7.67748118187	7.63871513537	7.83412158953	5.75497885975	5.70424550683	5.89841140599	4.90127451526	4.93369203085	5.17438318978	-0.265777835598	-0.159384610087	nan	-0.38404583907	0.203373826964	nan	-0.194774186964	0.347129926823	nan	-0.0799371596326	0.470173542337	nan
uiuo.ark+=13960=t1qf98c0q	5.39560369864	5.63755429496	5.83925036652	3.45191215593	3.8654409077	4.19251546341	2.77656254357	3.13109008247	3.43546907441	2.62541111035	2.90722590549	3.20392688339	5.54459239758	5.50251049637	5.59865374523	3.63194027603	3.67107965388	3.80200204716	2.889236176	2.95985033807	3.05736400936	2.68798765054	2.73581954524	2.82450782405	-0.148988698938	0.135043798591	0.240596621292	-0.180028120099	0.194361253813	0.390513416252	-0.11267363243	0.171239744401	0.378105065048	-0.0625765401891	0.171406360247	0.379419059339
uc1.$b120190	5.37501169933	5.48096369027	5.59546396793	4.06451051654	4.17710811894	4.32954726848	3.42088728755	3.55399094859	3.71328235523	3.16690913865	3.29599991358	3.45924657832	5.34402082879	5.24482540069	nan	4.03395781319	3.9483096478	nan	3.4180597843	3.29470804442	nan	3.15567613885	2.98286888024	nan	0.0309908705387	0.236138289577	nan	0.0305527033554	0.228798471149	nan	0.00282750324732	0.259282904177	nan	0.011232999798	0.313131033334	nan
uc1.$b101906	4.92259834143	5.01591555827	5.13567675655	3.41621613149	3.52312879929	3.68025487398	2.81771669295	2.88653800292	3.06214983126	2.57825352245	2.64453651141	2.82833559207	4.84171703487	4.90182409152	4.94448053153	3.40664938392	3.47205041162	3.53271736551	2.81915870445	2.87473457878	2.91432369239	2.59257634888	2.65244493085	2.65460476407	0.08088130656	0.11409146675	0.191196225024	0.00956674757771	0.0510783876698	0.147537508465	-0.00144201149732	0.0118034241429	0.147826138872	-0.0143228264292	-0.00790841944712	0.173730828
uc2.ark+=13960=t3tt4g49s	5.53981349751	5.62514979598	5.68082838869	4.30166121573	4.3786334367	4.44697597009	3.71852085387	3.80636509405	3.88324076866	3.45868848358	3.56533294337	3.64952178676	5.63513393838	5.66562414466	5.71403344542	4.45019445916	4.47858315835	4.53097048569	3.86074662846	3.92607631575	3.98577611753	3.65720066119	3.70401555896	3.7825300591	-0.0953204408753	-0.0404743486741	-0.0332050567288	-0.148533243433	-0.0999497216543	-0.0839945155966	-0.142225774585	-0.119711221702	-0.102535348863	-0.198512177609	-0.138682615594	-0.13300827234
mdp.39015067214059	6.71840878555	6.75004520787	6.81652240361	4.96902979514	4.99855117356	5.13284723505	3.84371227988	3.95068760927	4.14291519102	3.33372519274	3.50762029593	3.72906276252	6.60304530861	6.64104591221	6.70672460674	4.84275416119	4.8691204928	4.9780342676	3.77500950557	3.76962912503	3.9342295909	3.33639928255	3.3075788261	3.48929894281	0.11536347694	0.108999295653	0.109797796865	0.126275633951	0.129430680759	0.154812967445	0.0687027743106	0.181058484246	0.208685600118	-0.00267408981292	0.200041469836	0.23976381971
mdp.39015001782393	5.47889555058	5.61013875877	5.78792366314	3.96853231275	4.20442586517	4.43561475107	3.28884457167	3.59173310123	3.83857518297	3.05468222576	3.37871858049	3.61981432352	5.09333675976	5.10979732846	5.11769187244	3.53260557417	3.57903192906	3.61806259932	2.91243676577	2.94651502362	2.97921345361	2.67203812981	2.72084584792	2.72960064758	0.385558790828	0.500341430314	0.670231790694	0.43592673858	0.625393936109	0.817552151744	0.376407805905	0.645218077606	0.859361729363	0.382644095945	0.657872732571	0.890213675941
mdp.39015005680767	10.0887580698	10.1796570676	nan	7.53006070338	7.9958348116	nan	5.73684173268	6.20171986974	nan	4.70206942789	5.43569466568	nan	10.3073957238	10.4412493705	10.509038056	7.8966124334	8.04495203949	8.08882272746	5.81885259379	6.0416505959	6.14415630561	5.07596388453	5.36276250458	5.52923819261	-0.21863765396	-0.261592302918	nan	-0.366551730014	-0.0491172278883	nan	-0.0820108611127	0.160069273839	nan	-0.373894456641	0.0729321610967	nan
pst.000026544762	5.19750704231	5.32506502747	5.51745724663	3.3146824154	3.45169259753	3.66578321991	2.60430580249	2.75723947798	2.94421897431	2.37378127024	2.52403783367	2.70683299268	4.98113653514	nan	nan	3.23365491265	nan	nan	2.64168213932	nan	nan	2.45889965793	nan	nan	0.216370507165	nan	nan	0.0810275027453	nan	nan	-0.0373763368372	nan	nan	-0.0851183876845	nan	nan
mdp.39015034284714	4.99162291379	5.06805964306	5.13257192162	3.74492397774	3.82309527692	3.87080656604	3.06479326387	3.18757207038	3.21658214567	2.74930183659	2.9085447662	2.9361828626	4.98342860072	nan	nan	3.79098879903	nan	nan	3.11600197818	nan	nan	2.83785895333	nan	nan	0.00819431307185	nan	nan	-0.0460648212917	nan	nan	-0.0512087143089	nan	nan	-0.0885571167403	nan	nan
uc1.$b185007	5.85635674878	6.09894957091	6.29788356707	3.55518788279	3.87672008756	4.22400246544	2.75790428581	2.90653614721	3.2927168075	2.49133736153	2.58208385968	2.97599342146	5.90372529543	5.81765491227	5.76728949525	3.66473433063	3.58973939127	3.55659031665	2.77243855118	2.69607590402	2.69486954194	2.46240097934	2.40308783349	2.40862147742	-0.0473685466537	0.28129465864	0.530594071818	-0.109546447835	0.286980696296	0.667412148793	-0.0145342653718	0.210460243191	0.597847265565	0.0289363821935	0.178996026187	0.567371944037
mdp.39015002630328	5.30873405045	5.38379654276	5.47408977418	3.97807738493	4.06789658814	4.17717816501	3.39919069863	3.47217433457	3.59030525469	3.14441320801	3.22692105669	3.3509476727	5.21467125542	5.28305022949	nan	3.90999690285	3.97209030778	nan	3.30368538594	3.35312086914	nan	3.02330076465	3.06560540729	nan	0.0940627950346	0.100746313267	nan	0.0680804820845	0.0958062803597	nan	0.0955053126966	0.119053465431	nan	0.121112443358	0.161315649395	nan
uc1.$b244848	4.92879379554	4.95571707667	4.95962089031	3.76238494879	3.78928059843	3.77731079798	3.26386640394	3.31303689547	3.31596576871	3.05626615227	3.13038328334	3.14083222359	5.06572905308	5.24914138313	5.31756613557	3.79348023521	3.96066398669	4.05723201317	3.21843241975	3.36377853607	3.46385195214	2.93489443076	3.10999231267	3.22818507937	-0.136935257536	-0.29342430646	-0.357945245262	-0.0310952864247	-0.171383388263	-0.279921215186	0.0454339841878	-0.0507416406023	-0.147886183427	0.121371721507	0.0203909706664	-0.0873528557808
njp.32101064787904	4.75861123576	4.85531809549	nan	3.47857721986	3.63089736563	nan	3.07697209301	3.19832838127	nan	2.92004937456	3.01656042792	nan	4.69345151917	4.78139482536	4.91857436441	3.40315901338	3.52331891976	3.6932973135	2.86194856122	2.98235860313	3.16271806035	2.68481359733	2.79049835073	2.95494416469	0.065159716595	0.0739232701281	nan	0.0754182064775	0.107578445875	nan	0.215023531783	0.215969778139	nan	0.235235777229	0.226062077185	nan
njp.32101067630457	5.40725315131	5.23372869347	nan	3.63087201706	3.65038091742	nan	2.94721884531	3.11490572196	nan	2.71143280923	2.92388195947	nan	5.59731843822	5.7906114458	6.0135390044	3.77212508243	3.93386899971	4.20575640997	3.11439652256	3.20253853028	3.46168137545	2.86488754122	2.92846650302	3.18800467814	-0.190065286903	-0.556882752333	nan	-0.141253065366	-0.283488082291	nan	-0.167177677255	-0.0876328083265	nan	-0.153454731992	-0.00458454355174	nan
uc1.b3751202	5.69915219552	5.7470490996	5.78159919504	4.42238278244	4.52339014465	4.63008988961	3.73875041964	3.86296781491	3.99890656928	3.50395306844	3.6262867355	3.75102813929	5.56271727119	5.58817351367	5.61628625346	4.30239176489	4.32287499376	4.35925644177	3.69652112919	3.70857969904	3.73999184416	3.48652500257	3.47436287932	3.4857184163	0.136434924336	0.158875585926	0.165312941581	0.119991017551	0.200515150886	0.270833447842	0.0422292904475	0.154388115868	0.258914725122	0.0174280658671	0.151923856181	0.265309722984
hvd.hxdnci	4.63448660929	4.77034079086	nan	3.31204131965	3.42330638825	nan	2.92230537272	3.04946528941	nan	2.76639076861	2.90999636752	nan	4.61059356875	4.72067831229	4.81056396032	3.1435215217	3.23540391735	3.3850839055	2.67876779282	2.75253660007	2.88554703602	2.53209951281	2.57924013735	2.69124257636	0.0238930405337	0.0496624785744	nan	0.168519797948	0.187902470905	nan	0.243537579897	0.296928689335	nan	0.234291255802	0.330756230163	nan
