docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015039396083	5.02702858031	5.04945689572	5.16126451846	3.47621616601	3.53881668273	3.67453531566	2.86007992981	2.96509872602	3.10777540685	2.61645769209	2.75574813689	2.90263090098	5.24221151661	5.17320790061	5.18700556946	3.60042906735	3.5629054119	3.58275364793	2.90723220464	2.89905268531	2.90921699826	2.62059710518	2.64786138309	2.65219820102	-0.2151829363	-0.123751004892	-0.0257410509965	-0.124212901334	-0.0240887291764	0.0917816677302	-0.0471522748317	0.0660460407102	0.198558408592	-0.00413941308772	0.107886753792	0.250432699969
uc2.ark+=13960=t4jm2506s	5.27176500942	5.27076488153	5.32553218549	3.86077628821	3.82620863089	3.85120081532	3.27996672588	3.19751895859	3.21661648831	3.04296349162	2.94597151179	2.95444130014	5.32233388284	5.32283029823	5.38610971665	4.00474666706	4.0128196165	4.05898056194	3.41536821888	3.38286310456	3.43412224123	3.17109751861	3.12447836065	3.18158276276	-0.0505688734191	-0.0520654166967	-0.0605775311553	-0.143970378848	-0.18661098561	-0.207779746623	-0.135401493001	-0.185344145962	-0.217505752919	-0.12813402699	-0.178506848861	-0.227141462614
mdp.39015046831460	5.69341892006	5.82344979635	5.96958399959	4.03909651272	4.20954895104	4.38338914487	3.28974479722	3.44177058411	3.59954179484	3.01827854339	3.14702362338	3.2978745304	5.52886542117	5.49913336432	nan	3.7512132996	3.81756009725	nan	2.89729371154	3.03677790816	nan	2.64947536769	2.76563771337	nan	0.164553498895	0.324316432031	nan	0.287883213117	0.391988853785	nan	0.392451085682	0.404992675951	nan	0.368803175704	0.381385910008	nan
uc2.ark+=13960=t39z91f4n	4.77708516262	4.80041237191	4.86387840784	3.52742312389	3.59646603007	3.68426976899	3.00545245869	3.09158944766	3.20188917198	2.81322471415	2.9127272807	3.02411415406	4.78796284596	4.89415280692	5.04958132524	3.60657773452	3.70059824072	3.88357006748	3.1202446512	3.20181758128	3.37375375271	2.96763778193	3.03117783735	3.18156395471	-0.0108776833461	-0.0937404350104	-0.185702917397	-0.079154610626	-0.104132210651	-0.199300298492	-0.114792192505	-0.110228133615	-0.171864580723	-0.154413067775	-0.118450556648	-0.157449800645
mdp.39015037445957	5.48193587562	5.53292251941	5.66573070065	4.16779492704	4.21469184235	4.3444366738	3.5889491733	3.58322415359	3.70875354289	3.31682706678	3.33070849189	3.45697532686	5.52842766918	nan	nan	4.22512083692	nan	nan	3.60724329691	nan	nan	3.32172040596	nan	nan	-0.0464917935597	nan	nan	-0.0573259098792	nan	nan	-0.0182941236087	nan	nan	-0.00489333918094	nan	nan
mdp.39015031243127	5.61348229313	5.67510823269	5.76227536282	4.25280448164	4.33956660008	4.43226317091	3.68495216884	3.78843374476	3.88089838718	3.44531301025	3.56772869854	3.66299788973	5.42454438015	5.3851730687	5.44693710332	4.05946474047	3.9993954101	4.04168157404	3.52167913108	3.44250169511	3.42785186457	3.28972644579	3.22116620195	3.17613743879	0.18893791298	0.289935163985	0.315338259492	0.19333974117	0.340171189978	0.390581596868	0.163273037758	0.345932049649	0.453046522608	0.155586564459	0.346562496588	0.486860450945
uc1.b3321712	4.86948517941	5.12726060425	5.36471931277	3.53520852475	3.79765403607	4.09833068452	3.07620830866	3.28307819389	3.56373493077	2.90981269774	3.1028156324	3.37097587893	4.6819348074	4.69499008731	4.83944485421	3.34145874864	3.37336958849	3.52795289508	2.88659788197	2.93246543297	3.05627084762	2.68410107632	2.7495774221	2.87273390462	0.187550372014	0.432270516937	0.525274458552	0.193749776107	0.424284447577	0.570377789437	0.189610426696	0.350612760917	0.50746408315	0.225711621422	0.353238210301	0.498241974308
hvd.hwadb8	11.5469945368	11.6417078793	nan	8.70010040585	9.22726149486	nan	5.72531457991	6.30694548296	nan	4.85076454656	5.47594633839	nan	11.7951328514	11.8563676235	11.8644501849	9.18892021793	9.09846186035	8.98353155083	5.81690199211	5.9104131123	5.88101139375	5.06400238317	5.214308206	5.2485418265	-0.248138314599	-0.214659744173	nan	-0.488819812072	0.128799634518	nan	-0.0915874121949	0.396532370652	nan	-0.213237836605	0.261638132384	nan
nyp.33433005086537	5.98425105207	5.99249045692	6.01593685741	4.78418863809	4.82536055687	4.84011353768	4.20387976578	4.27409656315	4.28058412852	3.96558985268	4.05086996402	4.04060837522	5.92732437334	6.04351769972	6.09120874342	4.61552800221	4.66437526657	4.69349737193	3.88233581613	3.90110999069	3.93372744076	3.53125217201	3.5538300861	3.60015798425	0.0569266787354	-0.0510272427973	-0.0752718860106	0.168660635882	0.160985290301	0.146616165757	0.32154394965	0.372986572453	0.346856687756	0.434337680671	0.497039877924	0.440450390972
mdp.39015010370453	5.36516899732	5.52233819809	5.72755913049	3.84788249192	4.05147454239	4.33565829625	3.2115032695	3.39575728399	3.71774119678	2.99377536154	3.14731370944	3.48593948509	5.13440810289	5.12069991974	5.12453360733	3.54552961614	3.5678995757	3.60361287981	2.91272562156	2.96011054437	2.99014452193	2.6754098028	2.73170307636	2.7616448424	0.230760894435	0.401638278355	0.603025523161	0.302352875776	0.483574966692	0.732045416449	0.298777647943	0.435646739614	0.727596674857	0.318365558742	0.415610633087	0.724294642691
njp.32101068163730	5.67926324768	5.83074855381	6.03238810766	3.89243115142	4.10414933255	4.36649360516	3.16455122233	3.43077566707	3.70723799297	2.88166226125	3.20683279007	3.50478804443	5.76988093843	5.94780622482	6.1532024944	3.99800469798	4.27002373947	4.52749436015	3.26454947996	3.53817005927	3.7951069575	3.00927291816	3.26352263767	3.50664749653	-0.0906176907438	-0.117057671013	-0.120814386732	-0.105573546557	-0.165874406922	-0.161000754998	-0.0999982576297	-0.107394392191	-0.0878689645216	-0.127610656914	-0.0566898475986	-0.00185945209452
nyp.33433074931845	4.87385600946	4.86557670079	4.92640377218	3.43907998757	3.48506508772	3.58073297926	2.82885920165	2.94502107294	3.07374962124	2.60149725843	2.73122585873	2.89388822127	5.14607528099	5.24422247052	5.36269063701	3.74606224458	3.89933535367	4.06377687619	3.16556055037	3.26135448616	3.4113816903	2.95586553472	2.99119615107	3.11818911985	-0.272219271533	-0.378645769733	-0.436286864833	-0.306982257009	-0.414270265946	-0.483043896931	-0.336701348716	-0.316333413228	-0.337632069059	-0.354368276291	-0.25997029234	-0.224300898576
mdp.39015061465830	5.03126846519	5.13352150946	5.26349939475	3.48034591973	3.6043146014	3.74048325068	2.87130757718	2.94657380841	3.09524091766	2.63775445594	2.69984586736	2.85014089553	5.04623936637	nan	nan	3.62798913218	nan	nan	3.01331054855	nan	nan	2.74928813081	nan	nan	-0.0149709011859	nan	nan	-0.147643212446	nan	nan	-0.142002971369	nan	nan	-0.111533674876	nan	nan
mdp.49015000716499	4.60851288449	4.76571811925	4.91993364431	3.08746145769	3.22729312953	3.42183274691	2.46141842745	2.58843115827	2.79250367105	2.22312035954	2.36008893737	2.57072166535	4.45972503279	4.41122212569	nan	2.93082845029	2.88617911609	nan	2.2964424492	2.27289009158	nan	2.08286387738	2.05762343921	nan	0.148787851694	0.354495993558	nan	0.156633007398	0.341114013438	nan	0.164975978248	0.315541066689	nan	0.140256482157	0.302465498164	nan
inu.30000118600539	7.23816748568	7.29227706992	7.24567402639	5.22884073862	5.3400439706	5.31470542638	3.89265967695	3.99375910957	3.97586137716	3.34307250887	3.42615870189	3.41506034502	7.17832462293	7.2157966361	7.26775402761	5.00575862307	5.11146088788	5.17325528669	3.48611380943	3.66612528708	3.71632720947	2.89456214226	3.07685026097	3.1260377169	0.0598428627498	0.0764804338239	-0.0220800012229	0.223082115549	0.228583082715	0.141450139688	0.40654586752	0.327633822482	0.259534167698	0.448510366609	0.349308440916	0.289022628122
uc1.32106006723065	5.4326272211	5.5009993308	5.61295021223	4.05335600576	4.11096731542	4.25245918958	3.45134592317	3.45675485436	3.62882459664	3.21851229772	3.20509976314	3.38328955471	5.23649777913	5.20613255502	nan	3.87436015939	3.87899764919	nan	3.21400946991	3.22026103264	nan	2.95634129791	2.93088520756	nan	0.196129441962	0.294866775779	nan	0.178995846368	0.231969666224	nan	0.237336453262	0.236493821722	nan	0.26217099981	0.274214555578	nan
mdp.39015015353041	5.02925752351	4.97615755597	4.97587927502	4.01228760543	3.9324873066	3.90521076316	3.55012535113	3.44290946998	3.4003570599	3.32368334526	3.22188574661	3.16365992303	4.97716493255	nan	nan	3.98103308181	nan	nan	3.55238863892	nan	nan	3.38812209178	nan	nan	0.0520925909621	nan	nan	0.0312545236221	nan	nan	-0.00226328778536	nan	nan	-0.0644387465257	nan	nan
uc2.ark+=13960=t5j961v7h	4.79146298503	4.86777472202	4.9782384284	3.64884052736	3.69894970328	3.82777409599	3.21834048945	3.24665015741	3.37411520036	3.03160987711	3.05277019357	3.17831037675	4.85402271722	4.92056187819	5.05717714936	3.66353278762	3.78417684806	3.93430173805	3.20863952973	3.33635950327	3.43394764022	3.00971585495	3.15217017429	3.21604135529	-0.062559732189	-0.052787156169	-0.0789387209614	-0.014692260263	-0.0852271447796	-0.106527642064	0.00970095972572	-0.0897093458571	-0.0598324398611	0.0218940221638	-0.0993999807213	-0.0377309785375
pst.000030286399	4.85198904853	4.90635192951	4.97837433921	3.60107541888	3.64262509237	3.73846172207	3.10670633717	3.09894806063	3.22185176352	2.9181214062	2.88305222118	3.01818262804	4.80050115697	4.82265066197	4.80783398772	3.51514558791	3.52778218775	3.51792036704	2.9674156843	2.96202645244	2.95678103516	2.77017318841	2.74525536974	2.73784579453	0.0514878915595	0.0837012675397	0.170540351491	0.0859298309748	0.114842904619	0.220541355026	0.139290652867	0.136921608183	0.265070728363	0.147948217781	0.137796851441	0.28033683351
mdp.39015000221716	4.7548133515	4.9460702602	5.08919859489	3.33996880645	3.5771312788	3.78514796836	2.69122655057	2.94835845922	3.18143012524	2.42828779846	2.70668917245	2.94517638875	4.71831638895	4.69220360539	nan	3.36473228022	3.34482559003	nan	2.68566643181	2.70317841209	nan	2.42297353231	2.44424717403	nan	0.0364969625428	0.253866654814	nan	-0.0247634737659	0.232305688772	nan	0.00556011875477	0.245180047125	nan	0.00531426614864	0.262441998422	nan
mdp.39015041358238	4.86719518173	4.96126352054	5.11556832869	3.3682888054	3.44125524628	3.58931883247	2.81048828744	2.8495809574	2.97564796227	2.60331625529	2.61274553418	2.73481920627	4.75404440912	nan	nan	3.28962638561	nan	nan	2.70131425104	nan	nan	2.49396989715	nan	nan	0.113150772606	nan	nan	0.0786624197956	nan	nan	0.109174036407	nan	nan	0.109346358139	nan	nan
uc1.b3401747	7.30864883003	7.30303385921	7.31482895175	5.26277377762	5.25968588078	5.22994505829	3.86851745814	3.87012608247	3.82667666091	3.38949487641	3.42168716269	3.38441209827	7.41171274679	7.56303256627	7.65893708999	5.35605574148	5.66135875146	5.82663935458	3.73651298481	4.28322243067	4.5309306162	3.24174143237	3.77469996594	4.03844132735	-0.103063916754	-0.259998707061	-0.344108138244	-0.0932819638526	-0.401672870678	-0.596694296291	0.132004473326	-0.413096348201	-0.704253955289	0.147753444041	-0.353012803247	-0.654029229078
uc1.$b251690	5.70138964438	5.88434036809	6.01727268999	3.69165455739	3.93873765369	4.17546834454	2.98719417799	3.20354175556	3.40924315488	2.74750239944	2.95459509606	3.1615539977	5.75616190929	5.69023009476	5.67726792551	3.65010154035	3.64202553446	3.68780529911	2.87627304612	2.87298284298	2.93634906341	2.57998277592	2.60783329224	2.67425719799	-0.054772264906	0.194110273326	0.340004764472	0.0415530170393	0.296712119234	0.48766304543	0.110921131866	0.330558912581	0.472894091472	0.167519623523	0.34676180382	0.487296799707
nyp.33433074842356	5.14625708456	5.11734566656	5.23799472964	3.65046029773	3.67075411597	3.83089880309	3.05128924446	3.10285168085	3.29543639295	2.79057764548	2.86121537015	3.07568379205	5.28347182148	5.38710418584	5.44124882611	3.85181184626	3.97170071493	4.05592001985	3.26726194702	3.3524567989	3.4389181064	3.06019315136	3.11141746013	3.18502356129	-0.137214736917	-0.269758519279	-0.203254096472	-0.201351548529	-0.300946598968	-0.225021216752	-0.215972702558	-0.249605118048	-0.143481713448	-0.269615505877	-0.250202089981	-0.109339769232
uc1.$b115460	5.39462669528	5.54592439851	5.64346024285	3.68614806439	3.77868833254	3.85589253189	2.95335489949	3.01026666407	3.07984523013	2.67137348295	2.74857552167	2.80598682411	5.41274023062	5.49879149368	5.59035619405	3.70918165853	3.78457781522	3.93908183723	2.99399175451	3.01087281079	3.1716648736	2.74155053836	2.72391830315	2.88701074008	-0.0181135353419	0.0471329048368	0.0531040487931	-0.0230335941343	-0.00588948267661	-0.0831893053409	-0.040636855029	-0.000606146726678	-0.0918196434747	-0.0701770554058	0.0246572185126	-0.0810239159733
uc2.ark+=13960=t8sb4dm5j	8.910661181	8.88995051754	8.90022751616	6.9848716118	6.8452351008	6.83390984516	4.93822955128	4.84063197985	4.849514221	4.42039362307	4.3627834369	4.38260708413	8.95128516548	8.99456663037	9.08124367086	7.21801935578	7.31356383892	7.45049913967	5.12358361967	5.29985656001	5.5112432614	4.6025876063	4.71311085529	4.93405384797	-0.0406239844858	-0.104616112833	-0.181016154699	-0.233147743982	-0.468328738114	-0.616589294513	-0.185354068388	-0.459224580162	-0.661729040406	-0.182193983222	-0.350327418389	-0.551446763848
mdp.39015063919438	5.46270562273	5.4922138737	5.54881342898	4.16963338739	4.18390198062	4.28596367394	3.52573280211	3.54373560664	3.62880486001	3.28215683315	3.30796088638	3.37238442628	5.53484816554	5.51255386827	5.5675442462	4.20976969079	4.15480218502	4.23761945194	3.50567840859	3.41188578495	3.47873920007	3.21906523038	3.11291099614	3.17289447851	-0.0721425428036	-0.020339994566	-0.0187308172215	-0.0401363033986	0.029099795607	0.048344221997	0.0200543935121	0.131849821683	0.150065659936	0.0630916027715	0.195049890247	0.199489947775
uc1.32106012331002	5.37027060901	5.66019752137	5.86453399648	3.13939695471	3.48960681389	3.7874493743	2.34195365793	2.58753211327	2.88848106064	2.13181005099	2.31892369048	2.5983219573	5.15743133037	5.06024476335	nan	3.03312874357	2.92695648074	nan	2.26954372649	2.20188333245	nan	2.02720193654	1.98061669963	nan	0.212839278643	0.599952758016	nan	0.106268211144	0.562650333149	nan	0.0724099314394	0.385648780811	nan	0.104608114454	0.338306990844	nan
uiuo.ark+=13960=t0000px05	5.77110374284	5.83985024062	5.9038151484	4.37522855091	4.40177407971	4.47899396239	3.69882514082	3.71123878454	3.81505974424	3.46028014602	3.46023537515	3.56273954513	5.7175574622	5.78166161265	5.84387776271	4.35061445128	4.43965475202	4.51636509049	3.6977498222	3.77933415831	3.87184574587	3.46632564013	3.51593789087	3.61242628067	0.0535462806371	0.0581886279641	0.0599373856924	0.0246140996309	-0.0378806723156	-0.0373711280964	0.00107531861707	-0.0680953737692	-0.0567860016237	-0.00604549410877	-0.0557025157196	-0.0496867355341
uc1.b250566	5.55567565378	5.69540191165	nan	3.91569799173	4.22927609023	nan	3.31116439603	3.70422507264	nan	3.10207508764	3.52022834252	nan	5.34721497313	5.47565726964	5.65956550291	3.66569090286	3.81856923549	4.0775946534	3.06877724852	3.20626692475	3.43283999467	2.77506886545	2.96097316958	3.15944768918	0.20846068066	0.219744642017	nan	0.250007088878	0.41070685474	nan	0.24238714751	0.497958147888	nan	0.327006222187	0.559255172942	nan
uiuo.ark+=13960=t6k07dp5q	4.8777012562	4.87742676415	4.92740724145	3.33979444777	3.40005545619	3.54031770026	2.81161826674	2.87211068178	3.02044428035	2.63445554291	2.68542581269	2.81783391462	4.81340454976	5.07579286259	5.23969071148	3.5482540197	3.83086599253	4.02348021679	3.06378602339	3.33166170928	3.51297465291	2.86829559089	3.13208091866	3.29854626457	0.0642967064438	-0.198366098443	-0.312283470022	-0.208459571931	-0.430810536349	-0.483162516531	-0.252167756652	-0.459551027497	-0.492530372563	-0.233840047982	-0.446655105971	-0.480712349948
nyp.33433076050768	5.40431079088	5.60084410102	5.7958567032	4.05927908339	4.26489693175	4.50262147767	3.46862628727	3.67480452645	3.92259385227	3.22910820771	3.42328534124	3.66366902579	5.1812723266	5.0648689991	5.08978145546	3.61656246439	3.53475500002	3.59585626226	2.97921426663	2.91439252672	2.97766430255	2.76594541695	2.71179752632	2.76510275383	0.223038464286	0.535975101927	0.706075247742	0.442716619004	0.730141931728	0.906765215413	0.489412020649	0.760411999732	0.944929549721	0.463162790761	0.711487814922	0.898566271958
uiuo.ark+=13960=t8bg39w1x	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.90062559905	4.2261135841	4.62351091684	2.60515869604	2.7280581943	2.95445116101	2.27885120744	2.34925715471	2.49514542159	2.16465538098	2.2089070073	2.33880680079	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.hwadam	10.7216870707	11.0382663466	nan	6.54705822701	8.00304373165	nan	3.30813703964	4.95748366497	nan	2.79594183932	4.0528782398	nan	11.0063263488	11.2630913983	11.3703551965	7.5851859306	8.46522160566	8.82015430126	3.54574621249	4.56632405406	5.12555764425	2.99161372476	3.69372531287	4.06807449089	-0.284639278012	-0.224825051628	nan	-1.03812770359	-0.462177874005	nan	-0.237609172854	0.391159610908	nan	-0.195671885442	0.359152926931	nan
uc1.$b785392	5.11082271304	5.21988176086	5.35448514155	3.61558557167	3.76258809159	3.93664551171	2.98991509356	3.12877928708	3.34405529593	2.78732818251	2.89351245018	3.12022267211	5.05633780557	5.11659479719	5.17737893496	3.57478138622	3.62507126979	3.69665359476	2.97337110684	3.02031274534	3.05713320011	2.77447881411	2.82027407582	2.83031754913	0.0544849074718	0.103286963664	0.177106206588	0.0408041854431	0.1375168218	0.239991916957	0.0165439867173	0.108466541732	0.28692209582	0.0128493684053	0.0732383743561	0.289905122975
mdp.39015051118589	6.76819369513	6.74354386783	6.7774211893	5.23990686802	5.12971738049	5.11796581024	4.31773289863	4.20151740384	4.14757455646	3.90174711893	3.83457676644	3.78003596964	6.73476687095	6.8328998505	nan	5.11227237077	5.27058062071	nan	4.17350025181	4.3744262276	nan	3.80998598273	4.02225261105	nan	0.0334268241792	-0.0893559826663	nan	0.127634497244	-0.140863240218	nan	0.144232646814	-0.172908823757	nan	0.0917611361918	-0.187675844616	nan
uc1.32106005364507	4.95541273201	5.04569810271	5.14689718834	3.48834457131	3.63747653823	3.79098126728	2.82448156076	2.98427522088	3.16895574502	2.52299510943	2.7109624181	2.92043780285	4.80108119333	4.725137055	4.68315413926	3.27968442574	3.18052988374	3.16628361541	2.60855570184	2.52673359311	2.51651240306	2.32398541897	2.26059921382	2.24022296754	0.154331538681	0.320561047707	0.463743049078	0.20866014557	0.456946654488	0.624697651865	0.215925858912	0.457541627763	0.652443341965	0.199009690458	0.45036320428	0.680214835306
mdp.39015032098603	4.9360063331	5.01435303009	5.16840598247	3.71127627346	3.72584677146	3.86224202358	3.23047733932	3.1992933323	3.33087293862	3.03248755281	2.98960338567	3.13022872356	4.82937819711	nan	nan	3.74122078647	nan	nan	3.28190557433	nan	nan	3.07893210513	nan	nan	0.106628135994	nan	nan	-0.0299445130039	nan	nan	-0.0514282350126	nan	nan	-0.0464445523197	nan	nan
