docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t9b56mp6p	6.62360825655	6.61494086816	6.63730864449	4.65958827184	4.68879338878	4.73625710494	3.33272554771	3.37098188071	3.4435119221	2.84457832925	2.8828512577	2.95783260259	6.84266572449	6.92131125462	6.98110657578	4.96874180539	5.09276931031	5.1375060164	3.6989287024	3.8134675543	3.8987993065	3.21689345834	3.31926417508	3.40798815701	-0.219057467933	-0.306370386464	-0.343797931291	-0.309153533548	-0.403975921526	-0.401248911456	-0.366203154689	-0.442485673592	-0.455287384403	-0.372315129089	-0.436412917376	-0.450155554416
uc1.$b669446	6.25636862878	6.27015910429	6.34538940925	4.89712934784	5.00143703233	5.11351594891	4.14473661297	4.29522538701	4.43502760609	3.78278486231	3.9847437188	4.14073998949	6.16575105747	6.13538742707	6.11308489624	4.71490989184	4.62584245402	4.54282771797	3.79432762195	3.69318189818	3.58884998129	3.39186278281	3.30451172877	3.1908477154	0.0906175713066	0.134771677221	0.232304513013	0.182219456001	0.375594578311	0.57068823094	0.350408991019	0.602043488838	0.846177624795	0.390922079496	0.680231990034	0.949892274085
mdp.39015030026663	5.81787204278	5.84554322579	5.87264484509	4.62511665653	4.69853938466	4.72742882941	4.08661869026	4.16383992155	4.18992855553	3.86254013898	3.93869929123	3.95870433011	5.69412759715	5.78070072895	5.82464419712	4.46425634049	4.47266375721	4.5114640106	3.92622619726	3.82091297116	3.85103271272	3.68528432987	3.51509126534	3.55134309475	0.123744445626	0.0648424968441	0.0480006479767	0.160860316036	0.225875627454	0.215964818809	0.160392492992	0.342926950384	0.33889584281	0.177255809119	0.423608025888	0.40736123536
uva.x030797371	6.27207393043	6.21912983502	6.25617620352	4.63263107193	4.56469217834	4.59892985662	3.76270154965	3.70222202956	3.71368028856	3.37443438299	3.31793338451	3.3054380086	6.13491084133	6.37944943371	6.4820440174	4.59439606511	4.81358394232	4.88890189436	3.69836510172	3.89355416463	3.96325206881	3.31049956332	3.47964857735	3.56202397788	0.137163089097	-0.160319598683	-0.225867813887	0.038235006825	-0.248891763973	-0.289972037741	0.0643364479259	-0.191332135068	-0.249571780254	0.0639348196703	-0.161715192842	-0.256585969285
mdp.39015070767416	5.02433770891	5.19302493224	5.35587418174	2.76902329827	2.87322832339	2.98553712878	2.15286582351	2.18767108286	2.29025751436	1.9459358966	1.97064538863	2.08481473824	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433067304042	5.70980442314	5.79130448414	5.90686013725	4.20620389166	4.30687673265	4.46780296407	3.55028270384	3.67701715412	3.87297091313	3.31652351029	3.44747159513	3.6570203907	5.38233310656	5.3519673318	5.37743130215	3.79779006479	3.7913648882	3.85505899272	3.10683457461	3.08044101838	3.180877868	2.82713512052	2.78209058215	2.91572317054	0.327471316586	0.439337152334	0.529428835096	0.408413826868	0.515511844455	0.612743971352	0.44344812923	0.596576135745	0.692093045125	0.489388389772	0.665381012983	0.741297220164
uiuo.ark+=13960=t6057tp0q	5.40203000212	5.38007113852	5.27032943383	3.61031013919	3.61871276166	3.56372402767	2.77285273261	2.87304881294	2.87524652757	2.4547058954	2.63472772298	2.68274015913	5.61003223984	5.64921679827	5.71930792958	3.99028648821	4.07646638474	4.2153145051	3.26780140298	3.37979365067	3.52985891123	2.99573864735	3.11764880874	3.26291115405	-0.208002237715	-0.269145659751	-0.448978495755	-0.379976349019	-0.457753623086	-0.651590477439	-0.49494867037	-0.506744837732	-0.654612383656	-0.54103275195	-0.48292108576	-0.580170994921
uc1.b169793	5.22813547795	5.26722621507	5.32990219575	4.24507426404	4.28217595003	4.34977746558	3.79956243684	3.84390002693	3.9017110923	3.59512541503	3.64295917438	3.69614845296	5.37612047661	5.45678750593	5.55316138512	4.31610980348	4.4654369281	4.57419480032	3.83699811897	4.01473175812	4.07936168106	3.63750411947	3.82043778557	3.85047897263	-0.147984998656	-0.189561290856	-0.223259189372	-0.0710355394361	-0.183260978067	-0.224417334745	-0.0374356821274	-0.17083173119	-0.177650588755	-0.0423787044427	-0.177478611195	-0.154330519679
uc1.32106008378090	6.36154363798	6.40065923433	6.39605789989	5.03148661783	5.07111375175	5.08092191136	4.28991001706	4.2984369976	4.28868081198	3.97270145827	3.98006561522	3.97057050657	6.30099872222	6.37540631834	6.43093888011	4.94767648433	5.09514499014	5.1723197486	4.18138326497	4.38955332723	4.45424451338	3.80876952926	4.0772677559	4.11756121956	0.0605449157505	0.0252529159984	-0.0348809802191	0.0838101335061	-0.0240312383905	-0.0913978372351	0.108526752094	-0.0911163296253	-0.165563701401	0.163931929007	-0.0972021406879	-0.146990712982
uiuo.ark+=13960=t9g45br3b	5.56737861997	5.62201088562	5.69388951416	3.68664520638	3.77650474515	3.83622337357	3.14433275647	3.21625705866	3.22826391859	2.95861059103	3.05241822177	3.06633788142	5.77634039838	5.75101241668	5.81013683803	3.97408476429	3.99694855138	4.08151830254	3.32777074119	3.36926827246	3.47206871617	3.09612949789	3.13994147684	3.25124537264	-0.208961778415	-0.129001531061	-0.116247323869	-0.287439557912	-0.220443806223	-0.245294928969	-0.183437984725	-0.153011213802	-0.243804797586	-0.137518906862	-0.0875232550772	-0.184907491222
umn.31951002458298k	5.58910318266	nan	nan	4.16073966596	nan	nan	3.5004957006	nan	nan	3.25203045732	nan	nan	5.59668416034	5.74183448866	5.93284219872	4.08909002554	4.07385931594	4.19618852604	3.42731983015	3.41892268858	3.50283528061	3.15844998294	3.16224892273	3.23111884564	-0.00758097768032	nan	nan	0.0716496404109	nan	nan	0.0731758704507	nan	nan	0.0935804743798	nan	nan
uc1.b3678231	5.10732001378	5.22980802774	5.35924476049	3.67237234724	3.83152416656	4.00540782747	3.07332146564	3.23498901327	3.40419789546	2.89896762313	3.05078634388	3.19534081216	5.06437052661	nan	nan	3.57332279955	nan	nan	2.99012995921	nan	nan	2.79720746951	nan	nan	0.0429494871688	nan	nan	0.0990495476908	nan	nan	0.083191506436	nan	nan	0.101760153621	nan	nan
uc1.b250170	5.62707743031	5.79071365389	5.87924556733	3.6706259966	3.90246980158	4.07316054768	2.80043298805	3.06781678834	3.29583199546	2.54983109068	2.8132243733	3.04537081301	5.16920094524	5.21478848481	5.28961408733	3.21030610534	3.31945450417	3.44910249017	2.5256932246	2.64580396174	2.75969007964	2.30469391934	2.40021925407	2.52537394567	0.457876485077	0.575925169075	0.589631480002	0.460319891263	0.583015297413	0.624058057505	0.274739763449	0.422012826602	0.536141915818	0.245137171337	0.413005119226	0.519996867346
mdp.39015004854983	5.52907718578	5.6852359791	5.82712101328	3.43286254766	3.64708522147	3.89492668765	2.63994325835	2.73578952249	2.95718520084	2.41755975505	2.4580471249	2.67012254681	5.58652083082	5.55894938994	5.62149037222	3.57115006581	3.55830903112	3.64427849066	2.76912951407	2.73921900627	2.82199962897	2.51115505239	2.47691782577	2.5417625358	-0.0574436450384	0.126286589158	0.205630641062	-0.138287518141	0.0887761903498	0.250648196984	-0.129186255727	-0.00342948377881	0.135185571875	-0.0935952973369	-0.01887070087	0.128360011015
mdp.39015078547430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106017976850	6.8357221416	6.87600088452	6.83590674405	4.8185512964	4.86837802814	4.78792550116	3.88817196417	3.93179324305	3.82885899332	3.49356997259	3.54687859177	3.44980298483	6.70993540402	6.87930461015	6.95546818217	4.5963969605	4.75643383326	4.87709485534	3.64162312311	3.74083513585	3.83571298228	3.31725601254	3.37210954828	3.43393924541	0.125786737576	-0.0033037256342	-0.11956143812	0.222154335903	0.111944194872	-0.089169354187	0.246548841064	0.190958107196	-0.00685398895895	0.176313960057	0.174769043494	0.0158637394167
dul1.ark+=13960=t9r21mf2d	5.32004643194	5.36374643369	5.47142709582	4.0562637938	4.11859909594	4.26933596545	3.54613755803	3.61181593857	3.74636194393	3.34318473128	3.42126771383	3.54072955794	5.27459024915	5.21955313926	5.2836515362	3.97660346339	3.94499532559	3.96703668177	3.39026236254	3.36618339517	3.34792125339	3.18970616104	3.14709681603	3.09930213238	0.0454561827918	0.144193294438	0.187775559617	0.0796603304112	0.173603770351	0.302299283676	0.155875195487	0.245632543404	0.398440690548	0.153478570235	0.274170897802	0.44142742556
uc1.$b63791	5.08188794696	5.27809756576	5.47953027437	3.77536129898	4.0215435097	4.26540342082	3.1640850015	3.43700721519	3.73220109935	2.92921876125	3.21493972596	3.52843386307	5.00734883761	4.99000293349	5.03388382457	3.68683464498	3.66261013255	3.71662870697	3.03126152365	3.01382348783	3.09424469006	2.78056063159	2.78541439303	2.86023282159	0.07453910935	0.288094632274	0.445646449799	0.0885266539998	0.358933377146	0.548774713853	0.132823477843	0.42318372736	0.637956409292	0.148658129663	0.429525332931	0.668201041486
wu.89099774549	9.61501762396	9.59141463339	9.47098532678	6.15982511734	6.10304263722	5.75708560822	3.98381836201	4.04557778539	3.89299775491	3.44374875633	3.53348888149	3.43131649267	9.63929610433	9.60143122432	9.51752426359	6.25968442104	6.19074034189	5.95326442392	4.16863141276	4.14540620097	4.02739623953	3.74626629077	3.72297518845	3.59454929301	-0.0242784803725	-0.0100165909313	-0.0465389368159	-0.0998593037039	-0.0876977046726	-0.196178815704	-0.184813050752	-0.099828415584	-0.134398484622	-0.30251753445	-0.189486306959	-0.163232800341
uc2.ark+=13960=t5r78c24t	4.76806065018	4.81288527028	nan	3.3014520288	3.45655623059	nan	2.7865787429	3.00697971971	nan	2.5848775405	2.85376176685	nan	4.93256377	5.10964389135	5.24563618586	3.39188471002	3.53470782315	3.68837619571	2.85231105989	2.99026223232	3.11219470654	2.6519909231	2.79994397176	2.91155984794	-0.164503119816	-0.296758621075	nan	-0.0904326812276	-0.0781515925655	nan	-0.0657323169899	0.0167174873829	nan	-0.0671133826092	0.0538177950891	nan
inu.32000001212564	5.31802823778	5.35430100057	5.45272309907	3.76077496073	3.80932321171	3.9268121649	3.1515637749	3.16638961396	3.27302033997	2.9507172784	2.95254602292	3.05659713286	5.3110757721	5.4351933792	5.53843979097	3.85715257241	3.99538513193	4.12294374159	3.2115446727	3.36129049836	3.49327890656	2.94702033024	3.12691075506	3.26014651566	0.00695246567557	-0.0808923786357	-0.0857166919034	-0.0963776116829	-0.186061920222	-0.196131576693	-0.0599808977923	-0.194900884405	-0.220258566583	0.00369694815301	-0.174364732145	-0.2035493828
uc1.b3810852	5.41032325218	5.4295262313	5.46905128316	3.96880943969	4.01929587642	4.04321926098	3.29202987082	3.33590457674	3.34853587839	3.0903390013	3.1170837073	3.12347507097	5.41630217695	5.46686322655	5.50361204744	4.04585833809	4.06270370066	4.06033509108	3.41613004409	3.42425853556	3.40460896985	3.19765792335	3.18723326602	3.15621127344	-0.00597892476658	-0.0373369952414	-0.0345607642782	-0.0770488984072	-0.0434078242373	-0.0171158300996	-0.124100173268	-0.0883539588217	-0.0560730914561	-0.107318922047	-0.070149558728	-0.032736202469
uc1.32106001973970	5.94921061528	6.05114051135	6.16971742071	3.71367863662	4.00266037025	4.21586281993	2.90976427976	3.2092588479	3.43403126104	2.65193199046	2.96326654262	3.16912592874	6.15942653884	6.13522127871	6.22749946473	4.09689282367	4.12456853454	4.26149441844	3.20096823271	3.29871577393	3.43511292376	2.94725901551	3.06684648622	3.19383042609	-0.210215923559	-0.0840807673589	-0.0577820440186	-0.383214187059	-0.121908164293	-0.0456315985059	-0.291203952956	-0.0894569260303	-0.00108166271747	-0.295327025048	-0.103579943598	-0.0247044973545
uiuo.ark+=13960=t0vq38v4c	4.79220127897	4.80811237096	4.8577710898	3.30988572276	3.34244345374	3.39026647689	2.81102705712	2.84230617153	2.88181704468	2.65560574801	2.67247296003	2.70281688317	5.07471752773	5.26594786866	5.37244923915	3.61655395365	3.84882054211	4.00141502712	3.06589332721	3.27384964697	3.42330038063	2.89836016906	3.08620124372	3.21998113213	-0.28251624876	-0.457835497697	-0.514678149342	-0.306668230886	-0.50637708837	-0.611148550227	-0.254866270088	-0.43154347544	-0.541483335953	-0.242754421047	-0.413728283681	-0.517164248964
nyp.33433074915137	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.3003229005	4.72808678165	5.10112849797	2.43387099612	2.73192141044	2.91146461867	1.91314250573	2.22171625169	2.34032161861	1.69807742145	2.01976618884	2.14074243677	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89058506817	5.6665312697	5.67135417095	5.73337122044	4.22715764902	4.25554512136	4.31974798702	3.44464868227	3.50993795664	3.58120863222	3.1183588521	3.19611989001	3.28470415627	5.51904286995	5.45051975777	5.40322175167	4.11589038755	4.10534043456	4.08151090196	3.42835352792	3.41719725581	3.38594192217	3.17655335179	3.1365211664	3.09655052352	0.147488399743	0.220834413185	0.330149468772	0.11126726147	0.150204686798	0.238237085062	0.0162951543459	0.0927407008243	0.195266710043	-0.0581944996908	0.0595987236104	0.188153632745
mdp.39015058121834	5.18176659999	5.24190415646	5.29329265224	3.75803705134	3.84164851554	3.91529204338	3.05400339245	3.14615559632	3.2314599905	2.7690939209	2.86033790409	2.95524372754	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89090379819	7.06226497008	7.24452151852	nan	4.46695046101	5.00802464151	nan	3.16111115435	3.68318135955	nan	2.87716037494	3.38044602771	nan	7.07063568326	7.12736980443	7.17063184533	4.63699151052	4.75654220475	4.86139980387	3.24457608367	3.42981582543	3.59770129089	2.93610671527	3.10255187611	3.26685567185	-0.00837071317762	0.117151714084	nan	-0.17004104951	0.251482436758	nan	-0.0834649293154	0.253365534115	nan	-0.0589463403305	0.2778941516	nan
wu.89098015175	5.26031532045	5.34847967788	nan	4.07695965072	4.18655708061	nan	3.64042664889	3.75444281742	nan	3.46448070025	3.57722775057	nan	5.15513277035	5.14107159626	5.1841719985	3.78437606625	3.75284256482	3.84086460987	3.19966028144	3.17486524695	3.28019164482	2.98700720403	2.9371670517	3.05874620218	0.1051825501	0.207408081623	nan	0.292583584472	0.433714515787	nan	0.440766367446	0.57957757047	nan	0.477473496212	0.64006069887	nan
nyp.33433087336461	5.65087777848	nan	nan	3.20511483529	nan	nan	2.50468596607	nan	nan	2.29352721809	nan	nan	5.87955551637	6.12417798658	6.36102744851	3.57686407553	3.79341708152	4.1506063767	2.86562504448	2.93754193435	3.15847550637	2.63462692489	2.64312901229	2.82241634927	-0.22867773789	nan	nan	-0.371749240237	nan	nan	-0.360939078406	nan	nan	-0.341099706793	nan	nan
mdp.39015064869327	5.21001188804	5.3125911539	5.43196822702	3.50605711962	3.54536902425	3.6415432067	2.94844629527	2.96412598612	3.02570675879	2.76020125741	2.76166389553	2.80719949188	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
coo.31924068955669	9.5887240552	9.61750698284	9.62740561605	7.27196343385	7.28495959091	7.30503322952	5.95350525212	5.99233790736	6.05932147887	5.30740776557	5.39059228686	5.49746764948	9.50566133294	9.50345182024	9.42621048864	7.13094178212	7.16983241996	7.07518413119	5.77046729165	5.87408584495	5.80136143219	5.17426480721	5.32217454154	5.2346223416	0.0830627222657	0.114055162599	0.201195127403	0.141021651731	0.115127170947	0.229849098333	0.18303796047	0.118252062409	0.257960046685	0.133142958362	0.0684177453132	0.262845307882
uva.x006165948	5.17696207112	5.27916150848	5.39055742043	4.16955378504	4.29726591353	4.43286021926	3.72847901048	3.8349065895	3.97957234955	3.54132493151	3.62208460403	3.76230930859	5.12122372775	5.16372737831	5.27100137166	4.12089695231	4.17064487896	4.26338591587	3.65507889924	3.67293033294	3.7094143868	3.4438653998	3.44085036943	3.43928630752	0.0557383433707	0.115434130164	0.11955604877	0.0486568327241	0.126621034577	0.169474303393	0.0734001112405	0.161976256551	0.270157962747	0.0974595317068	0.181234234605	0.323023001074
uc1.$b299884	5.62492867404	5.67359497453	5.83472398733	4.10019953854	4.22492813767	4.42765198173	3.35312696881	3.57229231114	3.76810100772	3.03975768044	3.32096541323	3.52247446999	5.44222072745	5.4848142398	5.50668942916	3.87267295318	3.89923000327	3.97413995845	3.18129839608	3.14996835897	3.23036607794	2.87899546961	2.84342527115	2.91437053493	0.182707946584	0.18878073473	0.328034558169	0.227526585364	0.3256981344	0.453512023278	0.171828572733	0.422323952171	0.537734929775	0.160762210832	0.477540142074	0.608103935059
mdp.39015008992417	4.85065975108	4.96414212363	5.13764654	3.39141279675	3.55869579644	3.79005760421	2.81393472174	3.00942533855	3.26358637587	2.61061669749	2.82197613364	3.07544340554	4.93135947293	4.92400934987	4.99574766706	3.53445602781	3.48223821942	3.5758887351	2.9415741067	2.88494484466	2.95954864978	2.77464846481	2.6896777671	2.75491326971	-0.0806997218484	0.0401327737618	0.141898872941	-0.143043231059	0.0764575770173	0.214168869112	-0.127639384968	0.124480493882	0.304037726094	-0.164031767318	0.132298366533	0.320530135838
uc2.ark+=13960=t4rj4bn7s	5.9280380683	5.97094970409	6.04028839997	4.22817867285	4.31901408675	4.4219480993	3.52056086933	3.7206576682	3.82763083225	3.25791373479	3.50150336304	3.60385580525	5.70632155292	5.71148182277	5.74011921837	4.150741699	4.09276823188	4.1160754732	3.63530938082	3.54823781862	3.53277473566	3.45352758492	3.35654519861	3.32222890571	0.221716515384	0.259467881321	0.300169181597	0.0774369738539	0.226245854873	0.305872626105	-0.114748511487	0.172419849574	0.29485609659	-0.195613850127	0.144958164425	0.281626899546
uc2.ark+=13960=t37080216	5.17154541861	5.28256062127	5.45181599181	3.7949297592	3.89578799347	4.1024187511	3.18716310454	3.26781987018	3.46767221779	2.99098135508	3.06047721465	3.25365661664	5.25735025755	5.32189081181	5.44384867301	3.97095043755	4.0863993078	4.21524488916	3.40632173717	3.4920609972	3.62630261615	3.20506942054	3.26464978017	3.39493255473	-0.0858048389399	-0.0393301905405	0.0079673187964	-0.17602067835	-0.190611314328	-0.112826138065	-0.219158632626	-0.22424112702	-0.158630398358	-0.214088065457	-0.204172565528	-0.141275938093
mdp.39015013453512	4.7932611362	4.88291413658	4.98154316417	3.51368285952	3.59532572255	3.71843957039	2.97894646158	3.03801171078	3.16060397901	2.7729413473	2.80655993838	2.94183695825	4.6766192605	4.70491879564	nan	3.37823077457	3.39203603711	nan	2.80347563557	2.81306898845	nan	2.55794162663	2.55348215373	nan	0.116641875699	0.177995340942	nan	0.135452084946	0.203289685439	nan	0.17547082601	0.224942722335	nan	0.21499972067	0.253077784644	nan
mdp.39015065811864	4.96595731834	5.04700436587	5.12579007833	3.82566296642	3.8911650877	3.96525052535	3.33966674842	3.4049495074	3.4885053119	3.15588809352	3.20567783286	3.30676013008	5.27736862675	5.31887924149	5.40776829509	4.08113018074	4.1855822455	4.27589431703	3.5537702081	3.68387391345	3.72327468838	3.33289183274	3.46602297657	3.46537032657	-0.311411308411	-0.271874875615	-0.281978216765	-0.255467214325	-0.294417157806	-0.310643791686	-0.214103459682	-0.278924406047	-0.234769376479	-0.17700373922	-0.260345143716	-0.158610196499
