docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
hvd.32044011427655	4.79417569252	4.74507643397	nan	3.15811518206	3.1331063879	nan	2.59279313207	2.66898851241	nan	2.3944150453	2.51128928289	nan	4.80808519996	4.88241412627	5.06335180417	3.09578359644	3.17420768401	3.39498277842	2.52096969235	2.60398687621	2.79436068911	2.3267221397	2.38910859289	2.56971742696	-0.0139095074326	-0.137337692292	nan	0.0623315856127	-0.0411012961115	nan	0.0718234397141	0.0650016362083	nan	0.0676929056003	0.122180689998	nan
nyp.33433074866942	5.33046117222	5.50236820443	5.60643126435	4.29194517811	4.42963860111	4.53444744133	3.84570936753	3.98233526599	4.0913160527	3.66947834079	3.80828988666	3.91128138676	5.2523049243	5.25278918724	5.33058981512	4.16752373112	4.20204551799	4.2911926821	3.68309405591	3.74862137128	3.84292503865	3.48728804839	3.55303157436	3.6486223861	0.0781562479228	0.249579017192	0.275841449227	0.124421446988	0.227593083128	0.243254759232	0.162615311612	0.233713894712	0.248391014051	0.182190292401	0.255258312296	0.262659000662
uc1.b3339672	5.50506583731	5.69637930457	5.88156515767	3.86649724568	3.99973487343	4.12647957429	3.41866286179	3.52650678902	3.61346371563	3.22160464273	3.33425824369	3.41524276375	5.68048846717	5.78451708231	5.98752966166	3.90467634269	4.02582603459	4.20009876033	3.40706263011	3.52504277992	3.63036483354	3.20630139181	3.34450944133	3.42770792132	-0.175422629858	-0.0881377777329	-0.105964503985	-0.0381790970133	-0.026091161156	-0.0736191860366	0.0116002316801	0.0014640091015	-0.016901117905	0.0153032509162	-0.0102511976402	-0.0124651575683
uc1.$b312400	4.96637262938	5.11558385529	5.21324067311	3.62445213694	3.83760625938	3.94583521915	3.08622335079	3.27723571712	3.40557784117	2.90824564368	3.08619958373	3.21446703799	4.86977233298	4.86623045974	4.89877420206	3.41952307554	3.45921799879	3.52277312567	2.8844316033	2.90587021526	2.95437294527	2.69130209244	2.71753492044	2.75097519145	0.0966002963978	0.249353395554	0.314466471052	0.204929061402	0.37838826059	0.42306209348	0.201791747493	0.371365501855	0.451204895897	0.216943551243	0.368664663288	0.463491846542
uc1.$b703642	6.09144017715	6.095506943	6.13393394633	4.34764537182	4.40423966803	4.54347506881	3.4251138785	3.5415426882	3.71934078168	3.09357384842	3.2254705726	3.4155552039	5.99946750271	5.99184834247	6.05336417555	4.26584636232	4.28544462575	4.36514211954	3.49935366271	3.49589112093	3.55319556218	3.23636177702	3.20960817281	3.26631801976	0.0919726744371	0.103658600533	0.0805697707841	0.081799009494	0.118795042276	0.178332949274	-0.0742397842116	0.0456515672668	0.166145219501	-0.142787928601	0.0158623997889	0.149237184137
uc1.$b103158	4.85868733436	4.93369220707	5.06260941329	3.68400134454	3.80135811512	3.98645568355	3.09965223564	3.2395135191	3.46184187027	2.86149691973	3.00148091053	3.23773184005	4.80837594087	4.79462295031	4.81739888068	3.63822824247	3.61118449369	3.62764309567	3.07901438646	3.00947765555	3.03280500346	2.8348839236	2.76004164741	2.78210831032	0.0503113934829	0.13906925676	0.245210532614	0.0457731020736	0.190173621426	0.358812587882	0.0206378491751	0.230035863557	0.429036866804	0.026612996128	0.241439263118	0.455623529729
mdp.39015068634875	6.61110423065	6.59828982625	6.67166453784	5.12506185449	5.15580021843	5.2641623762	4.36572768316	4.41586766294	4.54495491656	4.02881861036	4.0982395754	4.23384179494	6.4943457387	6.50176192121	6.45881735257	4.90574808501	4.88145661921	4.85241505332	4.15592922954	4.0755338051	4.06325215493	3.86008688048	3.76289862076	3.75255368592	0.116758491941	0.096527905037	0.212847185274	0.21931376948	0.274343599227	0.411747322883	0.209798453614	0.340333857833	0.481702761627	0.168731729881	0.335340954637	0.481288109015
uc1.b3796823	5.60717690023	5.54812713457	5.55814378219	4.19889442007	4.22643668905	4.26590310728	3.47469466726	3.60643580528	3.66627605598	3.14167838559	3.33519365638	3.40367210662	5.65885371797	5.70333625795	5.77433609618	4.29882383027	4.33716165743	4.40561957697	3.64956992285	3.65384228344	3.73776008332	3.38030245828	3.36216501028	3.45940217645	-0.0516768177429	-0.155209123381	-0.216192313986	-0.099929410198	-0.110724968378	-0.139716469688	-0.17487525559	-0.0474064781579	-0.0714840273417	-0.23862407269	-0.0269713538994	-0.0557300698312
uc1.b3346773	5.2767977574	5.33520608039	5.51326930079	3.7345139764	3.8363725676	4.0873653007	3.11310188142	3.21484772862	3.47604638555	2.88310451719	2.98774645822	3.24658575693	5.16486592991	5.11746004102	5.06975371712	3.75061411773	3.74248239864	3.73495195364	3.18489245348	3.17909155758	3.16264130939	2.95500610918	2.9418476405	2.91695810406	0.111931827485	0.217746039376	0.443515583664	-0.0161001413379	0.0938901689576	0.352413347054	-0.0717905720606	0.0357561710418	0.313405076167	-0.0719015919944	0.0458988177203	0.329627652874
mdp.39015065769393	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.207194458	4.28120113	4.51257614262	2.85409356968	2.87513577678	2.95048664465	2.48876782348	2.52017366165	2.51227420933	2.37034213637	2.39751789385	2.36417500431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000043083251	5.04773323656	5.27201417311	5.57131608767	3.12824742568	3.21853501721	3.45276703342	2.63203698734	2.71627659303	2.86637922576	2.46886217324	2.53291429343	2.67306641303	4.83532691819	nan	nan	3.03884408542	nan	nan	2.56793289983	nan	nan	2.38320719597	nan	nan	0.212406318368	nan	nan	0.0894033402559	nan	nan	0.0641040875155	nan	nan	0.0856549772651	nan	nan
mdp.39015005331999	5.13003617341	5.21149960014	5.31308368335	3.84650432192	3.98737851671	4.13224545456	3.21770450057	3.38653116143	3.56896046136	2.96068162271	3.12394270244	3.32872825225	5.02380255562	4.96039450377	4.92231158933	3.6917225155	3.6304934809	3.59814736483	3.00623761548	2.96690763259	2.93225324078	2.74202589526	2.6879411624	2.63060893845	0.106233617791	0.251105096367	0.390772094024	0.154781806418	0.356885035814	0.534098089734	0.21146688509	0.419623528833	0.636707220581	0.218655727449	0.436001540041	0.698119313794
uc2.ark+=13960=t48p5xt8z	5.12710312832	5.23543332339	5.34810372414	3.72955298004	3.91479765836	4.06085132195	3.11178462237	3.32690941305	3.51385372532	2.85567207573	3.10509014655	3.29852851314	5.08342958979	5.05171135268	5.11538007112	3.70280572782	3.69997592489	3.77842521966	3.14654536692	3.15485821298	3.22299104708	2.94239334458	2.96765529298	3.01846332005	0.0436735385291	0.183721970705	0.232723653021	0.0267472522202	0.214821733467	0.282426102286	-0.0347607445451	0.172051200067	0.290862678238	-0.0867212688498	0.137434853571	0.280065193091
uc1.$b51408	7.31776818136	7.35617189455	7.3762807494	4.70643903889	4.69562914498	4.77870526932	3.53545566347	3.48712950426	3.53559278721	3.09934142726	3.06342034385	3.1112313537	7.51951626232	7.50919036274	7.43390862912	4.75927393511	4.7863358599	4.77006341099	3.64473442792	3.68291409977	3.7060885549	3.2319070037	3.29887917436	3.3320050834	-0.201748080962	-0.153018468189	-0.0576278797161	-0.0528348962149	-0.0907067149284	0.00864185832631	-0.109278764456	-0.195784595508	-0.170495767688	-0.132565576435	-0.235458830508	-0.220773729697
mdp.39015017692040	4.62526133864	4.73138346642	4.85640920735	3.46920595359	3.58337880133	3.74772648356	2.96208854466	3.03801041267	3.2201743053	2.74537140649	2.79507535088	2.9874813577	4.52660834846	nan	nan	3.47473825161	nan	nan	3.02930290364	nan	nan	2.83042806859	nan	nan	0.0986529901807	nan	nan	-0.00553229801715	nan	nan	-0.0672143589834	nan	nan	-0.0850566620977	nan	nan
mdp.39015041167860	5.393908265	5.48876088435	5.68032307624	3.85772146639	3.92013487502	4.14413523273	3.1204799919	3.18730084527	3.39926026815	2.84591267976	2.91352092699	3.11187732945	5.25035469374	nan	nan	3.66985495383	nan	nan	2.99068597725	nan	nan	2.74349077959	nan	nan	0.143553571254	nan	nan	0.187866512554	nan	nan	0.129794014655	nan	nan	0.102421900176	nan	nan
uc2.ark+=13960=t52f7m90d	4.95715366675	5.10863757039	5.26179469262	3.67978898986	3.86573726965	4.0392652373	3.24476395711	3.43196018458	3.59448151432	3.10814185856	3.27597824452	3.42441358554	4.85431825755	4.99396333187	5.12806675658	3.62781179139	3.77303233874	3.91669984198	3.25999264902	3.33178510629	3.43635189911	3.12835604356	3.14999586937	3.23737311269	0.102835409207	0.114674238523	0.133727936044	0.051977198476	0.0927049309125	0.122565395326	-0.0152286919107	0.100175078295	0.158129615211	-0.0202141850003	0.125982375146	0.187040472846
mdp.39015059172737	5.71028475233	5.67165407425	5.6723050073	4.58709363723	4.50141941131	4.49695033588	3.9772586549	3.91405335969	3.92352195652	3.69864843276	3.65871688289	3.67647026825	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b147201	5.71587730026	5.75524459733	5.77247318633	4.4235347201	4.48673708434	4.53266154835	3.66503751577	3.75714641309	3.79492794329	3.34992368446	3.44852351001	3.47591736111	5.75232984323	5.81822739828	5.89662247122	4.52214055163	4.63336482604	4.73480603744	3.79452828982	3.94457736118	4.05773583244	3.48643411243	3.64969007009	3.74911931996	-0.0364525429771	-0.0629828009454	-0.124149284898	-0.0986058315376	-0.146627741706	-0.202144489087	-0.129490774048	-0.187430948091	-0.262807889148	-0.136510427965	-0.201166560087	-0.273201958852
mdp.39015052856815	5.81823964944	5.8248895859	5.84218443309	4.11876681976	4.17885026795	4.26086563894	3.05925861284	3.16154563432	3.26487102102	2.66077505716	2.81212963524	2.88390364592	5.91054599922	nan	nan	4.07323663353	nan	nan	3.01128536346	nan	nan	2.69387176481	nan	nan	-0.0923063497863	nan	nan	0.0455301862318	nan	nan	0.0479732493847	nan	nan	-0.0330967076524	nan	nan
mdp.39015011357749	5.5521222137	5.64462384719	5.72326442634	4.18792272145	4.3138471753	4.42479244976	3.55967970585	3.70931343525	3.8195184845	3.33755188762	3.47116098078	3.57116721113	5.49475136729	5.52770886858	5.61122382489	4.16364765254	4.16070173291	4.25705031265	3.5449396573	3.51739896589	3.58143257249	3.32476866847	3.27978499184	3.32156011071	0.057370846408	0.116914978605	0.112040601454	0.0242750689133	0.15314544239	0.16774213711	0.0147400485442	0.191914469364	0.238085912012	0.0127832191532	0.191375988942	0.249607100415
loc.ark+=13960=t4zg6ss2g	6.36361785131	6.41886944864	6.50858479064	4.88219953546	4.98559617837	5.14135799341	4.0945386696	4.25330631768	4.44745444757	3.80185251847	3.95782740221	4.15226547134	6.41253524947	6.46550666248	6.48552898939	4.93581525054	4.95492951	4.98367961148	4.15343203827	4.10734180457	4.12958030831	3.79803963404	3.74531247818	3.75874601261	-0.0489173981649	-0.0466372138447	0.0230558012562	-0.0536157150821	0.0306666683771	0.157678381926	-0.0588933686735	0.145964513107	0.317874139261	0.00381288442918	0.212514924025	0.393519458727
uc1.b308316	5.93244283218	5.90724422804	5.95453219243	4.14892234573	4.06292934026	4.1386388441	3.13243069302	3.04612950052	3.15141116766	2.71541866306	2.67439411244	2.78972821092	5.94851181764	5.96999683094	5.98290339019	4.1859280601	4.14640465276	4.17078511964	3.21092289036	3.10998120114	3.15316296694	2.85039118021	2.73446801042	2.79843889404	-0.0160689854585	-0.0627526029053	-0.0283711977539	-0.0370057143713	-0.0834753124995	-0.0321462755429	-0.0784921973353	-0.0638517006198	-0.0017517992867	-0.13497251715	-0.0600738979776	-0.00871068312063
mdp.39015064116265	4.98383544946	4.96244415942	4.99334238938	3.70342515109	3.68420160797	3.74718131573	3.05222067053	3.04126340652	3.12441119777	2.80276107893	2.78549803354	2.86322532734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t4mk6789f	5.2620655531	5.47226382347	5.614605169	3.87006995098	4.04888611613	4.19239620369	3.3060534935	3.48209176073	3.61942829656	3.05756528102	3.25085514897	3.39577803928	5.28229630624	5.32537469996	5.44282169142	3.909495546	3.9488552098	4.08544635146	3.39326108845	3.4328908233	3.55548145938	3.21796129124	3.24457407464	3.36410694296	-0.0202307531435	0.146889123513	0.171783477588	-0.0394255950276	0.100030906327	0.106949852228	-0.0872075949487	0.0492009374318	0.0639468371824	-0.160396010226	0.0062810743283	0.0316710963138
uiuo.ark+=13960=t87h27b6c	5.29062587425	5.44774528895	5.48307148704	3.55947385109	3.73436937612	3.82433120002	3.00640971815	3.17077677232	3.27298113747	2.79826020139	2.98676005064	3.08126221875	5.14944645009	5.15673355621	5.23574760932	3.4644884997	3.55935084106	3.67566483768	2.98301297677	3.0788114788	3.16653075882	2.79192476102	2.88783723352	2.96066675534	0.141179424161	0.291011732736	0.247323877716	0.0949853513954	0.175018535067	0.148666362339	0.0233967413796	0.091965293522	0.106450378642	0.00633544036969	0.0989228171196	0.120595463406
uc2.ark+=13960=t0tq5t49f	7.34291047949	7.39080834342	7.44371126234	5.59096990643	5.72194290546	5.79197268681	4.07968869509	4.29069357603	4.44856266321	3.59270592113	3.7233009634	3.91622963769	7.57905010635	7.66547153034	7.75714232284	6.04218119507	6.18746687109	6.31053640226	4.75521624519	4.86244221544	5.01425968275	4.33184835366	4.35895774198	4.49875681604	-0.236139626854	-0.274663186922	-0.313431060491	-0.451211288637	-0.465523965636	-0.518563715451	-0.675527550101	-0.571748639411	-0.565697019543	-0.739142432535	-0.635656778586	-0.582527178347
mdp.39015018620339	4.64026245993	4.72105226998	4.76446709086	3.52406477623	3.59226985016	3.64105627326	2.99066569803	3.08104186982	3.16541662575	2.75730256845	2.85966408896	2.96340743042	4.68230783552	4.71775674482	4.76776859271	3.60637680302	3.68194888373	3.75186043848	3.0679359623	3.14972450134	3.23274326638	2.83175813745	2.90787383742	2.98839786145	-0.0420453755845	0.00329552516617	-0.00330150184725	-0.0823120267946	-0.0896790335768	-0.110804165217	-0.0772702642737	-0.0686826315167	-0.0673266406274	-0.0744555690017	-0.048209748459	-0.024990431027
uc2.ark+=13960=t7sn02x86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.50000201516	6.37337557687	6.26437032688	5.46457433313	5.35325129026	5.18153096399	4.99237088129	4.8468825455	4.66070067994	4.85207994969	4.62040112975	4.42946335231	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t76t0hd3w	5.2484864471	5.26053487428	5.28047054888	4.15619189048	4.1923745944	4.19774588856	3.63987740253	3.7160299803	3.73591421462	3.39470033059	3.50087501279	3.53635273096	5.27339318833	5.3635687473	5.48459084153	4.22324018953	4.30010457823	4.42959109439	3.73671888085	3.82816842687	3.95936980925	3.54491422254	3.63840307381	3.75674039911	-0.0249067412314	-0.103033873018	-0.204120292653	-0.0670482990517	-0.107729983825	-0.231845205835	-0.0968414783225	-0.112138446568	-0.223455594633	-0.150213891945	-0.137528061022	-0.220387668143
mdp.39015028550013	6.6514302079	6.73836583181	6.80631992365	5.33284082794	5.43520817572	5.54095133133	4.54615158124	4.62501175666	4.74381245636	4.23585420769	4.34514765056	4.45373172504	6.72640803903	6.81632072951	6.87302335342	5.35619609883	5.44937002066	5.50960731346	4.5293756485	4.61249094312	4.67641223978	4.25004642755	4.3242736255	4.38819373084	-0.0749778311324	-0.077954897706	-0.0667034297703	-0.0233552708886	-0.0141618449363	0.0313440178646	0.0167759327312	0.012520813546	0.0674002165863	-0.0141922198621	0.0208740250575	0.0655379942034
uiuo.ark+=13960=t39z9w75s	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.6226825234	4.88061329628	5.12313756099	3.24825967155	3.38968165277	3.56331478762	2.78887213517	2.88555225258	3.01359182959	2.6010130589	2.69498803883	2.80225374099	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b517973	10.5488049002	10.5275432409	10.5403595552	8.1229839631	8.12577892416	8.22957814929	5.47706052307	5.32271350297	5.44931402663	4.93537313843	4.69215856226	4.79501606678	10.5844091442	10.4966908169	10.4451520344	7.98265745219	7.70083009084	7.68589989232	4.94563807551	4.72763549846	4.68637632916	4.22297967189	4.05767473822	4.02011144473	-0.0356042439936	0.0308524240724	0.0952075207567	0.140326510906	0.424948833322	0.543678256967	0.531422447562	0.595078004514	0.762937697469	0.712393466536	0.634483824038	0.774904622048
nyp.33433081936654	5.45956977138	5.49908604487	5.50454078293	3.88009363855	3.90826388344	3.90822742245	3.18241580593	3.19899156811	3.20051866972	2.93051632163	2.95591641221	2.95892378893	5.48629962731	5.58843739289	5.65312740637	3.88608606837	3.98128685077	4.0740935009	3.18209721642	3.23154996874	3.307053249	2.93170523342	2.97803960486	3.02117001328	-0.0267298559361	-0.0893513480168	-0.148586623445	-0.00599242981685	-0.0730229673356	-0.165866078446	0.000318589512397	-0.0325584006331	-0.10653457928	-0.00118891179217	-0.0221231926472	-0.0622462243501
nyp.33433081959045	4.89006069622	5.06898741142	5.26952887572	3.3884621868	3.5617302667	3.83202937497	2.81112785174	2.9453516112	3.21674931195	2.60825392074	2.71299826364	2.98631613293	5.11686055776	5.20540703518	5.26616154844	3.7064067264	3.76790680953	3.86472453063	3.06836336897	3.11314080559	3.22573723871	2.82278006923	2.86595924732	2.97570475709	-0.22679986154	-0.136419623761	0.00336732727453	-0.317944539606	-0.206176542833	-0.0326951556668	-0.25723551723	-0.167789194385	-0.00898792675428	-0.214526148487	-0.152960983683	0.0106113758333
nyp.33433075772727	5.31741210198	5.3489339083	5.41814809852	4.02378579714	4.10353689012	4.19007802822	3.42462356384	3.53832229106	3.62421829897	3.20160315073	3.31299083025	3.40525545567	5.16645016571	5.20065496857	5.3034431437	3.85554869491	3.83920978479	3.93591073206	3.30466437887	3.24462776548	3.30974715446	3.08585615191	3.02744998002	3.0918265506	0.150961936268	0.148278939735	0.114704954824	0.168237102234	0.264327105334	0.254167296155	0.119959184969	0.293694525575	0.314471144513	0.115746998815	0.285540850224	0.313428905067
mdp.39015040794284	7.14784297626	7.23252851569	7.26779322096	4.30423717204	4.49307532019	4.62194842891	3.07805833358	3.15762887454	3.25152797758	2.72451966453	2.79137170909	2.86803150735	7.3842373741	7.30388813577	7.29463198805	4.79000314878	4.72038808044	4.76895305185	3.30250515689	3.32601625752	3.39650230011	2.83108255201	2.89916708077	2.97939890179	-0.23639439784	-0.0713596200735	-0.0268387670913	-0.485765976741	-0.22731276025	-0.147004622936	-0.224446823303	-0.168387382981	-0.144974322534	-0.106562887479	-0.107795371674	-0.111367394433
nyp.33433074858196	5.9454484475	6.10096960812	6.34154928001	4.36184265543	4.57863632706	4.97920640284	3.51304144466	3.80940350562	4.29234623191	3.10574791204	3.46900057369	3.96749813653	6.04011674327	6.08444368467	6.17880036573	4.56689018635	4.70189485742	4.86582383088	3.72793285783	3.90004565601	4.0879092708	3.36925148015	3.54624647352	3.74398074676	-0.0946682957665	0.016525923445	0.16274891428	-0.205047530919	-0.123258530363	0.11338257196	-0.214891413166	-0.0906421503908	0.204436961107	-0.26350356811	-0.0772458998262	0.223517389768
dul1.ark+=13960=t1hh76r0w	5.63361486474	5.69831816417	5.76064203057	4.40427386838	4.45800386974	4.5234824937	3.86337569997	3.89172634643	3.93968349935	3.63984630847	3.66876717275	3.70601545421	5.59843561072	5.67445260484	5.81696078962	4.35241473934	4.46010300693	4.61586737258	3.76844754465	3.91571166585	4.05546172991	3.50339838039	3.67333019357	3.80507997807	0.0351792540285	0.0238655593278	-0.0563187590476	0.0518591290412	-0.00209913719151	-0.0923848788723	0.0949281553247	-0.023985319423	-0.115778230562	0.136447928076	-0.00456302081489	-0.0990645238603
