docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uva.x030592789	5.46197744926	5.5840415519	5.71693669508	5.26337031469	5.39187566256	5.53349889836	3.82030649087	3.9201504491	4.07638377105	5.59569771162	5.52818888851	5.49620500018	5.40016198806	5.33616956636	5.30746354094	3.79910689591	3.76258459871	3.7016304873	-0.133720262355	0.0558526633908	0.220731694906	-0.136791673371	0.0557060962036	0.226035357413	0.0211995949617	0.157565850398	0.374753283752
mdp.39015073377593	6.8159570916	6.80101247004	6.7784904516	6.62326656446	6.60783670525	6.58854141519	3.87055416554	3.88423018086	4.04176834873	6.74672552503	6.72697985388	6.761841947	6.55370574785	6.5376829184	6.57076642711	3.94498297925	4.040630411	4.08116462954	0.0692315665632	0.0740326161575	0.0166485045998	0.0695608166166	0.0701537868513	0.0177749880754	-0.0744288137081	-0.156400230143	-0.0393962808121
uva.x030765277	5.19835974175	5.14896879126	5.19927905938	4.9802627049	4.92467568205	4.98249361651	3.21333224269	3.20913506285	3.30123523599	5.14072193535	5.17646748282	5.34211217756	4.91795992107	4.96112552822	5.13583321728	3.1470590306	3.19485747341	3.32875645195	0.0576378064037	-0.027498691555	-0.142833118186	0.0623027838306	-0.0364498461692	-0.153339600772	0.0662732120857	0.0142775894394	-0.0275212159548
inu.32000005497468	4.84043236642	4.95302858672	5.0689165126	4.61319532491	4.72751159401	4.84860222231	2.89983464292	2.98789634346	3.11050878642	4.81649964227	4.94967234928	4.99553312256	4.58945305161	4.72668985171	4.77984598232	2.79282033158	2.92339810909	2.98160309402	0.023932724147	0.00335623743331	0.0733833900483	0.0237422732991	0.000821742294677	0.0687562399904	0.107014311345	0.0644982343682	0.128905692405
uc2.ark+=13960=t9t14wr06	6.08138792507	6.08071729454	6.08150776096	5.87020744144	5.87061496839	5.86759537958	3.67703892928	3.64501763768	3.67042467575	6.21878926728	6.274426367	6.34934134897	6.00368429613	6.06828229861	6.14448715189	3.80803026414	3.8500605288	3.93871458703	-0.137401342211	-0.193709072462	-0.267833588007	-0.133476854685	-0.197667330214	-0.276891772313	-0.130991334865	-0.205042891121	-0.268289911276
mdp.39015063947157	5.28879986821	5.35502323603	5.4969240653	5.10006814001	5.16471069502	5.31383566849	3.35459394496	3.49546130938	3.72097640244	5.23044827455	5.24480619954	5.31134571368	5.03866683364	5.05390448588	5.12865261696	3.31710574467	3.39610149186	3.52186791776	0.0583515936608	0.110217036492	0.185578351629	0.0614013063732	0.110806209136	0.18518305153	0.0374882002974	0.0993598175214	0.199108484684
njp.32101065603001	4.98807550508	4.89176827673	4.83769608186	4.77202474633	4.66929743846	4.61060169111	2.86722141475	2.83230610683	2.77812493867	5.12951963214	5.27704383412	5.41330763812	4.90235316227	5.06079698916	5.20511942477	2.89018149567	3.04958326705	3.21695838608	-0.14144412706	-0.385275557385	-0.57561155626	-0.130328415934	-0.391499550706	-0.59451773366	-0.022960080919	-0.217277160217	-0.438833447412
uva.x001423248	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.37426088454	5.26033892909	5.30812097211	4.98237977986	4.8505802643	4.90837759237	2.4726666698	2.2925228864	2.34083970596	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015077651399	5.39420293761	5.4147817429	5.52531616066	5.18254804741	5.19914012073	5.31047059753	3.24660381408	3.3450966375	3.43587809262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101068970753	5.11873130122	5.12106342185	5.23222532212	4.93337814051	4.93211260775	5.0466753182	3.25623373606	3.26037937967	3.38948240644	5.28149382401	5.3448957549	5.42377632262	5.11335559411	5.17644927715	5.25642772042	3.48980138087	3.56440476331	3.65367891746	-0.162762522785	-0.223832333046	-0.191551000509	-0.179977453603	-0.244336669404	-0.20975240222	-0.233567644812	-0.304025383642	-0.264196511026
uc1.$b236125	5.8852658796	5.87580865977	5.9659148794	5.68162570722	5.67398891392	5.77048451742	3.68083228596	3.66647085272	3.84494904173	5.8800760071	5.84466723158	5.88461327719	5.6687162482	5.63938704041	5.67967709592	3.53937692971	3.52549953369	3.58967823543	0.00518987250031	0.031141428189	0.0813016022094	0.0129094590186	0.0346018735163	0.0908074215007	0.14145535625	0.140971319025	0.255270806295
mdp.39076005073585	4.97436518047	5.00815339196	5.09391910255	4.778925638	4.81956186316	4.91361189084	3.24153005152	3.30053310902	3.40601577486	5.02403653174	5.13812753508	5.23113158146	4.83154699219	4.94769861853	5.04750857952	3.25876859878	3.33594568562	3.45012852296	-0.0496713512692	-0.129974143118	-0.13721247891	-0.0526213541983	-0.128136755375	-0.13389668868	-0.0172385472608	-0.0354125766005	-0.0441127481005
mdp.39015078773382	4.49449421987	4.51915260516	4.67377932801	4.24568880108	4.27435436764	4.43399207916	2.42345886804	2.3932124318	2.47567698759	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t3nv9jx3q	5.54976378846	5.59509844415	5.65197463203	5.36050645619	5.41289119713	5.46970738134	3.49464730243	3.50644844807	3.53595841676	5.55677970091	5.58583873171	5.62494666193	5.37253664157	5.39921367653	5.43972273877	3.47500062557	3.49040537145	3.51308530876	-0.00701591244102	0.00925971243527	0.0270279700982	-0.0120301853796	0.0136775205949	0.0299846425667	0.019646676863	0.0160430766176	0.0228731079977
mdp.39015033172357	5.68855437195	5.85643072552	5.96966819556	5.4699177956	5.64315780978	5.759722411	3.26069402355	3.51558729744	3.64767084413	5.72001265607	5.67627552914	nan	5.49458288544	5.45322521122	nan	3.37511318573	3.26121356028	nan	-0.0314582841235	0.180155196382	nan	-0.0246650898394	0.189932598552	nan	-0.114419162177	0.254373737162	nan
mdp.39015033372098	5.9650581299	5.97518418609	5.96463794694	5.77968284791	5.79411485852	5.77911364778	3.49748851914	3.65753409238	3.73632067488	6.00719294238	6.0707895613	6.0812647965	5.84028086181	5.90310751499	5.91421254895	3.66076749492	3.74051284098	3.7413047885	-0.0421348124779	-0.0956053752118	-0.116626849557	-0.0605980139049	-0.108992656472	-0.135098901171	-0.163278975776	-0.0829787485964	-0.00498411361454
uc1.32106002160759	5.15492228127	5.32006604878	5.44938221434	4.96961744101	5.13856651596	5.2725255232	3.20323731459	3.35263487995	3.49659026762	5.06451270818	5.02338355068	nan	4.88309892436	4.83588452503	nan	3.23395523607	3.13773752481	nan	0.0904095730875	0.296682498102	nan	0.0865185166527	0.302681990923	nan	-0.0307179214808	0.21489735514	nan
uc1.$b236165	6.0936892868	6.14563766287	6.21016218882	5.94150250239	5.98720471291	6.05481802042	4.25369900265	4.3491975986	4.41043981371	6.1085842923	6.14567847494	6.17090934167	5.95360986006	5.98643366287	6.01412206433	4.13864398224	4.04670522531	4.04879755959	-0.0148950055037	-4.08120683426e-05	0.039252847146	-0.0121073576652	0.000771050033347	0.040695956087	0.115055020402	0.302492373296	0.361642254117
nyp.33433074861331	5.02707106401	5.12005310078	5.31232549504	4.82654091372	4.92557448277	5.12805987803	3.26779972145	3.34352145117	3.66087421803	4.97053397479	5.1467206364	5.26543582246	4.77318401757	4.95758362951	5.08319449771	3.19054020833	3.36131699809	3.51585060223	0.0565370892271	-0.0266675356232	0.0468896725825	0.053356896148	-0.0320091467381	0.0448653803142	0.0772595131134	-0.0177955469193	0.145023615796
uc1.32106019618450	7.8040705342	7.7798031051	nan	7.61293312452	7.58554129901	nan	3.60566877152	3.54666143491	nan	7.93746752644	8.00871697347	8.07858023636	7.7614570218	7.83005106634	7.90270927299	3.86044597951	3.86591738534	3.99996522489	-0.133396992242	-0.228913868362	nan	-0.148523897272	-0.244509767334	nan	-0.254777207992	-0.319255950429	nan
mdp.39015063024775	6.23546826144	6.20866767606	6.11487742451	6.06764875682	6.04076902463	5.94174247083	4.3822423272	4.30731447635	4.20141614255	6.21538260389	6.39112647797	6.50258784727	6.04886990705	6.22804916294	6.34215863404	4.31690851587	4.45345844653	4.53304046227	0.0200856575498	-0.182458801911	-0.387710422763	0.0187788497737	-0.187280138312	-0.400416163209	0.0653338113325	-0.146143970177	-0.331624319721
mdp.39015077651456	5.06606106297	5.34504629957	5.61190122685	4.72376235989	5.01164173643	5.29681728597	2.03525304906	2.23818682305	2.50056438401	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4102487	5.42598859771	5.56907004436	5.68305194307	5.21766913803	5.36936795056	5.49068972509	3.17628892631	3.43142550002	3.64592125145	5.46550394473	5.43680016147	5.41710022426	5.25474929002	5.23220931579	5.21297259	3.24154339284	3.29370991317	3.30492340713	-0.0395153470223	0.132269882884	0.265951718817	-0.0370801519906	0.137158634769	0.277717135095	-0.0652544665387	0.13771558685	0.340997844322
uiuo.ark+=13960=t86h5675z	5.11106880354	5.30773955352	nan	4.91855195944	5.13164535396	nan	3.50639057312	3.81712525338	nan	4.91192869283	4.91491513083	4.95991461224	4.71673758541	4.72535222701	4.77711972565	2.99713628374	3.11661979213	3.24483421043	0.19914011071	0.392824422688	nan	0.20181437403	0.406293126955	nan	0.50925428938	0.700505461254	nan
uc1.$b252545	9.81566184495	9.58910632244	9.44311103597	9.6355333287	9.39078057783	9.228859139	6.0717876159	5.86099616022	5.63542915964	9.8337837218	9.87045547543	9.79615988994	9.65112112963	9.69175330672	9.61179427497	5.93978039686	5.99227021063	5.89780222229	-0.0181218768473	-0.281349152993	-0.353048853974	-0.015587800931	-0.300972728886	-0.382935135961	0.132007219034	-0.131274050411	-0.262373062651
njp.32101068970464	5.13087234791	5.22582535794	5.433268343	4.92447716481	5.02625135805	5.24380663052	3.23340414999	3.35470021998	3.61473085496	5.06379309464	5.01817841106	5.0707658823	4.85587307406	4.81461274072	4.8673629717	3.22035861679	3.21807113777	3.31035575322	0.0670792532708	0.207646946878	0.362502460694	0.068604090749	0.211638617334	0.37644365882	0.0130455331978	0.136629082215	0.304375101744
mdp.39015030843281	5.26625983065	5.51543121341	5.7589506891	5.03847217247	5.29953872189	5.55655685628	2.84457673994	3.25590078309	3.66535495823	5.20235035967	5.12267451746	5.08643831308	4.96873607958	4.8892741434	4.85660867132	2.84307725308	2.77099759775	2.76944448238	0.0639094709789	0.392756695953	0.672512376016	0.0697360928923	0.410264578493	0.699948184959	0.00149948685684	0.484903185338	0.895910475852
hvd.rslej1	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.51891642198	5.74069224023	5.96299002952	5.25597779625	5.46534748117	5.69664397853	2.52676041801	2.69087748741	2.86496280584	nan	nan	nan	nan	nan	nan	nan	nan	nan
nc01.ark+=13960=t41r7783c	5.09473496978	5.14542122792	5.20369371445	4.94751249939	4.99963406001	5.06155988771	3.51394084634	3.56276912592	3.67601747853	5.16034530109	5.17065654812	5.17646434382	5.01656808222	5.02648044469	5.02975874592	3.67102196342	3.60580811587	3.62108051513	-0.0656103313163	-0.0252353201979	0.0272293706356	-0.0690555828287	-0.0268463846831	0.031801141785	-0.15708111708	-0.0430389899464	0.0549369633995
pst.000005411023	5.60568149758	5.55324196951	5.50065673249	5.44936990238	5.40194422946	5.3464085482	3.88604895095	3.97948578318	3.90920726577	5.72813852041	5.77851118485	5.83666130807	5.56655909021	5.61990019497	5.68228330721	3.77939526222	3.91722707945	4.02550933004	-0.122457022828	-0.225269215341	-0.336004575579	-0.117189187824	-0.217955965514	-0.335874759016	0.10665368873	0.0622587037287	-0.116302064267
mdp.39015060112565	6.08213824794	6.03509848007	6.01077425939	5.89318547728	5.83321581967	5.80237466105	3.88068225337	3.79137955271	3.75790609063	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076052186	5.11262904682	5.10957586758	5.10258008303	4.92179645217	4.91447348707	4.90748736935	3.10179133539	3.13459961216	3.17150986458	5.1435111288	5.22611199181	5.35855280272	4.95041433374	5.03799837597	5.18149187485	3.22550585841	3.34413933849	3.54085729816	-0.0308820819807	-0.116536124227	-0.255972719687	-0.0286178815652	-0.123524888902	-0.274004505504	-0.123714523015	-0.209539726332	-0.369347433583
uc1.b3321188	5.91271695072	5.88277522627	6.01410595709	5.68525954225	5.65563111611	5.79201630794	3.84848789049	3.72041183332	3.85982198814	6.11646244063	6.24236230752	6.34344346089	5.90388638757	6.03761059393	6.14520039818	3.98370269495	4.15778165233	4.29657389544	-0.203745489918	-0.359587081242	-0.329337503794	-0.218626845321	-0.381979477821	-0.353184090231	-0.135214804459	-0.437369819016	-0.436751907302
mdp.39015063573052	4.62015447321	4.57980805707	nan	4.37376780215	4.33758520549	nan	3.05358672787	3.16793336131	nan	4.76358109178	4.8996408303	5.08198089697	4.5444832197	4.68921983755	4.88684578093	2.96775338266	3.07875586095	3.28692480109	-0.143426618569	-0.319832773234	nan	-0.170715417545	-0.351634632054	nan	0.0858333452151	0.0891775003604	nan
uc1.32106005741084	5.33691541059	5.3695304086	5.40045611074	5.08402331961	5.11191712198	5.14185182311	2.7255250109	2.70489940691	2.76884861242	5.65872706394	5.70176090884	5.77914755872	5.42768641035	5.47485157256	5.5547299243	2.99700845807	3.14235823309	3.20255836338	-0.321811653354	-0.332230500246	-0.378691447979	-0.343663090733	-0.362934450579	-0.412878101195	-0.271483447167	-0.437458826178	-0.43370975096
hvd.hweccr	7.81140499302	7.78029942253	nan	7.58121511834	7.54593702208	nan	4.24093286749	4.51734050151	nan	7.82284634311	7.88039116283	7.9781197878	7.60533153745	7.6674887893	7.77543861521	4.08174772025	4.06659403138	4.41616382187	-0.0114413500887	-0.100091740305	nan	-0.0241164191075	-0.121551767219	nan	0.159185147241	0.45074647013	nan
mdp.39015047858314	4.98991957571	5.05824764338	5.1560317493	4.73778969533	4.80572294988	4.90847863661	2.63253180452	2.6878653027	2.79742839024	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nc01.ark+=13960=t5r78z14d	5.92062271665	6.00861675076	6.14294298328	5.72701241066	5.82159250842	5.96377767113	3.60302814988	3.73261723302	3.90225991218	5.80423520838	5.77948203515	5.81555006029	5.61066077832	5.57905045393	5.62051191497	3.49998573339	3.50099273622	3.62478280995	0.116387508276	0.229134715613	0.327392922997	0.116351632343	0.242542054488	0.343265756154	0.103042416495	0.231624496793	0.277477102232
mdp.39015031944773	8.88371393912	9.35181514276	nan	8.63105134898	9.1491864341	nan	4.74210715936	5.53144975466	nan	9.01392180668	9.25082278692	9.38133255385	8.76415162414	9.01683480243	9.15887979938	5.0765000303	5.35677894902	5.4861902923	-0.130207867558	0.100992355842	nan	-0.133100275156	0.132351631662	nan	-0.334392870935	0.174670805646	nan
nyp.33433006523926	5.09473381559	5.28254646652	5.48577787555	4.85468555952	5.05231098773	5.26959053876	2.63060503847	2.75780489938	2.98269750611	5.27162675721	5.35625897395	5.40000611468	5.06378552045	5.15589625016	5.20354001138	2.77546748573	2.79358948131	2.88251428793	-0.176892941623	-0.073712507427	0.0857717608784	-0.209099960931	-0.103585262434	0.066050527376	-0.144862447255	-0.0357845819274	0.100183218182
uc1.b5068731	6.06243252277	6.0171595844	6.02135237179	5.86687506285	5.81653618002	5.82124037363	3.93411597464	3.8777132541	3.94855597607	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b215884	7.64913553103	7.51312671536	nan	7.37680406767	7.2425518209	nan	3.64169163613	3.61067941095	nan	7.86647491869	7.98976177685	8.08457193051	7.61897587791	7.74291892084	7.84280519021	4.20210698632	4.15266011353	4.35553684992	-0.21733938766	-0.476635061486	nan	-0.242171810241	-0.50036709994	nan	-0.560415350189	-0.541980702581	nan
uc2.ark+=13960=t9r20tw49	4.57712453987	4.75703532243	4.94816828858	4.35809810057	4.54964005601	4.7488090659	2.63924608488	2.80246164778	3.03203486233	4.77396687351	4.89565547313	4.99363342099	4.56275449233	4.69765681855	4.80099237608	2.85750476462	3.00893337341	3.12502282165	-0.196842333642	-0.138620150695	-0.045465132416	-0.204656391759	-0.148016762537	-0.0521833101731	-0.21825867974	-0.206471725634	-0.0929879593133
uiuo.ark+=13960=t5x63rw5x	4.83170187961	4.83816342652	4.95311402802	4.62477260732	4.63422685846	4.75654498366	3.13846299458	3.12851221328	3.27129203242	4.90573741187	5.03983580845	5.1405171064	4.7095824979	4.8543705786	4.96406354108	3.24501846632	3.40915090467	3.51756228112	-0.0740355322551	-0.201672381937	-0.18740307839	-0.0848098905831	-0.220143720141	-0.207518557425	-0.106555471744	-0.280638691382	-0.246270248699
uiuo.ark+=13960=t0ft9689x	4.77615094482	nan	nan	4.41270902422	nan	nan	2.35578415794	nan	nan	5.1439956962	5.2755432875	5.45205315133	4.78583963237	4.93232182942	5.12626059868	2.498439943	2.56181683247	2.72091146272	-0.367844751383	nan	nan	-0.373130608151	nan	nan	-0.142655785062	nan	nan
mdp.39015031308771	5.32833311242	5.48135851788	5.58471611336	5.13640595751	5.28971618403	5.40043395109	3.63999652737	3.80483672519	3.92926723919	5.29369695984	5.41770260884	5.49158942187	5.10032795443	5.23099035125	5.31061948146	3.45876262065	3.57317159292	3.65166830906	0.0346361525777	0.0636559090445	0.0931266914935	0.0360780030783	0.0587258327808	0.0898144696353	0.181233906718	0.231665132275	0.277598930137
uc2.ark+=13960=t1hh6cg3f	5.70547354377	5.75600296261	5.89120503652	5.53268908203	5.58709085928	5.72462628392	3.64551146232	3.80208760884	3.9595770502	5.69956072307	5.62245429116	5.56524884057	5.52622903387	5.44619894958	5.38272065348	3.64897929314	3.60567037235	3.55434557354	0.00591282070613	0.13354867145	0.325956195944	0.00646004815548	0.140891909703	0.341905630439	-0.00346783081566	0.196417236491	0.40523147666
uc2.ark+=13960=t6251h94b	4.99855463091	5.24087493309	5.43360910372	4.77405094229	5.02798368507	5.23274503552	2.84543661641	3.08825511836	3.39666877504	5.0590773554	5.11157392863	5.19546036243	4.85031819697	4.90242815906	4.99087849856	3.14241991348	3.1462823823	3.24076338055	-0.0605227244905	0.129301004468	0.238148741288	-0.0762672546774	0.125555526013	0.241866536964	-0.296983297073	-0.0580272639407	0.155905394489
wu.89088269246	5.10340395142	5.09314380808	5.24233045815	4.90769480612	4.89878126119	5.05291922528	2.93303948994	2.99274171377	3.21595843569	5.27691335949	5.44839108129	5.55355259163	5.08104156231	5.25889777796	5.36684403219	2.99608025871	3.28745272757	3.40388878666	-0.173509408067	-0.355247273212	-0.311222133473	-0.173346756184	-0.360116516767	-0.313924806903	-0.0630407687721	-0.294711013795	-0.187930350967
nc01.ark+=13960=t76t1g68k	5.36473831367	5.44330238335	5.48215624978	5.20069519062	5.28085782942	5.32225658722	3.21361033151	3.26432683056	3.2989740047	5.38256125276	5.47298014974	5.61053659663	5.2031189223	5.30710175422	5.45271324827	3.22971987245	3.46462168136	3.59143773324	-0.0178229390941	-0.0296777663848	-0.128380346844	-0.00242373167804	-0.0262439248022	-0.130456661048	-0.0161095409432	-0.200294850798	-0.292463728538
nyp.33433076064769	4.79923309918	4.94126748966	5.12730816489	4.55583974798	4.70303069702	4.89227758625	2.68771993971	2.81743381141	3.05554057601	4.94103060269	5.10752922518	5.23794417699	4.70544329929	4.89243603505	5.03067225844	2.84745689299	3.06442452593	3.26281051082	-0.141797503518	-0.166261735522	-0.1106360121	-0.149603551311	-0.189405338039	-0.138394672181	-0.159736953279	-0.246990714521	-0.207269934808
