docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
loc.ark+=13960=t4bp0jx32	5.80252993401	5.80903164168	5.81259008778	5.57039016117	5.5818698623	5.58222141433	3.18962002664	3.20498742406	3.21053870548	5.92302359571	5.99798134251	6.12816794601	5.6962103235	5.77692167271	5.91576162943	3.34115002618	3.48092039673	3.58662879318	-0.120493661698	-0.188949700829	-0.315577858229	-0.125820162327	-0.195051810408	-0.333540215105	-0.151529999538	-0.275932972668	-0.376090087701
nyp.33433074857826	4.99624315098	5.17148436048	5.33244220302	4.76314296076	4.94747880972	5.11556307741	3.08869155282	3.22056003857	3.37089246348	4.89514688794	4.93924549844	5.13814587258	4.65847428593	4.70032509074	4.91240672218	2.9832149218	3.00134384449	3.18544773848	0.101096263043	0.232238862044	0.19429633045	0.10466867483	0.247153718976	0.203156355237	0.105476631024	0.219216194083	0.185444724999
uc1.$b119853	5.47225952756	5.71019124195	5.86315547691	5.25631700734	5.50993324351	5.6676809891	3.29055723637	3.61284452764	3.85146058571	5.25777998985	5.24757110523	5.23076687585	5.0332487116	5.02133389029	5.00712575204	2.99332251448	3.0116082422	3.03741690869	0.21447953771	0.462620136714	0.632388601064	0.22306829574	0.488599353228	0.660555237061	0.29723472189	0.601236285441	0.81404367703
njp.32101064787904	4.65883172553	4.8116564846	nan	4.44966755945	4.61338453221	nan	2.97551671998	3.2338176438	nan	4.61886784587	4.67607499852	4.83366486281	4.41744960557	4.4793149234	4.64461005918	2.86239893685	2.96508766252	3.13799337402	0.0399638796566	0.135581486084	nan	0.0322179538785	0.134069608813	nan	0.113117783133	0.268729981276	nan
inu.30000001395387	5.37117636783	5.46051088932	5.57326413126	5.16438645016	5.26159406081	5.37651770252	3.37479908029	3.40742577398	3.51878126591	5.35040690251	5.41610176513	nan	5.15490013954	5.21886564438	nan	3.40370292434	3.43491679172	nan	0.0207694653196	0.0444091241833	nan	0.00948631062728	0.0427284164306	nan	-0.02890384405	-0.0274910177459	nan
mdp.39015049990677	4.76706652969	4.95812466455	5.21756830096	4.48395910399	4.683986399	4.96226777394	2.71839073986	2.80411489975	2.97759493812	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015012316652	5.17118404539	4.98124737788	4.92880824588	4.96925136871	4.76533788609	4.71276617825	3.28248995261	3.14058580933	3.08011175051	5.23554788657	5.34659827403	5.50943179111	5.04227403074	5.16091475299	5.33178452128	3.45884053502	3.57181600157	3.71615586749	-0.0643638411767	-0.365350896159	-0.580623545227	-0.0730226620257	-0.395576866899	-0.619018343027	-0.176350582416	-0.431230192234	-0.636044116975
hvd.32044081255093	8.06259629997	7.97069859472	7.99474569093	7.91346298188	7.81411823435	7.84444170878	4.24639142278	4.01434600428	4.13503432982	8.26744515776	8.24876147791	8.25461795168	8.11835792988	8.1033741056	8.1120253342	4.61593149313	4.62880581243	4.67698858761	-0.204848857789	-0.278062883182	-0.259872260753	-0.204894947996	-0.289255871257	-0.267583625426	-0.369540070351	-0.614459808154	-0.541954257789
nc01.ark+=13960=t28925t0h	5.35353532531	5.48016841087	5.56193266882	5.17666271903	5.31460731047	5.40096577923	3.74087298321	3.87808661677	3.98192231866	5.46812157605	5.40147733458	5.41214435652	5.29673968076	5.23402332196	5.24538039433	3.95706117282	3.81170913213	3.71318898176	-0.114586250732	0.0786910762873	0.149788312296	-0.120076961727	0.0805839885085	0.155585384901	-0.216188189609	0.0663774846361	0.268733336901
nyp.33433075727358	4.84748161766	4.85301916243	4.93910954704	4.6265839533	4.62876416011	4.72196855598	2.86256139926	2.91325022491	3.04745402726	4.76192742312	4.8611197567	5.00785818755	4.54239288605	4.6533654759	4.80796995788	2.88503412049	3.03801286139	3.18468920306	0.0855541945385	-0.00810059426861	-0.0687486405177	0.084191067252	-0.0246013157855	-0.0860014018953	-0.0224727212301	-0.124762636473	-0.137235175794
uiuo.ark+=13960=t1ng50q3j	5.05734762365	5.22088740044	nan	4.81239731035	4.98485154687	nan	2.9063213251	3.21260671816	nan	4.88269036624	4.97324862743	5.14913197081	4.63420358001	4.73266937128	4.92036516025	2.88555991619	3.01453370517	3.19498547171	0.174657257404	0.247638773008	nan	0.178193730338	0.252182175587	nan	0.0207614089147	0.198073012988	nan
mdp.39015023542304	5.45680348714	5.40405401792	5.44201542458	5.24408812392	5.19190173126	5.22586705225	3.55353771397	3.49425467314	3.47773902387	5.45279365075	5.51795039498	5.58504464431	5.25385487818	5.32946096079	5.40136595607	3.56846929981	3.67378584583	3.8028961759	0.004009836393	-0.113896377057	-0.143029219728	-0.00976675426829	-0.137559229531	-0.175498903817	-0.0149315858382	-0.179531172693	-0.325157152026
umn.31951p005426612	5.32389248159	5.22992031836	5.21124568067	5.1515753558	5.05070802431	5.03061962113	3.48093185164	3.4602360435	3.44217126245	5.40480440705	5.5364914029	5.66740619227	5.23654056906	5.36922258383	5.50569601135	3.58971243472	3.66229686939	3.82743886201	-0.0809119254648	-0.306571084537	-0.456160511597	-0.0849652132575	-0.318514559519	-0.475076390221	-0.108780583077	-0.202060825892	-0.385267599558
nyp.33433074861844	6.07210991416	6.07183749691	6.11229014929	5.89546073538	5.89947882826	5.9441415258	4.07175500423	4.10655878189	4.21767684543	6.0219337546	6.12043857612	6.1604088254	5.84744715688	5.94689240899	5.98995063147	3.94395004186	4.00654028007	4.06142649077	0.0501761595574	-0.0486010792144	-0.0481186761103	0.0480135784996	-0.0474135807306	-0.0458091056657	0.127804962367	0.100018501818	0.15625035466
uiuo.ark+=13960=t5bc4nz7c	5.05820613028	5.22947176771	5.42302347678	4.7544619478	4.93914688747	5.14756052048	2.4806331374	2.66494076487	2.91416266467	4.97468504901	5.02046679818	5.1642332687	4.67851118652	4.72669871151	4.88335967809	2.53173475894	2.61384980068	2.75835431488	0.083521081268	0.209004969529	0.258790208077	0.0759507612786	0.212448175962	0.264200842393	-0.0511016215441	0.0510909641885	0.15580834979
loc.ark+=13960=t72v2tk27	4.86150193169	5.04242273724	5.17367427194	4.6832595874	4.86415704347	5.00155014241	2.92491047021	3.11400577061	3.32999720158	4.96581101778	5.03993781613	5.09926554041	4.79029525833	4.86671676377	4.92681713275	3.12373559068	3.17831881717	3.25366399304	-0.104309086086	0.00248492110883	0.0744087315278	-0.107035670933	-0.00255972030124	0.0747330096623	-0.198825120478	-0.0643130465659	0.0763332085412
njp.32101038161772	4.43938232863	nan	nan	4.13844076716	nan	nan	2.29650305047	nan	nan	4.62169591108	4.79397743353	4.96835086281	4.30299218369	4.49313447834	4.68541042856	2.22698183679	2.36875464012	2.52121860218	-0.18231358245	nan	nan	-0.164551416533	nan	nan	0.0695212136737	nan	nan
nyp.33433076082514	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.66479542192	4.85528159604	5.09364966568	4.42541720202	4.59989757489	4.84823459811	2.57907298225	2.68636038723	2.88002263913	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b244164	4.92448506377	4.96638947977	5.02287699235	4.75149062714	4.7956449978	4.85355096594	3.20913855273	3.32501812036	3.43976552974	4.8964840994	4.83733711533	4.87491075721	4.71918164802	4.66451458437	4.70358678116	3.15896415171	3.16720256879	3.23216490431	0.0280009643699	0.129052364438	0.147966235138	0.0323089791179	0.131130413431	0.149964184784	0.0501744010198	0.157815551565	0.207600625426
uc1.32106010272745	5.76473041933	5.77989393028	5.84612807217	5.57265973168	5.59265349917	5.66145816266	3.69607689228	3.7356944573	3.7833809687	5.72088369135	5.79357769797	nan	5.52478602266	5.60062953099	nan	3.72561407018	3.78320064127	nan	0.0438467279719	-0.0136837676822	nan	0.0478737090204	-0.00797603182084	nan	-0.0295371778999	-0.0475061839702	nan
uiuo.ark+=13960=t1pg27k2b	4.78585529653	nan	nan	4.5535510243	nan	nan	2.99057354283	nan	nan	5.01806868693	5.16592210892	5.28632736812	4.75709832323	4.91637619577	5.04310497393	3.04143615041	3.13092246239	3.2255105477	-0.2322133904	nan	nan	-0.203547298933	nan	nan	-0.0508626075791	nan	nan
nyp.33433008143475	5.17539912777	5.37290464705	5.60024199173	4.95045703638	5.15043313027	5.39224456325	3.16752116787	3.26681671779	3.51518574039	5.19583254471	5.26093701338	5.35869327522	4.97730413637	5.04668609894	5.15161406761	3.20550913026	3.25595341924	3.35753986592	-0.0204334169469	0.111967633671	0.241548716508	-0.0268470999927	0.103747031337	0.240630495637	-0.0379879623867	0.0108632985465	0.157645874465
uc2.ark+=13960=t6542t34b	5.41627670684	5.50400677909	5.53189404794	5.19436468912	5.28289182208	5.31454330482	3.39479774009	3.6429853876	3.80310810765	5.32854551217	5.37104039152	5.46138822663	5.11273992009	5.15997058679	5.25941225931	3.32088928008	3.47743075884	3.63718196525	0.0877311946688	0.132966387568	0.0705058213063	0.081624769024	0.122921235292	0.0551310455149	0.0739084600034	0.165554628759	0.165926142402
pst.000026544762	4.94039149858	5.12388040821	5.31578703249	4.68252594671	4.87043398294	5.07265123522	2.6408223791	2.76373508537	2.94129561246	4.69313780715	nan	nan	4.44090198946	nan	nan	2.52503733999	nan	nan	0.24725369143	nan	nan	0.241623957252	nan	nan	0.1157850391	nan	nan
hvd.32044044482073	4.72163911017	4.71539875837	nan	4.41925943274	4.43321135135	nan	2.50649548565	2.67357409017	nan	4.69122247579	4.6894746736	4.7938016657	4.40665524181	4.40405481356	4.51891055058	2.28632084778	2.24840884178	2.36031216389	0.0304166343815	0.0259240847716	nan	0.0126041909367	0.0291565377868	nan	0.220174637876	0.425165248385	nan
mdp.39015030884848	5.86654084446	5.93720809079	5.95133484423	5.72100591024	5.78893482193	5.80216305497	3.70877063155	3.79319352398	3.81497416199	5.873955306	5.89247671312	nan	5.71735203845	5.73669606304	nan	3.78221266074	3.8494437346	nan	-0.0074144615481	0.044731377675	nan	0.00365387179046	0.0522387588809	nan	-0.0734420291823	-0.056250210619	nan
loc.ark+=13960=t6g16fv8v	6.58955555345	6.48488995433	6.53301849763	6.30876740838	6.19216003501	6.24326050515	4.00879413521	3.92648333341	4.00737575025	6.8289003459	7.15720534881	7.30842820789	6.57667374815	6.93387355709	7.10102150874	4.0340864239	4.0880698531	4.20175456475	-0.239344792453	-0.672315394481	-0.775409710251	-0.267906339776	-0.741713522076	-0.857761003588	-0.0252922886976	-0.161586519684	-0.194378814505
nyp.33433074967468	5.13692738632	5.44301468809	5.70300098215	4.88685272639	5.21723808768	5.49010042612	2.46945150057	2.90831242507	3.32625805132	4.94829438624	5.04097339966	5.16515353118	4.69380757457	4.79934543743	4.93235613309	2.4394732007	2.57856125451	2.74856786317	0.188633000077	0.402041288421	0.53784745097	0.193045151822	0.417892650242	0.557744293037	0.029978299872	0.329751170567	0.577690188148
dul1.ark+=13960=t6b28fr9v	4.3609999479	nan	nan	4.00252351911	nan	nan	2.41055860082	nan	nan	4.79312004114	4.98642354877	5.24020705977	4.41867661047	4.63317269476	4.90425627308	2.47640675195	2.62555385598	2.77401516246	-0.432120093242	nan	nan	-0.416153091362	nan	nan	-0.0658481511317	nan	nan
nyp.33433076051790	4.84577207141	5.1293112441	5.34466236136	4.58584534487	4.88129169349	5.10820474314	2.58188192913	2.79717993995	3.08073925338	5.21237125756	5.30792908203	5.43991261137	4.98011456952	5.08053142983	5.21485335021	2.83654544902	3.00001635395	3.14503868191	-0.366599186152	-0.17861783793	-0.0952502500149	-0.394269224655	-0.199239736338	-0.106648607068	-0.254663519895	-0.202836414	-0.0642994285299
uc2.ark+=13960=t9765kg6m	5.66087038832	5.64504961919	5.6922490312	5.41273092355	5.40241618535	5.45347967673	3.13657742363	3.15042269768	3.22969279457	5.72375945318	5.83934083868	6.01926443914	5.49049746672	5.61076341326	5.79503799623	3.12619047792	3.18225531885	3.29714459917	-0.0628890648645	-0.194291219484	-0.327015407942	-0.0777665431717	-0.208347227909	-0.341558319507	0.0103869457076	-0.0318326211699	-0.0674518045971
mdp.39015064001079	5.79438728799	5.81120258413	5.88304035751	5.61230033658	5.62372455618	5.69306646339	3.60482844894	3.68497171522	3.75888108138	5.7723593943	5.71111768822	5.70942004142	5.58754785185	5.52218453915	5.51973670814	3.62540561593	3.55389937459	3.57101514166	0.0220278936956	0.100084895915	0.173620316089	0.0247524847224	0.10154001703	0.173329755248	-0.0205771669813	0.131072340638	0.187865939724
uc2.ark+=13960=t8sb3xq3r	5.70032559875	5.68981182544	5.75097630315	5.51412193923	5.51569091545	5.57983853248	3.84353148113	3.91301533493	3.94413888044	5.7723881556	5.92747974967	6.05519971897	5.60719836563	5.76667517218	5.89777559083	4.15965499714	4.26368464915	4.30439902264	-0.0720625568479	-0.23766792423	-0.304223415812	-0.0930764263992	-0.250984256727	-0.317937058341	-0.31612351601	-0.350669314215	-0.360260142202
uc1.b3725409	5.29666873249	5.42503943662	5.53593749141	5.12595042786	5.26015632097	5.37199490495	3.40013347564	3.68917176759	3.86108372755	5.33191230642	5.26230015742	5.29926822935	5.1602644315	5.08936109019	5.12868130132	3.45604363171	3.42470126748	3.47096728853	-0.0352435739288	0.162739279199	0.236669262062	-0.0343140036357	0.170795230781	0.243313603625	-0.0559101560733	0.264470500108	0.390116439024
nyp.33433058767066	4.83577663605	4.85887388185	4.98297786031	4.64027598476	4.66426331918	4.78930868055	2.99261594147	3.03745988954	3.21045477902	4.87946798689	4.89869228879	4.98497227059	4.68222284061	4.70045761676	4.78662062912	2.96744819633	3.07376726486	3.17942257572	-0.0436913508348	-0.0398184069362	-0.00199441028154	-0.0419468558563	-0.0361942975847	0.00268805143126	0.0251677451451	-0.0363073753214	0.0310322033018
mdp.39015063914165	5.2445078757	5.26648018381	5.33331295357	5.06617099495	5.09414728376	5.16566187105	3.512480793	3.50852234672	3.58510608997	5.25191314986	5.32453881402	5.40265198737	5.09033192638	5.15845234029	5.24074155138	3.53605839146	3.47099967032	3.54740625745	-0.00740527415808	-0.0580586302122	-0.0693390338067	-0.02416093143	-0.0643050565357	-0.0750796803294	-0.0235775984625	0.037522676397	0.0376998325146
mdp.39015005680767	7.31401029872	7.87403840352	nan	7.02004424994	7.64984758439	nan	2.98239824496	3.79638710997	nan	7.40049203567	7.73204887798	7.9554794113	7.11518275177	7.47038829073	7.71279391982	3.10684169676	3.47155502521	3.69089305369	-0.086481736947	0.141989525547	nan	-0.0951385018258	0.179459293653	nan	-0.124443451799	0.324832084758	nan
uc1.$b56950	5.14585984316	5.21930265772	5.29591270574	4.90408336542	4.97873687545	5.06065472995	3.02272632967	3.07753688463	3.12246973473	5.487689839	5.57147386287	5.63848666217	5.24970921762	5.33995548276	5.41616841468	3.15195598562	3.18604037038	3.23144424209	-0.341829995834	-0.352171205155	-0.342573956434	-0.345625852198	-0.36121860731	-0.355513684736	-0.129229655951	-0.108503485742	-0.108974507359
uc2.ark+=13960=t79s1rp6s	5.03463531287	5.01060954546	5.04602167033	4.86882009357	4.85542087283	4.89145820478	3.54504995861	3.59327509898	3.60251183084	5.10121935536	5.13300869024	5.24199629762	4.95308312153	4.98607999205	5.09729412072	3.71139287601	3.66403005188	3.67389926681	-0.0665840424852	-0.122399144775	-0.195974627289	-0.0842630279662	-0.13065911921	-0.205835915941	-0.166342917398	-0.070754952893	-0.0713874359687
nyp.33433075753107	4.97521087877	5.12087867657	5.23516902562	4.80027894393	4.94630854066	5.06584007356	3.11701112113	3.34369342326	3.51023096139	5.09634429241	5.1464053762	5.1912936706	4.92562614119	4.98203234871	5.02880984629	3.31506592492	3.40428736485	3.52111264786	-0.121133413638	-0.0255266996336	0.0438753550226	-0.125347197253	-0.0357238080533	0.0370302272725	-0.19805480379	-0.0605939415831	-0.0108816864728
wu.89098850795	5.24503990156	5.17391928382	5.27831188996	5.06930140087	4.99960943111	5.10224432681	3.44618846584	3.45654076741	3.53463895578	5.23855007439	5.25173669763	5.31335266245	5.06874001144	5.07064546807	5.13325894758	3.39817561086	3.39599732171	3.4947438049	0.00648982716952	-0.0778174138148	-0.0350407724998	0.000561389436271	-0.0710360369662	-0.0310146207633	0.0480128549738	0.060543445694	0.0398951508779
nyp.33433069332439	5.90248936611	5.86275623662	5.86454657867	5.72688744016	5.68776497403	5.68886726366	3.95194664827	3.89390714494	3.90083355102	5.83615528313	5.92697877578	5.97682218798	5.66175865169	5.75532509732	5.80508117881	3.82418931726	3.83714460425	3.8796446267	0.0663340829715	-0.0642225391575	-0.11227560931	0.0651287884686	-0.0675601232957	-0.116213915158	0.127757331009	0.0567625406823	0.021188924324
uc1.b3739516	5.71895937217	5.79944389385	5.9433389356	5.52725663646	5.60943656663	5.75967685191	3.80367433329	3.89769833975	4.02937273501	5.67415641315	5.69899944518	nan	5.48682076959	5.51243444232	nan	3.74470516043	3.75927094617	nan	0.0448029590209	0.100444448672	nan	0.0404358668717	0.0970021243052	nan	0.0589691728618	0.138427393577	nan
uc1.32106002150750	5.39595817115	5.60662598746	5.79758054469	5.18983746135	5.4102767173	5.60987535081	3.2968077526	3.56940916892	3.84591686142	4.98225668507	5.0113667844	4.96579195469	4.74547864688	4.7792146185	4.73828389292	2.62124803608	2.68269632813	2.66852961143	0.413701486079	0.595259203066	0.831788589998	0.444358814464	0.6310620988	0.871591457896	0.675559716511	0.886712840788	1.17738724999
uc2.ark+=13960=t3st7h92w	6.23708242368	6.27923951223	6.325031461	6.05907352315	6.10281478866	6.15331142517	3.54777291316	3.55020751612	3.69592220564	6.34095822497	6.42454390201	6.48720219424	6.15832791555	6.24566367442	6.30851896585	3.6128015557	3.7270338104	3.78830290025	-0.10387580129	-0.145304389785	-0.162170733244	-0.0992543923954	-0.142848885759	-0.15520754068	-0.0650286425452	-0.176826294276	-0.0923806946127
nnc1.1002216965	5.80215532487	5.91797356782	6.10691691402	5.52985718564	5.66213368641	5.86582405537	2.94192252091	3.18646381813	3.49571652818	5.8635616157	5.99678283759	6.16885276914	5.61114367874	5.75300928438	5.9331962862	3.28656727543	3.39801068421	3.50572257032	-0.0614062908236	-0.0788092697666	-0.0619358551173	-0.0812864931042	-0.090875597972	-0.0673722308219	-0.344644754518	-0.211546866078	-0.0100060421314
mdp.39015052258764	6.66534658432	6.73525151981	6.79375533855	6.47831415929	6.55348882752	6.61775162688	3.19638174746	3.42127162981	3.64363740016	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015011239707	5.10800628931	5.23445349318	5.3369040015	4.91777208922	5.04472170841	5.1509196154	3.15857410758	3.28800721572	3.44929775219	5.19431307374	5.17599697775	nan	5.00419770613	4.98737849202	nan	3.29632684719	3.25764051849	nan	-0.0863067844311	0.0584565154369	nan	-0.0864256169124	0.0573432163911	nan	-0.137752739611	0.0303666972315	nan
mdp.39015031223954	5.84381854928	5.99179162734	6.12307096715	5.65895763287	5.80879094965	5.94199802002	3.9063225482	4.16336996944	4.27378703894	5.60899927246	5.60244615504	5.59769813463	5.42290105609	5.41625378895	5.41192342159	3.58546123831	3.63112344727	3.66153606653	0.234819276818	0.3893454723	0.525372832516	0.236056576782	0.392537160691	0.53007459843	0.320861309889	0.532246522178	0.61225097241
